Gene = ENSDARG00000070097
index = 432
Annotated 5SS: [ 212 4175 4440 9453 9594]
Annotated 3SS: [ 4039  4332  9362  9520 10898]
SMsplice 5SS: [ 212 4175 4440 9453 9594]
SMsplice 3SS: [ 4039  4332  9362  9523 10898]
top_k =  500
Partition function (log Z): 17.581216914203548

Sorted 5' Splice Sites (High to Low Probability):
Position 4440: 0.9987251578373529
Position 9453: 0.9975506239088614
Position 212: 0.9756390801620644
Position 4175: 0.9217905420305601
Position 9594: 0.8698364784355939
Position 10991: 0.48231569756041615
Position 13646: 0.26688471904599953
Position 32: 0.22307539339103108
Position 7479: 0.16816799266186996
Position 9614: 0.11605453704718928
Position 11000: 0.08378593033848929
Position 1599: 0.05943512883400406
Position 11049: 0.04798888445696366
Position 4232: 0.04542289284820454
Position 10: 0.03691838757785607
Position 6199: 0.027050886569272552
Position 8019: 0.022047540925953256
Position 11973: 0.02128680366180187
Position 962: 0.01180988605917548
Position 12858: 0.011496483348864668
Position 13384: 0.011096989952332291
Position 13669: 0.010980394495706909
Position 11702: 0.01076889761664313
Position 11152: 0.010610190247153836
Position 9624: 0.008006061815447373
Position 4234: 0.007556633449435705
Position 268: 0.007326428422905576
Position 3777: 0.005290833071771736
Position 8820: 0.005238938475025609
Position 8910: 0.0048667107863892434
Position 7271: 0.004599699892741553
Position 7752: 0.004461868413659394
Position 8056: 0.0044400183976794376
Position 13199: 0.0042326674132148
Position 2876: 0.004120640777398741
Position 5108: 0.004074592307774102
Position 11737: 0.0036895224851582367
Position 7603: 0.0029511059534946147
Position 5500: 0.0027845425093124786
Position 7676: 0.002478789690042226
Position 4240: 0.0023125879830124597
Position 4238: 0.0022098038833356735
Position 4236: 0.0021428835587931983
Position 7517: 0.0020425568311215002
Position 4242: 0.0017743729797145738
Position 14: 0.001601143812514134
Position 5032: 0.001403734838454805
Position 487: 0.0013985096866017256
Position 216: 0.0013743066151505647
Position 4244: 0.0013170835780037884
Position 9444: 0.0012260378142381163
Position 11344: 0.0012118349843075673
Position 4418: 0.0011698986658737237
Position 993: 0.0010692071322859745
Position 194: 0.0010568558176921473
Position 4246: 0.0010246445264983383
Position 3716: 0.0010154746963065653
Position 7046: 0.0008920483489018014
Position 3089: 0.000860306642045413
Position 4819: 0.0008535557831344575
Position 4248: 0.0007933308722979359
Position 9618: 0.0007243292985398203
Position 9424: 0.0006889903553344313
Position 2573: 0.0006781906865987472
Position 12563: 0.0006549488403203114
Position 423: 0.0006410977567089506
Position 5324: 0.0006400140207663041
Position 12023: 0.0005579646010927866
Position 5187: 0.0005531888785944762
Position 13656: 0.0005389394129533487
Position 2656: 0.0005311809970965245
Position 4250: 0.0005299559253947908
Position 8068: 0.0004925138311821399
Position 6672: 0.00045871056517310567
Position 7105: 0.0004580278665292952
Position 6009: 0.00045074646636415505
Position 4252: 0.0003660370940424508
Position 9616: 0.00032837866618774174
Position 6484: 0.00032308260576801055
Position 12407: 0.00027322866811958676
