Gene = ENSDARG00000068182
index = 409
Annotated 5SS: [156]
Annotated 3SS: [3332]
SMsplice 5SS: [ 95 258]
SMsplice 3SS: [ 195 2962]
top_k =  500
Partition function (log Z): -6.367897702940294

Sorted 5' Splice Sites (High to Low Probability):
Position 258: 0.9724230326174047
Position 95: 0.8034304041230893
Position 2815: 0.08298807947287025
Position 3040: 0.056914576926340804
Position 3031: 0.027241986743129665
Position 1819: 0.018036914836978554
Position 156: 0.014159326834276651
Position 1617: 0.006890248158557387
Position 243: 0.0024579511168462765
Position 383: 0.0020892418286519586
Position 1831: 0.001996657059641512
Position 11: 0.0017631714065622567
Position 267: 0.0014925844330074933
Position 703: 0.001402928682412
Position 3263: 0.0008286085168908901
Position 1213: 0.0006764076654360904
Position 2873: 0.0004986006963448148
Position 1841: 0.0003108571211477698
Position 3221: 0.00026516411040036954
Position 2844: 0.0001860885061447024
Position 533: 0.00017476483867295242
Position 3176: 0.00017472584273196858
Position 2073: 0.00016561229638829058
Position 172: 0.0001364466986756563
Position 1594: 0.00012495053600949843
Position 2786: 0.00011540405014400014
Position 299: 9.461282588091607e-05
Position 1208: 8.749759405121942e-05
Position 1354: 8.426047316918669e-05
Position 819: 7.319460594503538e-05
Position 1796: 6.693561673894012e-05
Position 1222: 5.744783702673819e-05
Position 1810: 5.3354841978593066e-05
Position 2638: 4.73426325676278e-05
Position 287: 4.547046948876292e-05
Position 376: 4.390036189702119e-05
Position 2584: 4.159594115620268e-05
Position 1808: 4.116754246331546e-05
Position 371: 3.866484979175655e-05
Position 387: 3.4167294605349644e-05
Position 2819: 3.279523912371803e-05
Position 1626: 2.0729451353110653e-05
Position 1637: 2.0529713642522978e-05
Position 139: 8.932557630557085e-06
Position 25: 4.567369116709298e-06
Position 457: 2.9626298997563512e-06
Position 250: 1.947285139378098e-06
Position 810: 1.8523221394096975e-06
Position 1631: 1.8172684194892543e-06
Position 2761: 1.638039022410086e-06
Position 1432: 1.3231504463376427e-06
Position 2703: 1.3033835773054813e-06
Position 54: 1.0960739207125127e-06
Position 389: 1.085085985724178e-06
Position 1227: 7.708882649962094e-07
Position 658: 6.236884629048612e-07
Position 1569: 5.720132460840145e-07
Position 20: 5.524328584840605e-07
Position 514: 1.006973298474773e-07
Position 4: 9.956132186713561e-08
Position 2982: 6.14980619062016e-08
Position 1008: 7.898056438641179e-09
Position 1014: 6.317027871963303e-09
Position 365: 1.1742823435536817e-10
Position 393: 7.526536352046638e-11
Position 355: 5.076974215010361e-11
Position 396: 4.609681079190523e-11
Position 160: 6.30214060232115e-12
Position 215: 3.5101011541397203e-12
Position 199: 2.768228799503467e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 195: 0.7862613579223618
Position 2962: 0.6848648479307246
Position 3160: 0.23862712264273736
Position 3332: 0.06776002191625671
Position 2549: 0.041923686730981846
Position 1714: 0.03880397540627158
Position 3224: 0.02651583116571948
Position 2603: 0.0216305450887461
Position 2581: 0.014819888923002747
Position 2713: 0.010490281304644244
Position 199: 0.007691996052687844
Position 3370: 0.0065427258119186305
Position 172: 0.005084796816466059
Position 176: 0.0038438707904240857
Position 1081: 0.003457112070959751
Position 1560: 0.0032088064740120703
Position 4040: 0.0028786918164598763
Position 2995: 0.0026040628448932446
Position 1490: 0.002378825402327759
Position 4255: 0.0022084979931245086
Position 4252: 0.0019426092778659205
Position 3140: 0.0017327020554596243
Position 4333: 0.0016085556111138056
Position 1540: 0.0012546787163599854
Position 2724: 0.0012472546993394854
Position 2407: 0.0010583646325652192
Position 4446: 0.0010117048081154352
Position 2716: 0.0007928276917862699
Position 3473: 0.0007532778689813783
Position 1064: 0.0007290080115657361
Position 4195: 0.0006599163624338673
Position 353: 0.0006445342958084632
Position 2294: 0.0006348622549419546
Position 2775: 0.0006132100277456971
Position 2433: 0.0005934198444130269
Position 3102: 0.0005766688372341268
Position 1670: 0.0005410697555968551
Position 599: 0.0005387618348766861
Position 1474: 0.000517383370034092
Position 1452: 0.0004956466466367293
Position 3811: 0.0004585997775938792
Position 4314: 0.00042500640852756157
Position 3925: 0.00036708617271839734
Position 636: 0.0003661200985788883
Position 3121: 0.00035929540129681005
Position 3181: 0.0003458197589959048
Position 3255: 0.0003346262242058084
Position 2873: 0.00032435733923470093
Position 3299: 0.00031531851829871225
Position 4058: 0.0002905571697228923
Position 3010: 0.00027592205930039267
Position 4161: 0.00027133781259951575
Position 1501: 0.00024996337197752394
Position 4198: 0.0002322031873424774
Position 485: 0.000216207154534787
Position 3985: 0.00021073659521993041
Position 2506: 0.00020762360468893362
Position 3850: 0.00019875921444923735
Position 3176: 0.00019323017890279199
Position 2116: 0.00018012679778049294
Position 1934: 0.00017582296180612507
Position 2915: 0.00015544093099891277
Position 3586: 0.00014982187105102112
Position 1282: 0.00013713858097233656
Position 736: 0.0001295675200895657
Position 2668: 0.0001284025420855761
Position 657: 0.00012148577067968881
Position 4129: 0.00011956325360526425
Position 1990: 0.0001135898762800387
Position 419: 0.00010979693492534945
Position 2167: 9.663258700323123e-05
Position 2189: 9.549003787378051e-05
Position 2339: 8.807760607041102e-05
Position 917: 8.600634254177658e-05
Position 3379: 6.789750497311931e-05
Position 3618: 6.785382124238283e-05
Position 4336: 6.713806437791139e-05
Position 1312: 6.082050289209216e-05
Position 1582: 6.0653014500900985e-05
Position 3595: 5.446957835491283e-05
Position 2761: 5.384882400671979e-05
Position 155: 4.419998193566319e-05
Position 2815: 4.2347373829059884e-05
Position 3339: 4.156690082656623e-05
Position 160: 3.341548125703122e-05
Position 810: 2.8552824794464732e-05
Position 206: 2.1886500551850728e-05
Position 1405: 2.163291341052771e-05
Position 1339: 1.8470704777547694e-05
Position 360: 1.7983271531123453e-05
Position 1589: 1.6296226367220193e-05
Position 1521: 1.5166615738313142e-05
Position 561: 1.0906454532727373e-05
Position 1003: 1.0405107912416625e-05
Position 457: 9.768875968926911e-06
Position 1213: 6.502493184043898e-06
Position 813: 5.124975608389754e-06
Position 371: 4.8871681682246206e-06
Position 451: 3.404902883022048e-06
Position 1527: 7.414080738578642e-07
Position 211: 3.46053813765456e-07
Position 135: 2.6846514908932434e-07
Position 668: 1.6790154623046446e-08
Position 702: 1.018882440101023e-08
Position 1744: 2.2844714369455833e-09
Position 1752: 1.6014162720940271e-09
Position 327: 2.0147801165265022e-10
Position 742: 1.8886920956898752e-10
Position 145: 1.417441492631102e-10
Position 247: 4.609211667346338e-11
Position 376: 2.5388634171691294e-11
Position 250: 1.1762160559761933e-11
Position 123: 5.13413678450059e-12
Position 495: 2.945652136102738e-12
Position 257: 2.1703226150195638e-12
Position 83: 9.315572298035583e-13
Position 278: 1.1191832568272526e-13
Position 267: 9.143140688655343e-16
