Gene = ENSDARG00000100948
index = 721
Annotated 5SS: [  56 3928]
Annotated 3SS: [3802 6163]
SMsplice 5SS: [  56 3928]
SMsplice 3SS: [3802 6163]
top_k =  500
Partition function (log Z): -3.402067990457004

Sorted 5' Splice Sites (High to Low Probability):
Position 3928: 0.9534110393764811
Position 56: 0.7666748600093506
Position 1031: 0.41129718442712376
Position 2154: 0.26722835920469495
Position 60: 0.10671640720122878
Position 3256: 0.0573262641250718
Position 5393: 0.04579815762689533
Position 120: 0.0332486475639809
Position 345: 0.026246597756171858
Position 228: 0.016020474381602434
Position 3268: 0.0073964632748717
Position 66: 0.005871332398582839
Position 1206: 0.005847814056951783
Position 2182: 0.004716868608745325
Position 212: 0.002666695009961464
Position 221: 0.0024773076848327974
Position 3417: 0.0021907436110571803
Position 4011: 0.0020914731742232105
Position 4446: 0.0020063972023686002
Position 4915: 0.0018814773560613524
Position 4963: 0.0017177207115296632
Position 5638: 0.001685421744492127
Position 1687: 0.0012677463420188106
Position 3932: 0.0012399517893529324
Position 256: 0.0008753892305071625
Position 41: 0.0008379791494893898
Position 956: 0.0007985720824754165
Position 1120: 0.0006178029168247943
Position 5529: 0.0005892671140285165
Position 245: 0.0005615368863669734
Position 1056: 0.0005301415197186215
Position 1045: 0.0005059242095635519
Position 3829: 0.00048286975645718316
Position 4461: 0.00048282093138913944
Position 5535: 0.0004796019372667862
Position 5581: 0.0003574204956704671
Position 5370: 0.0003279867868550266
Position 5633: 0.00031563767934979876
Position 5197: 0.0002733254100143168
Position 834: 0.00024612395875316687
Position 2992: 0.00023355110537165013
Position 867: 0.00020968227694587505
Position 1114: 0.0001870140847699761
Position 2917: 0.00015170823422726884
Position 853: 0.0001458745265171552
Position 3142: 0.00014329692793578198
Position 804: 0.0001287182670015409
Position 569: 0.00012712671410649375
Position 1002: 0.0001265810621157488
Position 2456: 0.00012189299284731711
Position 1070: 7.980910344908565e-05
Position 1105: 7.96525469711965e-05
Position 4132: 6.996597333041523e-05
Position 261: 6.805770190433994e-05
Position 376: 4.912506292109618e-05
Position 386: 4.593290624473967e-05
Position 2178: 4.421386203074291e-05
Position 1985: 4.400299360086513e-05
Position 1244: 4.213837518904495e-05
Position 1137: 3.744808680431354e-05
Position 70: 3.581980357365203e-05
Position 618: 3.0201286844109372e-05
Position 842: 2.9155675731612376e-05
Position 312: 1.4555898398664608e-05
Position 537: 1.4020717085282107e-05
Position 860: 1.383355593693063e-05
Position 155: 1.3340735542864749e-05
Position 810: 9.828505033913669e-06
Position 2885: 9.693009478704114e-06
Position 607: 8.20725191634699e-06
Position 89: 7.093856512336116e-06
Position 140: 6.678915083148119e-06
Position 552: 6.2026215045958095e-06
Position 631: 5.890749692506195e-06
Position 83: 5.158933622080218e-06
Position 584: 4.593549449548874e-06
Position 539: 4.437245561664605e-06
Position 317: 4.363960037315415e-06
Position 736: 3.6951655048645255e-06
Position 960: 3.064296507109618e-06
Position 39: 2.948860791265692e-06
Position 150: 2.8492761417034928e-06
Position 105: 2.4555604850341193e-06
Position 874: 2.374418220424189e-06
Position 524: 2.2406411582075025e-06
Position 475: 1.7840617488834138e-06
Position 951: 1.7511354271341327e-06
Position 549: 1.6187369319541037e-06
Position 668: 1.299904990714498e-06
Position 906: 7.409221896349026e-07
Position 5317: 3.217616024279975e-07
Position 946: 1.418471950924113e-07
Position 1230: 2.3628747742489118e-08
Position 636: 1.3337893003725226e-09
Position 370: 8.602380634319391e-10
Position 306: 7.358913733430197e-10
Position 486: 1.016863018322559e-11
Position 464: 9.216087578378548e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 6163: 0.9819819297710496
Position 3802: 0.9483798908964863
Position 951: 0.38272428114539536
Position 2033: 0.0721747637326179
Position 3089: 0.06490120127651669
Position 2039: 0.045920135584803894
