Gene = ENSDARG00000026068
index = 128
Annotated 5SS: [ 53 642]
Annotated 3SS: [ 314 4880]
SMsplice 5SS: [ 53 248 441]
SMsplice 3SS: [ 132  314 4880]
top_k =  500
Partition function (log Z): -5.244371394707644

Sorted 5' Splice Sites (High to Low Probability):
Position 53: 0.7826382232409409
Position 248: 0.5955790681054924
Position 441: 0.5540584099749695
Position 1319: 0.22319555968314536
Position 447: 0.17751037209645223
Position 4766: 0.1653679893620697
Position 1233: 0.15872801923635052
Position 642: 0.051101240971020055
Position 2833: 0.03478577000442989
Position 73: 0.02821732899890121
Position 4317: 0.023236728201164344
Position 3648: 0.017920707924392116
Position 550: 0.011164326088900839
Position 1572: 0.007848662643821792
Position 615: 0.00629527293316543
Position 2475: 0.004280400774771046
Position 4414: 0.0033101293123670317
Position 2794: 0.0030817123096863143
Position 158: 0.0025134433315908444
Position 451: 0.0023696263840110436
Position 2726: 0.0020635549074459764
Position 242: 0.001612466036258672
Position 2611: 0.0014590999766595151
Position 2523: 0.0010516058493053736
Position 3371: 0.0008823298601374862
Position 573: 0.0007983341755464253
Position 2264: 0.0004553589502912463
Position 1927: 0.00038284650323524823
Position 106: 0.00037265708247321265
Position 2925: 0.0003623767193603961
Position 231: 0.00035811554100386323
Position 78: 0.00034176949010433246
Position 4952: 0.0003249117682400637
Position 579: 0.0003180676161957559
Position 58: 0.0003028344235360879
Position 1282: 0.00018527607470954175
Position 143: 0.00017476801332699611
Position 252: 0.00013404279714754113
Position 480: 7.68994565698666e-05
Position 166: 7.002147498284402e-05
Position 83: 1.857778052837585e-05
Position 172: 1.3320479608287517e-05
Position 259: 1.103347741051792e-05
Position 3: 4.0547880725091715e-06
Position 2305: 3.902295978002671e-06
Position 136: 3.328718543643066e-06
Position 14: 2.260836229249883e-06
Position 291: 1.1061703911618595e-06
Position 315: 2.139341410468508e-09
Position 306: 1.5806180002093657e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4880: 0.9856525803094933
Position 314: 0.6999122370361409
Position 132: 0.4246273335474056
Position 1150: 0.3374665956123866
Position 4616: 0.15925997239923448
Position 363: 0.05785764804365201
Position 1206: 0.02730277984474555
Position 321: 0.026955673800074728
Position 4255: 0.01790086827148258
Position 2628: 0.01646946317751733
Position 2730: 0.014932674849578243
Position 3522: 0.012161356292233591
Position 1082: 0.010907901111878645
Position 2605: 0.010428932175118625
Position 2414: 0.009665615403237604
Position 4639: 0.007085383290439181
Position 3571: 0.005670046527989082
Position 4202: 0.005038710157025759
Position 524: 0.0038787581817209273
Position 183: 0.00385224740426984
Position 1388: 0.003839933220236354
Position 1155: 0.003784181042033499
Position 4298: 0.003726489160861455
Position 1434: 0.0020983041398713958
Position 3959: 0.0018530492348259788
Position 148: 0.0015265798259101468
Position 1168: 0.0012815399142112973
Position 1063: 0.0011789152511845534
Position 2832: 0.001035231740392865
Position 3169: 0.001017026408471473
Position 5071: 0.0006717640402931352
Position 1158: 0.0006492487547263004
Position 1470: 0.0006384425531672659
Position 537: 0.0005284336882674876
Position 2165: 0.0005093250867449379
Position 3462: 0.0004875426640462841
Position 1792: 0.00039928504932309296
Position 2602: 0.0003810734271468048
Position 1212: 0.0003740778205784501
Position 3256: 0.0003266170764789089
Position 518: 0.00024384459235472143
Position 5711: 0.00021548287875962008
Position 3932: 0.0001817090525080474
Position 1127: 0.0001578392729979611
Position 1507: 0.0001358095663514444
Position 4368: 0.0001321805878445602
Position 896: 0.0001158619068666566
Position 242: 0.00010605633899767382
Position 162: 0.00010235104988975363
Position 158: 5.5979020400139755e-05
Position 377: 3.182141459765006e-05
Position 2581: 2.680432154273819e-05
Position 476: 1.79271139534798e-05
Position 485: 1.4846232989834018e-05
Position 210: 1.4157286327942566e-05
Position 2957: 1.334822642118089e-05
Position 1020: 1.3139133281363374e-05
Position 393: 1.0403519805398852e-05
Position 2560: 1.0093709612432228e-05
Position 1112: 8.691371371108802e-06
Position 1097: 7.0883589352208075e-06
Position 291: 6.827051492044573e-06
Position 549: 5.358573894950076e-06
Position 172: 4.4995935888642134e-06
Position 501: 3.638431162184651e-06
Position 413: 2.9625693412061956e-06
Position 440: 2.7088995651888824e-06
Position 949: 2.6736969310299874e-06
Position 1483: 2.0414898744685153e-06
Position 1215: 1.7732710585502587e-06
Position 2109: 1.7724631537112564e-06
Position 434: 8.973920683966943e-07
Position 590: 8.585320487022592e-07
Position 558: 7.76467789705647e-07
Position 297: 7.139996415750301e-07
Position 247: 7.045474415382239e-07
Position 586: 3.182719461584241e-07
Position 1560: 4.1932463972758134e-08
Position 1348: 3.520017001608276e-08
Position 907: 3.2239889094648736e-08
Position 494: 9.447168054004495e-09
