Gene = ENSDARG00000077414
index = 482
Annotated 5SS: [942]
Annotated 3SS: [2619]
SMsplice 5SS: [389 942]
SMsplice 3SS: [ 785 2619]
top_k =  500
Partition function (log Z): -7.246376377060012

Sorted 5' Splice Sites (High to Low Probability):
Position 942: 0.9320606693517244
Position 389: 0.5810405566820418
Position 515: 0.19228842033084162
Position 26: 0.08728307424200359
Position 60: 0.04415023885685081
Position 963: 0.02850702708986196
Position 699: 0.026716907518103353
Position 2536: 0.025618984542854734
Position 673: 0.009526011530094598
Position 2768: 0.006667586995336867
Position 608: 0.00451566235598074
Position 211: 0.003920196675541598
Position 1601: 0.0024951833213005194
Position 417: 0.0010693003721276813
Position 3124: 0.0008881594460264364
Position 466: 0.0007897991957716723
Position 356: 0.0005896731621740922
Position 1309: 0.0005788928727700739
Position 879: 0.0005738106894233769
Position 178: 0.0005377918548600252
Position 447: 0.0005295907440828765
Position 3187: 0.000519241087473813
Position 286: 0.0004487405301396986
Position 2157: 0.0004015907955283853
Position 451: 0.000377818409302359
Position 184: 0.0003511159565959575
Position 1702: 0.000350333194474767
Position 1416: 0.00031793343176133085
Position 2710: 0.0003146008142996214
Position 396: 0.00030603004721093855
Position 198: 0.00030428409022855487
Position 33: 0.0002817371989303526
Position 1612: 0.0002691999737290572
Position 638: 0.00023036798126187632
Position 2148: 0.0002065680825736444
Position 394: 0.00020403597962203888
Position 3060: 0.0001976787167843685
Position 1008: 0.00013255978671418588
Position 1381: 0.00012428952752439838
Position 612: 0.000122345951661478
Position 314: 0.00012170058877516666
Position 2542: 0.00010070038675619315
Position 3170: 8.104164441350553e-05
Position 955: 7.758962522784194e-05
Position 2714: 7.655306319575699e-05
Position 1336: 7.300076711460238e-05
Position 124: 6.573264588347587e-05
Position 904: 6.20309311819223e-05
Position 813: 5.315582240233269e-05
Position 100: 4.698744271548704e-05
Position 91: 4.3700846984386996e-05
Position 636: 3.470868171154054e-05
Position 1032: 3.019771621933066e-05
Position 577: 2.6924001938171976e-05
Position 142: 2.414781866304834e-05
Position 1192: 2.3179912017945082e-05
Position 866: 2.138770887919256e-05
Position 1969: 1.4314993265916241e-05
Position 408: 1.3414600250178674e-05
Position 858: 1.267033820601224e-05
Position 995: 1.2062763663091902e-05
Position 565: 1.1713077790448018e-05
Position 76: 2.9284640586405063e-06
Position 567: 2.4986034365552727e-06
Position 610: 1.3714741380766687e-06
Position 84: 1.034958747112592e-06
Position 732: 3.372007590604985e-07
Position 1117: 8.243108052686879e-08
Position 2169: 5.6769807297917885e-08
Position 981: 4.4544013157462286e-08
Position 824: 4.420863343616579e-08
Position 929: 3.119394650873131e-08
Position 1542: 2.9749686696017287e-08
Position 851: 2.169897616635414e-08
Position 1148: 1.9035331581693823e-08
Position 1364: 1.5033690607493163e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2619: 0.9721681001410283
Position 785: 0.8794923577906043
Position 476: 0.019898632331795445
Position 2482: 0.017683323457788874
Position 2453: 0.010505879872670834
Position 795: 0.008543158737040436
Position 770: 0.007472059348380393
Position 3328: 0.006315275717935533
Position 3283: 0.0058459081564422935
Position 572: 0.004078708326935225
Position 2623: 0.0028597294424520647
Position 2896: 0.0023264123511546816
Position 1231: 0.0020874481301307595
Position 3449: 0.001815839294358144
Position 1279: 0.0014188846634743141
Position 2621: 0.0013022625679276207
Position 811: 0.0011437714616333934
Position 1989: 0.0011097146734439865
Position 1299: 0.0009893065047154787
Position 1469: 0.0009478104969102818
Position 3588: 0.0009424318163292666
Position 2033: 0.0007870331501713072
Position 2628: 0.0007834684713981158
Position 2462: 0.000752190086022223
Position 2095: 0.0006084323684061272
Position 3075: 0.0005786930053410549
Position 3331: 0.00043898554399698816
Position 2849: 0.00037009156488995693
Position 3262: 0.0003198230936374052
Position 1535: 0.00023276035101653863
Position 2810: 0.00022064812169380238
Position 1145: 0.0002085112369334018
Position 2928: 0.00020651743224924966
Position 594: 0.00019342403895048968
Position 1128: 0.00016252363976439798
Position 233: 0.0001592785303287106
Position 751: 0.00015917380213425602
Position 3199: 0.0001516672535635258
Position 2990: 0.00010124106986378483
Position 829: 9.103230102946243e-05
Position 720: 9.014429305799714e-05
Position 1451: 8.663277506148956e-05
Position 3191: 8.661607436888166e-05
Position 3485: 8.560034085696042e-05
Position 3380: 7.995111486016085e-05
Position 2014: 7.410774166853784e-05
Position 2097: 7.316896200754403e-05
Position 2141: 6.727540044487924e-05
Position 851: 5.592477659841655e-05
Position 1600: 5.384606785200326e-05
Position 1701: 5.1191975371833835e-05
Position 1637: 4.9579405634593956e-05
Position 726: 3.676200750750964e-05
Position 3170: 2.9940812699158534e-05
Position 2865: 2.830001307912671e-05
Position 1056: 2.8271358851331203e-05
Position 296: 2.7379453212402967e-05
Position 1103: 2.7274869550570176e-05
Position 3094: 2.699009655309483e-05
Position 1505: 2.3684923876420143e-05
Position 753: 2.313529457019546e-05
Position 2639: 2.2038843953537038e-05
Position 3494: 2.1488065484179573e-05
Position 1410: 2.062697041755862e-05
Position 1854: 1.584181080075941e-05
Position 2659: 1.559077299910896e-05
Position 2932: 1.548958064993787e-05
Position 2504: 1.3441386048721431e-05
Position 2767: 1.3164464257096386e-05
Position 1827: 1.235720200476916e-05
Position 311: 1.1501996065981703e-05
Position 1955: 1.0560687393046598e-05
Position 1175: 9.88903945023295e-06
Position 831: 9.625866632230992e-06
Position 405: 8.543378329878465e-06
Position 1995: 8.243070778133089e-06
Position 2100: 7.995147712245939e-06
Position 1474: 7.916148391601016e-06
Position 394: 6.5484259678743825e-06
Position 155: 5.692409544662559e-06
Position 2143: 5.08080314859554e-06
Position 1022: 3.833851129840788e-06
Position 1734: 3.144468975540646e-06
Position 1759: 3.1342518324193173e-06
Position 1655: 3.013454185636158e-06
Position 298: 2.3399618827785512e-06
Position 2996: 1.946754880342022e-06
Position 3039: 1.8629925605432123e-06
Position 153: 1.3963212987811923e-06
Position 513: 1.2767093233603617e-06
Position 631: 1.2285982060806897e-06
Position 150: 2.3102390711346144e-07
Position 1314: 6.20427584379582e-08
Position 505: 3.027311903976605e-08
Position 500: 6.5580345083078374e-09
Position 897: 3.8938897268696565e-09
Position 843: 3.3926787182196186e-09
Position 1192: 1.3655771325685552e-09
Position 164: 4.2651500101311313e-11
