Gene = ENSDARG00000068432
index = 414
Annotated 5SS: [136]
Annotated 3SS: [2082]
SMsplice 5SS: [ 136 2245]
SMsplice 3SS: [2082 3809]
top_k =  500
Partition function (log Z): -4.825645268398914

Sorted 5' Splice Sites (High to Low Probability):
Position 136: 0.7322046608994527
Position 2245: 0.5079566322215808
Position 724: 0.3725151109456335
Position 2311: 0.3282347942426322
Position 1768: 0.06110361087641956
Position 154: 0.017834469628885286
Position 703: 0.016325264319696053
Position 1813: 0.016001998572731574
Position 4004: 0.011876218194614896
Position 1068: 0.007057187702522211
Position 2169: 0.006799722218696635
Position 85: 0.006593057844923876
Position 1797: 0.005535382391963134
Position 1606: 0.0055039792415626215
Position 3466: 0.005077289078782035
Position 1839: 0.004527597607995053
Position 4030: 0.004474236785001966
Position 2479: 0.004144749878352841
Position 558: 0.002630501393344877
Position 2128: 0.002236870553301118
Position 1933: 0.0016265880270184367
Position 1214: 0.001169251748431484
Position 1308: 0.0010238980389311253
Position 140: 0.0008236103369696979
Position 1144: 0.000580574329078118
Position 478: 0.000572087929663224
Position 315: 0.000570160842312134
Position 219: 0.0005560153250748225
Position 707: 0.0005368988898975537
Position 1854: 0.0005126067013129505
Position 364: 0.00045671846953885365
Position 2206: 0.00042592615637511823
Position 252: 0.00042180941717103956
Position 3169: 0.00038009802552570817
Position 2132: 0.00032568517569651326
Position 2390: 0.000316458014264187
Position 335: 0.00027565291073015235
Position 2416: 0.00025963106504951023
Position 2249: 0.00025732207270758354
Position 3652: 0.0002500337503707232
Position 1095: 0.000249276721947041
Position 1303: 0.00023013759761082833
Position 460: 0.00019215053303159963
Position 3658: 0.00015890964728887608
Position 1957: 0.00015314191643137342
Position 1911: 0.00014764396059370826
Position 1928: 0.00011209409249157174
Position 147: 9.267991944949123e-05
Position 275: 9.137973165565073e-05
Position 728: 8.474796936750115e-05
Position 974: 8.269165870669645e-05
Position 1576: 7.841054542420054e-05
Position 158: 7.33721145055083e-05
Position 3025: 6.663942827783907e-05
Position 245: 6.454274755107172e-05
Position 3930: 6.365700442156639e-05
Position 3181: 6.264088855719285e-05
Position 1017: 5.499976135896937e-05
Position 1827: 4.340020553767931e-05
Position 2437: 4.144224557300033e-05
Position 4157: 4.008900172107611e-05
Position 3419: 3.696442306203734e-05
Position 429: 2.4893091846974288e-05
Position 521: 2.457875250678213e-05
Position 1870: 2.2110140426301223e-05
Position 1774: 2.192415290617234e-05
Position 151: 2.0257627369549807e-05
Position 341: 1.9545567706223885e-05
Position 1772: 1.7586590317685275e-05
Position 199: 1.6047041680644502e-05
Position 939: 1.5790296842341577e-05
Position 1265: 1.5220459188704047e-05
Position 129: 1.3103871760938932e-05
Position 714: 1.2384396048045237e-05
Position 1253: 1.2347160984215374e-05
Position 534: 1.2123466424990467e-05
Position 356: 1.0809328297252254e-05
Position 1263: 8.540581071199932e-06
Position 532: 8.10464938128378e-06
Position 1076: 5.8309965990755196e-06
Position 427: 4.25339675306083e-06
Position 394: 3.696057000081222e-06
Position 551: 2.372561921038999e-06
Position 578: 1.4056787954013558e-06
Position 2173: 5.494384503310549e-07
Position 793: 4.761941713525617e-07
Position 388: 4.348435277721932e-07
Position 800: 4.008128365145509e-07
Position 564: 1.7780359542310255e-07
Position 1051: 1.4532865459729712e-07
Position 2164: 1.3898959695824935e-07
Position 810: 4.673006178906826e-08
Position 696: 4.195836572732079e-08
Position 358: 1.3487721584355976e-09
Position 680: 6.82605848738282e-10
Position 222: 3.479142450532505e-10
Position 5: 4.0174596414114646e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2082: 0.9947595446689089
Position 3809: 0.8308300938932637
Position 611: 0.07852126771945947
Position 1712: 0.05580618856621893
Position 624: 0.03938320519320456
Position 557: 0.02341883141661482
Position 1639: 0.01584367372228921
Position 1673: 0.011968249977209494
Position 3815: 0.0073415945521210285
Position 4221: 0.007277719487809976
Position 670: 0.007227606617264945
Position 882: 0.00558354697123738
Position 544: 0.005147027007316878
Position 1691: 0.004995836143583512
Position 3193: 0.004935585869652612
Position 1504: 0.003531691106636581
Position 4111: 0.003288147972291686
Position 3100: 0.003221238835314727
Position 4251: 0.002758052641808141
Position 3052: 0.002272437152109871
Position 3340: 0.00220998143719092
Position 1143: 0.0018065922905358628
Position 4092: 0.0012719542299111878
Position 673: 0.0012106491204518122
Position 4161: 0.0011761174831273306
Position 4194: 0.001174573360361034
Position 3280: 0.0010998503672681379
Position 2371: 0.0008824152111887193
Position 2296: 0.000878367001957182
Position 3764: 0.0008524058612275867
Position 2220: 0.0008381789092344242
Position 821: 0.0008253905755063105
Position 439: 0.0007852749707440963
Position 3555: 0.0006869374053634481
Position 1544: 0.0006080306114637866
Position 1642: 0.0005089087812669012
Position 4085: 0.0004789432307433257
Position 3377: 0.00046764452699546243
Position 676: 0.000371465487917681
Position 3268: 0.000369321448523017
Position 4333: 0.00034162667532345095
Position 356: 0.00033297655764123957
Position 2335: 0.0002873567347576837
Position 2052: 0.00027828177335871074
Position 3093: 0.00025781782085441214
Position 2827: 0.0002461675056126034
Position 2338: 0.0002452720965494265
Position 2830: 0.00022507295653927077
Position 332: 0.0002130409516615042
Position 3439: 0.00020289812985125884
Position 3106: 0.00015603751936770003
Position 561: 0.00014755003524254346
Position 847: 0.00014552815775910514
Position 4123: 0.00014529140987988305
Position 394: 0.00013343834765692567
Position 3244: 0.00013141136921970392
Position 2956: 0.0001302713568384706
Position 4258: 0.00012749210985597435
Position 1188: 0.00012718270773019
Position 1281: 0.00012610297471137978
Position 2704: 0.00011146669715238113
Position 4204: 9.650328069742584e-05
Position 275: 9.408109185929876e-05
Position 2848: 9.3769726201e-05
Position 635: 8.900510897922524e-05
Position 1095: 8.865852389477997e-05
Position 2476: 8.556506425351393e-05
Position 947: 8.183051678491066e-05
Position 1714: 8.127254364936944e-05
Position 4265: 7.308985629957151e-05
Position 3838: 6.514507719581222e-05
Position 3436: 5.921790828422477e-05
Position 2344: 5.887696575136952e-05
Position 2503: 5.648400896222359e-05
Position 2358: 5.2478706672598823e-05
Position 3073: 4.8103881776848184e-05
Position 364: 3.9552674601126645e-05
Position 1610: 3.9548940533442586e-05
Position 1449: 3.847091371071466e-05
Position 2506: 3.7096072662488126e-05
Position 2497: 3.620922867129362e-05
Position 2431: 3.389467016395258e-05
Position 2731: 3.251247649841507e-05
Position 2356: 3.18744388539612e-05
Position 2896: 2.8450653534995317e-05
Position 3150: 2.7196497947978303e-05
Position 4290: 2.5597748101470456e-05
Position 3394: 2.4643989625777357e-05
Position 2413: 2.101266386367932e-05
Position 2509: 1.9401446148828205e-05
Position 2470: 1.9354955566970445e-05
Position 4296: 1.781560929623994e-05
Position 2398: 1.742816330760077e-05
Position 564: 1.6681613150583127e-05
Position 499: 1.6083062075297934e-05
Position 2485: 1.4637354263688269e-05
Position 2214: 1.348066799550498e-05
Position 2463: 1.339873529670344e-05
Position 288: 1.3298443685387398e-05
Position 574: 1.3126772470230711e-05
Position 2817: 9.991148961444641e-06
Position 2724: 9.12767489319357e-06
Position 2379: 8.101825143844396e-06
Position 2542: 7.258864018878338e-06
Position 1324: 4.801846165394264e-06
Position 1402: 4.088452938576853e-06
Position 408: 1.1822110284981848e-06
Position 449: 7.772942584119096e-07
Position 463: 7.5490161202298e-07
Position 1233: 6.894747268330233e-07
Position 1062: 5.611845285148544e-07
Position 1193: 5.588693987447663e-07
Position 232: 3.481235617764065e-07
Position 216: 1.5419725372904817e-07
Position 303: 8.820773999644256e-08
Position 966: 7.600692441741857e-08
Position 926: 6.28566481046974e-08
Position 2013: 5.540590042759058e-08
Position 222: 5.109368748325347e-08
Position 191: 4.860846789413914e-08
Position 478: 4.736989970161018e-08
Position 781: 4.4763768835910765e-08
Position 1004: 3.3604772795899026e-08
Position 368: 2.784229710597533e-08
Position 242: 2.4291383285605963e-08
Position 169: 1.7186953964376807e-08
Position 501: 1.344715638155796e-08
Position 2305: 7.334002940989054e-09
Position 714: 5.5840279093958945e-09
Position 2132: 5.583724872553716e-09
Position 2100: 5.438769142105582e-09
Position 2062: 5.122110297807925e-09
Position 2152: 5.062127552540715e-09
Position 2173: 4.576980252417918e-09
Position 2232: 2.9468381929094603e-09
Position 2143: 2.199560082552438e-09
Position 2154: 2.192913824734738e-09
Position 197: 2.1378021540049187e-09
Position 2095: 1.5175139150599284e-09
Position 1064: 6.765195564407685e-10
Position 2193: 5.981155914204199e-10
Position 2299: 2.4859548866963495e-10
Position 2199: 2.2803985069568914e-10
Position 2272: 2.1321395965710667e-10
Position 154: 5.50034757329746e-11
Position 2245: 4.709928430834617e-11
