Gene = ENSDARG00000025518
index = 126
Annotated 5SS: [ 147  566 1009 2588 4398 4636 4798 6264 6723 6860 8799]
Annotated 3SS: [ 518  935 2427 4328 4514 4704 6198 6640 6812 8742 8875]
SMsplice 5SS: [ 147 1009 2588 4398 4636 4798 6723 8799]
SMsplice 3SS: [ 935 2427 4291 4514 4704 6640 8742 8875]
top_k =  500
Partition function (log Z): 13.692241786389387

Sorted 5' Splice Sites (High to Low Probability):
Position 4636: 0.9906930014254159
Position 4398: 0.9762146862665595
Position 8799: 0.9597068143575647
Position 147: 0.9530105627449801
Position 6723: 0.9444049529146341
Position 1009: 0.9232986619976443
Position 2588: 0.8979146220010157
Position 4798: 0.8422647891815768
Position 6264: 0.31663016512664177
Position 566: 0.26996343510866805
Position 9034: 0.16743584790564836
Position 4846: 0.1503201353037237
Position 7833: 0.10585397764293973
Position 6860: 0.058889765326580745
Position 8079: 0.0193873029090905
Position 6566: 0.014911480845335074
Position 7828: 0.014884552157730917
Position 4152: 0.014197871946693134
Position 1886: 0.012220397289644327
Position 2350: 0.010768131358124157
Position 5860: 0.010471856151074679
Position 7083: 0.008264960650066051
Position 587: 0.0071638043382016015
Position 682: 0.006270084217696767
Position 8560: 0.0061195713459108615
Position 58: 0.0047278581003979405
Position 371: 0.004521275359689468
Position 2568: 0.004184496424900555
Position 554: 0.004129035422340943
Position 4841: 0.003978581245863967
Position 6945: 0.00393912768976582
Position 7117: 0.0037871983456035153
Position 340: 0.003759156086459145
Position 1880: 0.0034581971286521632
Position 7122: 0.0033128064296127084
Position 7126: 0.002796154355372255
Position 6332: 0.0025374561543425466
Position 6967: 0.002516008123445955
Position 5998: 0.002312863930933396
Position 305: 0.0022734340693778498
Position 3230: 0.0022114705799094036
Position 976: 0.0021770640278041624
Position 6740: 0.0021247933121580497
Position 1895: 0.0018485758730916832
Position 6850: 0.0017337722511070839
Position 3497: 0.0015450645448115584
Position 6284: 0.00146515613811291
Position 4794: 0.0013672559164328649
Position 1845: 0.0013291206747549891
Position 354: 0.001270840335408477
Position 6688: 0.0012688658579002577
Position 4604: 0.0011374174801912728
Position 5595: 0.0010644689714510071
Position 8944: 0.0010205416354096533
Position 6346: 0.0010143557045348612
Position 7459: 0.0010058078308294515
Position 990: 0.0008518970772099337
Position 7071: 0.0008432347712937126
Position 1224: 0.0007498757635286304
Position 127: 0.0006914373918570116
Position 9047: 0.0006392535705926406
Position 6921: 0.0006238898434329701
Position 6199: 0.0005766193382444364
Position 4826: 0.0005579666158778731
Position 9073: 0.0005258707087315909
Position 575: 0.0004400966390363142
Position 755: 0.00039420214003986855
Position 1783: 0.00039100598632179896
Position 1590: 0.00037672731430304007
Position 1953: 0.0003746683519134541
Position 6302: 0.00037401104412338316
Position 4640: 0.00035120037043482845
Position 2574: 0.0003441642547190059
Position 1128: 0.00034251001734332846
Position 1071: 0.00032085534987373604
Position 3858: 0.000290945004482984
Position 7062: 0.00029057851342605774
Position 2949: 0.0002807554868138319
Position 570: 0.00027987065770014146
Position 6812: 0.00027528994006031335
Position 9010: 0.0002665579633208349
Position 727: 0.00025109572637387176
Position 6240: 0.00021806414592490225
Position 9108: 0.0002116913563331833
Position 5559: 0.0001905946809388487
Position 5201: 0.00017353806629285209
Position 446: 0.00017022787507223498
Position 1168: 0.00016175697351292385
Position 377: 0.00015086605704070675
Position 6273: 0.00013522023548631482
Position 5141: 0.00013217599265286976
Position 4228: 0.00012894387754158672
Position 203: 0.00012841168744409084
Position 592: 0.00011830919839436125
Position 5551: 0.00011444783268748546
Position 5190: 0.00010746284666507577
Position 6224: 0.00010725460942414622
Position 664: 0.00010682964203782544
Position 129: 9.459652263668283e-05
Position 5274: 7.72000608199195e-05
Position 854: 7.587533511611746e-05
Position 860: 7.194884174052685e-05
Position 9055: 6.968117331293514e-05
Position 9134: 6.863936235873554e-05
Position 6757: 5.8743565240929e-05
Position 5617: 5.818813238710151e-05
Position 736: 5.5247018249642406e-05
Position 4904: 4.880260161862098e-05
Position 6311: 4.8798442935656444e-05
Position 6770: 4.256262593007933e-05
Position 9123: 4.202101505012434e-05
Position 2365: 3.960258191356365e-05
Position 1054: 3.8371542535429365e-05
Position 9038: 3.815058239003871e-05
Position 813: 3.7794210554465394e-05
Position 6455: 3.390337222954788e-05
Position 9101: 3.125399092924902e-05
Position 541: 2.9659116656412705e-05
Position 638: 2.828106099627489e-05
Position 6779: 2.7115449566122133e-05
Position 2106: 2.652780892175249e-05
Position 936: 2.4094460068061457e-05
Position 180: 2.2690761265306863e-05
Position 2066: 2.1731571385729407e-05
Position 821: 2.1718280027063398e-05
Position 476: 2.0791286697783066e-05
Position 4662: 2.0651085584696234e-05
Position 8827: 1.9767832851750817e-05
Position 5855: 1.9333449039343455e-05
Position 823: 1.793611735844972e-05
Position 6776: 1.2296010435366498e-05
Position 627: 1.1032573797491206e-05
Position 193: 1.0636133703295535e-05
Position 5180: 9.857386327758916e-06
Position 5024: 9.59520450045425e-06
Position 6130: 8.761451098719359e-06
Position 257: 8.346821113915068e-06
Position 4860: 8.010789952348992e-06
Position 739: 7.619410141902426e-06
Position 615: 7.56385820156689e-06
Position 4598: 7.107456307226238e-06
Position 481: 6.6287283421159735e-06
Position 5980: 5.812649851449764e-06
Position 454: 5.671588424567944e-06
Position 4824: 5.173232047405737e-06
Position 185: 4.5056641337675695e-06
Position 393: 4.080332159343323e-06
Position 252: 3.624127394029438e-06
Position 759: 3.430644486405244e-06
Position 406: 3.2047088539951026e-06
Position 399: 2.317759574650848e-06
Position 462: 2.1843053149359714e-06
Position 431: 2.1344047133975756e-06
Position 20: 2.0952837895100375e-06
Position 795: 1.918301169348084e-06
Position 4487: 1.8661420799545454e-06
Position 62: 1.664047050725657e-06
Position 195: 1.0782059068878927e-06
Position 216: 7.006904262347587e-07
Position 375: 4.84308578940929e-07
Position 6790: 2.0916527975307845e-07
Position 969: 1.0442737797233348e-07
Position 232: 3.287695543007735e-08
Position 60: 2.665376553171443e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4704: 0.9953259243455854
Position 4514: 0.9713536298337548
Position 6640: 0.9514102298236498
Position 8742: 0.9484362471913217
Position 935: 0.9173371849806274
Position 8875: 0.9033248407046698
Position 4291: 0.7260887952291006
Position 2427: 0.6242915594366436
Position 6198: 0.3326217945827434
Position 4328: 0.24365804375838856
Position 2456: 0.18002103040196046
Position 518: 0.1507494065406619
Position 9199: 0.13051636778127698
Position 7690: 0.11971921809611152
Position 2437: 0.057026507472537034
Position 8892: 0.05583734316854786
Position 6850: 0.05288920382726737
Position 459: 0.04768372094415529
Position 6812: 0.03191109546907749
Position 396: 0.02963810404801136
Position 9144: 0.022627969682556055
Position 8461: 0.019384826990252672
Position 2483: 0.018124268767869645
Position 9204: 0.016155930711892977
Position 230: 0.016138105699523647
Position 2462: 0.014989926761409965
Position 4472: 0.014485103029456879
