Gene = ENSDARG00000056381
index = 312
Annotated 5SS: [  217  4270  4632 10091]
Annotated 3SS: [ 3414  4341  9951 11697]
SMsplice 5SS: [  217  4270  4632 10091]
SMsplice 3SS: [ 4184  4341  9951 11697]
top_k =  500
Partition function (log Z): -3.040507684274821

Sorted 5' Splice Sites (High to Low Probability):
Position 217: 0.9952890520823692
Position 10091: 0.9889735399508605
Position 4270: 0.8134862038426235
Position 4632: 0.7427819727415722
Position 3532: 0.2584177913451842
Position 2564: 0.12157075632221014
Position 4600: 0.051831063631554666
Position 3741: 0.04350643833115337
Position 1105: 0.028485539375364265
Position 8265: 0.01951015379261269
Position 8637: 0.0112124558338108
Position 11853: 0.008155853079682208
Position 5960: 0.007906233641581517
Position 4443: 0.007822876296082899
Position 6705: 0.006717324405717005
Position 11763: 0.005894835154066455
Position 8559: 0.005195984416689295
Position 6266: 0.004886295302278201
Position 6520: 0.004148719417668385
Position 3541: 0.004073644736033801
Position 8439: 0.0038626551303530213
Position 4566: 0.0037038715178647113
Position 3493: 0.003601611075749683
Position 6413: 0.0032088351197336147
Position 11783: 0.0023091511714470048
Position 4231: 0.0023049262212623788
Position 8461: 0.002220338372663393
Position 5362: 0.001864636485528495
Position 10072: 0.0018105493933974562
Position 6674: 0.001515407532241691
Position 2146: 0.001111372392578653
Position 1236: 0.0011030201772970435
Position 8164: 0.0009273437144897492
Position 972: 0.0008825798021031182
Position 3499: 0.0008778573813547221
Position 203: 0.0007860587534967217
Position 8666: 0.0007775766992248017
Position 3613: 0.0007521025427564273
Position 10095: 0.0005547314422662618
Position 525: 0.0005052337770115284
Position 954: 0.000469620206823295
Position 631: 0.0004630133411180996
Position 6701: 0.0004080293363958444
Position 11871: 0.0003995522808707706
Position 6653: 0.0003903159597171857
Position 4881: 0.000359217179650443
Position 4035: 0.00034935152272459557
Position 4927: 0.00034643174987962147
Position 1874: 0.0003047928924933894
Position 1331: 0.00030227042087256357
Position 2587: 0.0002847634732172502
