Gene = ENSDARG00000035427
index = 169
Annotated 5SS: [ 269  551 3338 3516]
Annotated 3SS: [ 451 3133 3435 5158]
SMsplice 5SS: [ 269  551 3338 3516]
SMsplice 3SS: [ 451 3133 3435 5158]
top_k =  500
Partition function (log Z): 11.65472983254397

Sorted 5' Splice Sites (High to Low Probability):
Position 3338: 0.9985373730696846
Position 3516: 0.9970724979950412
Position 551: 0.980373177204515
Position 269: 0.906381611479092
Position 162: 0.04890453327496902
Position 5283: 0.035290788772447367
Position 372: 0.014525587852463377
Position 297: 0.013320932259339233
Position 608: 0.01208047008896593
Position 264: 0.007756520696821856
Position 4963: 0.006370631130200833
Position 1936: 0.006034688226088254
Position 731: 0.005735130000781019
Position 1458: 0.0037425950441632304
Position 5399: 0.0030848470669406643
Position 3547: 0.002611000428435741
Position 5043: 0.0024190384445567713
Position 508: 0.0021972928415582085
Position 2097: 0.002152877957413194
Position 234: 0.002146377750427515
Position 108: 0.0020542165304800295
Position 5266: 0.0018706562133908539
Position 66: 0.0018569829252308402
Position 117: 0.0018343545894053746
Position 5878: 0.0013320247025578559
Position 933: 0.00132024293329626
Position 121: 0.001132663494992488
Position 2890: 0.0009978274723042113
Position 2112: 0.0009947047844707727
Position 556: 0.000959757707867223
Position 308: 0.0006936971006658405
Position 1553: 0.0006310664277556557
Position 1542: 0.0006078853056695506
Position 503: 0.0006032811389156905
Position 5456: 0.0006032377995512006
Position 2391: 0.0004342728687035795
Position 791: 0.00043350636888047495
Position 58: 0.0004208002491836509
Position 3316: 0.00038793395483422745
Position 777: 0.00038243105632292714
Position 5893: 0.000378740184613198
Position 133: 0.0003586884893961535
Position 312: 0.00035847690085252597
Position 4141: 0.00035684378248171844
Position 1477: 0.0003176227073341665
Position 745: 0.00031110656414061515
Position 75: 0.0002984426557346964
Position 125: 0.0002878551324147604
Position 2611: 0.00027467317343940625
Position 3353: 0.0002511924654108837
Position 4657: 0.0002504417314671641
Position 2457: 0.00024591725306680716
Position 1749: 0.00023895072462663225
Position 2931: 0.00023345973585081164
Position 1779: 0.00023004824140607702
Position 782: 0.0002250026348444112
Position 1532: 0.00021057405999671777
Position 306: 0.00019388660431882653
Position 5251: 0.00018645807136726352
Position 1721: 0.000181396841886711
Position 2376: 0.0001738758449734899
Position 5026: 0.000167447724455857
Position 1501: 0.00016676592180095477
Position 510: 0.00016284530247133173
Position 719: 0.00016042821746335017
Position 3855: 0.0001599443970920624
Position 2943: 0.00015894677404234674
Position 2937: 0.00015166124607274097
Position 797: 0.00014689432640809332
Position 5071: 0.0001286052276036813
Position 1926: 0.00012040142104753772
Position 4400: 0.00011756292676987217
Position 477: 0.00011280947384031847
Position 318: 0.0001099789981621728
Position 4204: 8.846265774691438e-05
Position 11: 7.657454162341271e-05
Position 4661: 7.477355604848587e-05
Position 3627: 7.41089101113474e-05
Position 2651: 7.379919218054771e-05
Position 4303: 7.195625501954246e-05
Position 586: 6.793552270621348e-05
Position 147: 6.478360996905138e-05
Position 5016: 6.386626587566429e-05
Position 377: 6.034992721601212e-05
Position 226: 5.964719094877002e-05
Position 3953: 5.943175023622098e-05
Position 2615: 5.8548466317273975e-05
Position 3298: 5.8500440398583275e-05
Position 3562: 5.605539065290297e-05
Position 2444: 5.544214964065313e-05
Position 512: 5.50663477100721e-05
Position 4431: 5.339082882717159e-05
Position 3887: 4.776028536682481e-05
Position 1842: 4.5576293182257116e-05
Position 4932: 4.051644414819578e-05
Position 4283: 4.041827798225413e-05
Position 4266: 3.940791499091546e-05
Position 4829: 3.29194541592199e-05
