Gene = ENSDARG00000089951
index = 547
Annotated 5SS: [ 417 3415 3609]
Annotated 3SS: [3320 3496 5702]
SMsplice 5SS: [417]
SMsplice 3SS: [5775]
top_k =  500
Partition function (log Z): -8.21597739912431

Sorted 5' Splice Sites (High to Low Probability):
Position 417: 0.9787469681129617
Position 3415: 0.7744400270482126
Position 3609: 0.44749739065683336
Position 5883: 0.2251882924635692
Position 1954: 0.09538083226884737
Position 1528: 0.034276389531654045
Position 6060: 0.03159551844524782
Position 3205: 0.028008158886299945
Position 313: 0.020831860083149845
Position 823: 0.0050670743236736655
Position 3368: 0.003510976913670455
Position 1968: 0.0034401911465264754
Position 828: 0.003367751249332209
Position 3232: 0.001964597915009841
Position 1069: 0.0017021529194510652
Position 36: 0.0015549713272629312
Position 6097: 0.001007261884276942
Position 2909: 0.0009161802274317227
Position 5301: 0.0007382938460244045
Position 3228: 0.0005451146664164489
Position 177: 0.00023541257310436155
Position 6076: 0.00019849745883204897
Position 23: 0.00015322870222348397
Position 5861: 9.994144639939658e-05
Position 1532: 7.56708047440105e-05
Position 57: 4.5751076095001e-05
Position 1521: 4.56590258699959e-05
Position 94: 3.987897553114976e-05
Position 1467: 3.4128098642124914e-05
Position 1550: 2.2220627711212663e-05
Position 85: 1.7739496564991468e-05
Position 1572: 1.7352581331748587e-05
Position 172: 1.5064619486535037e-05
Position 976: 1.2061003435540301e-05
Position 1764: 1.061350822658132e-05
Position 111: 9.152254390841615e-06
Position 1063: 8.68269475499901e-06
Position 657: 4.64365844447068e-06
Position 163: 2.8920133304475213e-06
Position 436: 2.8733484842926556e-06
Position 409: 2.5648624008500977e-06
Position 202: 2.3420489298476256e-06
Position 447: 2.3008478144445852e-06
Position 1328: 1.9452089751372207e-06
Position 1629: 1.8547182123844503e-06
Position 439: 1.5576513369649346e-06
Position 1162: 1.2326619936320106e-06
Position 180: 9.844052694728964e-07
Position 193: 2.993464751132041e-07
Position 218: 2.242178927635629e-07
Position 626: 1.5832613769542763e-07
Position 441: 1.2571676133556525e-07
Position 650: 1.221290939917966e-07
Position 596: 9.21320001059511e-08
Position 529: 8.940868407577898e-08
Position 184: 7.664712056805002e-08
Position 458: 7.582547402063382e-08
Position 699: 6.87360077997175e-08
Position 536: 6.825020998490164e-08
Position 247: 6.66320064639232e-08
Position 677: 5.4619886594189945e-08
Position 630: 2.6220836441028378e-08
Position 570: 2.5414346717137622e-08
Position 511: 2.5104343171338507e-08
Position 603: 2.2754321724016995e-08
Position 195: 2.1131040563053183e-08
Position 272: 1.4031596711872771e-08
Position 280: 1.3157142654656322e-08
Position 614: 1.2996979559224021e-08
Position 591: 9.908072938914739e-09
