Gene = ENSDARG00000098017
index = 669
Annotated 5SS: [ 100  398 1087]
Annotated 3SS: [ 310 1053 2266]
SMsplice 5SS: [100 398]
SMsplice 3SS: [ 310 2266]
top_k =  500
Partition function (log Z): -2.4746384578346867

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.9811504585153623
Position 398: 0.9417588519667166
Position 1087: 0.047689580772782215
Position 2341: 0.013924164319518869
Position 454: 0.00924889618796086
Position 788: 0.005205825326461508
Position 250: 0.004085297122279853
Position 424: 0.003876126176840331
Position 205: 0.0031212598364298316
Position 415: 0.002460930008369239
Position 66: 0.0022149037615169813
Position 402: 0.0014992925728000315
Position 777: 0.001212316244181691
Position 1146: 0.0011258673873949063
Position 770: 0.0007954966304170316
Position 211: 0.0005623104098276627
Position 1123: 0.0004594313063738042
Position 429: 0.00045761039256940234
Position 409: 0.0004462401212332415
Position 79: 0.0003980732247018111
Position 2295: 0.00030039255867599535
Position 386: 0.00013462825042840355
Position 886: 0.00012903047969162898
Position 2075: 0.00012260370626286107
Position 367: 0.0001070805021227925
Position 104: 0.00010208466393908491
Position 244: 8.104864445696773e-05
Position 2147: 7.379060147566612e-05
Position 2380: 5.438555767679278e-05
Position 40: 4.5935576219487455e-05
Position 1933: 4.213833810894045e-05
Position 50: 4.028867551548489e-05
Position 1152: 3.8421311875145606e-05
Position 111: 3.6093961897910324e-05
Position 673: 3.51346635845817e-05
Position 472: 3.454311086661013e-05
Position 268: 3.435727321926304e-05
Position 705: 3.3970254870232024e-05
Position 139: 3.0300382024783086e-05
Position 52: 2.558849597484059e-05
Position 2037: 1.8266294576331302e-05
Position 490: 1.759603870296901e-05
Position 564: 1.71555446209131e-05
Position 668: 1.4009535437710971e-05
Position 465: 1.3498612518388256e-05
Position 1091: 1.3475123525629825e-05
Position 547: 1.2144118262210022e-05
Position 1799: 1.2120112738276738e-05
Position 2093: 1.1994203626554924e-05
Position 58: 1.0702530800582828e-05
Position 813: 1.0365569036853041e-05
Position 577: 5.902827477492164e-06
Position 831: 4.235134940465153e-06
Position 1292: 3.7683837246218065e-06
Position 662: 2.7558186960437154e-06
Position 521: 2.60385719040071e-06
Position 602: 8.567805648950866e-08
Position 1278: 3.029055720965924e-08
Position 987: 2.98240863395123e-08
Position 1181: 2.4492664765061236e-08
Position 1188: 2.122243312185092e-08
Position 624: 7.102461559187347e-10
Position 343: 8.180787916367956e-15
Position 317: 4.0678306875378124e-15
Position 328: 1.0474579484228425e-15
Position 319: 5.395965054295448e-16
Position 325: 1.0533693034178343e-17
Position 335: 1.5582169796410702e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 2266: 0.9841661075025455
Position 310: 0.8737787090520736
Position 335: 0.06967470208219469
Position 1053: 0.02499210592259332
Position 2413: 0.016981546178959084
Position 995: 0.014236971400390826
Position 174: 0.00863076899782864
Position 689: 0.008034377533014036
Position 827: 0.006498499707891898
Position 2212: 0.004065024154858748
Position 2273: 0.002992607984489162
Position 231: 0.0018097557907733371
Position 564: 0.0017328995354672378
Position 711: 0.0011426041227265216
Position 2268: 0.000675230941436239
Position 2164: 0.0005445975509841582
Position 1997: 0.0005229059211674718
Position 761: 0.00029936029504851154
Position 1055: 0.0002927074410414302
Position 202: 0.00027625319223616146
Position 2442: 0.000253102119071998
Position 2477: 0.00018551091392712103
Position 2240: 0.000156674515690654
Position 600: 0.00014465975499666818
Position 233: 0.0001283857927001733
Position 871: 0.0001136400265374485
Position 568: 0.00010789071762773318
Position 1976: 9.999277747647476e-05
Position 851: 9.0967229449419e-05
Position 738: 8.795406360048328e-05
Position 607: 7.380312558098632e-05
Position 1773: 7.110951854653091e-05
Position 1059: 6.904514181303216e-05
Position 602: 5.4019071203347565e-05
Position 362: 4.032664801975792e-05
Position 785: 3.80411040740377e-05
Position 642: 2.9019339038709956e-05
Position 873: 2.844696868361418e-05
Position 521: 2.799671585042166e-05
Position 774: 2.407117820349166e-05
Position 2073: 2.0696500280892403e-05
Position 2006: 2.0640411534440978e-05
Position 1962: 2.0311351957663025e-05
Position 1261: 1.951125229067017e-05
Position 2423: 1.508345758779667e-05
Position 2293: 1.2398616535164365e-05
Position 1163: 1.208162354413367e-05
Position 764: 1.0467091107815753e-05
Position 1931: 7.256005824857953e-06
Position 2118: 5.9289640618720055e-06
Position 1113: 5.616239618537372e-06
Position 766: 5.506642251619729e-06
Position 2133: 5.416777083914038e-06
Position 1086: 5.137883255821368e-06
Position 1227: 4.628727557625935e-06
Position 1994: 3.969689064858438e-06
Position 1937: 3.886110611517451e-06
Position 1627: 3.84524907332708e-06
Position 2290: 3.4992453004573147e-06
Position 787: 3.1567194005581204e-06
Position 129: 1.49805176402652e-06
Position 1498: 1.2861626462164835e-06
Position 1220: 1.2392224569305854e-06
Position 624: 3.5688307608750254e-08
Position 367: 2.7642069054367633e-08
Position 376: 1.66972594427526e-08
Position 98: 9.33765676744042e-10
Position 391: 1.9991281006102291e-10
Position 397: 1.5671214118642718e-11
Position 413: 5.312464988470355e-12
Position 393: 4.83777573172536e-12
Position 104: 2.5601005971477075e-12
Position 409: 1.6955031912927881e-12
Position 453: 5.443039057041242e-13
