Gene = ENSDARG00000034982
index = 159
Annotated 5SS: [ 177 1323 1501 1920 2089 4311 4508 5979 6244 7094 7406 8233 9305]
Annotated 3SS: [ 1281  1425  1819  2010  4206  4441  5917  6118  6956  7295  8145  9186
 12608]
SMsplice 5SS: [ 175 1920 2146 4311 4508 5979 6244 7094 7406 9305]
SMsplice 3SS: [ 1819  2010  4206  4388  5917  6118  6956  7295  9186 12608]
top_k =  500
Partition function (log Z): 6.5586521429314395

Sorted 5' Splice Sites (High to Low Probability):
Position 9305: 0.9986275589814568
Position 1920: 0.974346743177735
Position 6244: 0.9388492505706354
Position 7094: 0.9185984616026714
Position 4311: 0.8294202929995459
Position 5979: 0.7763837139699669
Position 7406: 0.7095666703522762
Position 4508: 0.699550640868117
Position 2146: 0.5180501306796811
Position 2089: 0.35077776290827845
Position 94: 0.3482616366527584
Position 1501: 0.30671001346203874
Position 394: 0.19744116548346669
Position 330: 0.12873337667927154
Position 8233: 0.10222922527254728
Position 2479: 0.06356475369939113
Position 13037: 0.059519279164348626
Position 1323: 0.04697310214252625
Position 303: 0.04061593402414429
Position 79: 0.03183902680317643
Position 15915: 0.030641805361103697
Position 6223: 0.02695809164639008
Position 897: 0.023851096507665603
Position 197: 0.02272125834288841
Position 4028: 0.02229676893598521
Position 6027: 0.021121266744028325
Position 1081: 0.020400956849601228
Position 6010: 0.01914383600149818
Position 1063: 0.017600639309992075
Position 14113: 0.017332936937641395
Position 4303: 0.015002107316522628
Position 8824: 0.013628773478831097
Position 1353: 0.012126369461664153
Position 6022: 0.01091112469090974
Position 7156: 0.01009539340441006
Position 5764: 0.009572618019469945
Position 7142: 0.009455434003999962
Position 1908: 0.009126442278707314
Position 7114: 0.008738043504684281
Position 811: 0.007872186243286759
Position 6842: 0.007142066895429374
Position 478: 0.007014863640658255
Position 692: 0.005850610093612753
Position 8872: 0.004481112015967965
Position 6203: 0.0044592725686516
Position 409: 0.003942279139812138
Position 1927: 0.003840625912032939
Position 247: 0.0028734232651200643
Position 10888: 0.002836919861294443
Position 6261: 0.0026358350019649967
Position 5971: 0.0024298643627081195
Position 572: 0.002416221314837395
Position 2125: 0.002383668737940038
Position 6264: 0.0023802812226553227
Position 5981: 0.002170734928955022
Position 2093: 0.0020217628176205874
Position 1206: 0.0019719584673927645
Position 4353: 0.0017034883223307476
Position 941: 0.0014682128533898334
Position 15382: 0.0014653082391204392
Position 5401: 0.0014029880492058954
Position 1112: 0.001359144618455785
Position 6270: 0.0012494052437021525
Position 10732: 0.001145039646929159
Position 8350: 0.0011410019863336215
Position 5541: 0.0011145061777393574
Position 160: 0.0010750215252918452
Position 337: 0.0010233705016306652
Position 8519: 0.0009430010942979111
Position 4322: 0.0009322653925205519
Position 1596: 0.0009152803299509142
Position 8242: 0.0008734073915970483
Position 1951: 0.0008070034603648626
Position 11215: 0.0007733380535140087
Position 100: 0.000763078842160684
Position 7185: 0.0007551691908286601
Position 388: 0.0007356403895371567
Position 506: 0.0007276397197632715
Position 1327: 0.0006449497824186217
Position 1409: 0.0006133699486044313
Position 1208: 0.0005555008898540516
Position 2321: 0.0005443269489568903
Position 1945: 0.0005148647908189721
Position 2044: 0.00047045638062204474
Position 2057: 0.0004327387028154591
Position 1051: 0.0003999888208247259
Position 6025: 0.00039440571268695607
Position 1505: 0.0003818531387645719
Position 5988: 0.0003682236099060222
Position 2150: 0.0003654754640032476
Position 1015: 0.00035698205142333515
Position 10689: 0.00034516227434947325
Position 2087: 0.0003336498891167753
Position 4256: 0.000330094547518116
Position 518: 0.00031606549192228625
Position 1528: 0.00029900198946807314
Position 4336: 0.0002984110276592492
Position 11031: 0.000284986672145031
Position 2402: 0.00028020051813285133
Position 2458: 0.0002681638344575226
Position 9300: 0.0002633434121698012
Position 263: 0.00022321523256081614
Position 275: 0.00022309086646539374
Position 237: 0.0001924196070367376
Position 1911: 0.00018127593103715422
Position 12471: 0.00017995165875296963
Position 946: 0.00017648465941892303
Position 2681: 0.00016922873278375138
Position 1463: 0.00016155326214423556
Position 4592: 0.00015986422141551845
Position 4452: 0.00015965566418621962
Position 4459: 0.00013913222316055406
Position 356: 0.00013724440006963296
Position 796: 0.00013451798355452825
Position 299: 0.00012636435809185674
Position 1606: 0.00012402164099717289
Position 1043: 0.00012025074730987825
Position 5044: 0.00011740317657967219
Position 64: 0.00011526018666276682
Position 1129: 0.00011523391502782594
Position 5082: 0.00011273398845840591
Position 2209: 0.00010738106397462294
Position 962: 9.409856116403835e-05
Position 1299: 9.204817737854598e-05
Position 2420: 8.6464717038103e-05
Position 3359: 8.367693084206383e-05
Position 291: 7.990587648288347e-05
Position 343: 7.775200722216285e-05
Position 2211: 5.147162678838527e-05
Position 705: 4.707611394142535e-05
Position 1626: 4.553650296647125e-05
Position 7487: 4.213706526342988e-05
Position 1954: 3.78777800269088e-05
Position 866: 3.600321168565797e-05
Position 8556: 3.597817739925109e-05
Position 1250: 3.32276668610539e-05
Position 2543: 3.130840582059893e-05
Position 2991: 2.7550160798530177e-05
Position 9: 2.1647975924281927e-05
Position 8282: 1.9921820405848665e-05
Position 957: 1.9011717673219594e-05
Position 1040: 1.7983658566381974e-05
Position 265: 1.6618507851946575e-05
Position 975: 1.5504151742554814e-05
Position 313: 1.1357482527166959e-05
Position 926: 9.910932259602897e-06
Position 9564: 8.621859689112408e-06
Position 315: 8.084504649151207e-06
Position 10968: 8.00604848289744e-06
Position 41: 7.340496823526244e-06
Position 1507: 7.240388507193353e-06
Position 14: 6.974618766268746e-06
Position 1467: 6.290850923596614e-06
Position 1088: 4.803667253758474e-06
Position 650: 4.595843455686102e-06
Position 1000: 3.889434293980903e-06
Position 12006: 3.325433164300648e-06
Position 11075: 2.328391052954129e-06
Position 1860: 1.8676706557813679e-06
Position 341: 2.1489524716726603e-09
Position 824: 8.479791460457197e-10
Position 838: 6.388490244019601e-10
Position 582: 1.595764349610666e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4206: 0.9892038040031988
Position 1819: 0.9450091042089254
Position 6956: 0.9215435030628147
Position 6118: 0.9034392405781254
Position 2010: 0.8741157885640637
Position 5917: 0.7366489471363248
Position 7295: 0.6559682081510515
Position 9186: 0.5447514388231598
Position 12608: 0.4758368556105673
Position 4388: 0.47266478617882907
Position 9189: 0.2991385657719383
Position 15722: 0.19045837497344412
Position 1352: 0.16243811576421419
Position 9151: 0.15008558482513948
Position 5874: 0.11328492198289986
Position 8145: 0.08811108022449247
Position 15162: 0.07261326655221066
Position 15133: 0.07085244828793977
Position 1425: 0.06423162745359373
Position 4441: 0.06183228478449762
Position 2243: 0.0558800294179846
Position 12683: 0.05544053290997814
Position 16207: 0.05527095910794565
Position 7370: 0.03852274105510894
Position 15700: 0.03661003897264236
