Gene = ENSDARG00000061468
index = 370
Annotated 5SS: [  101   721  1121  1313  1524  1839  2719  2960  4598  5436  5664  6445
  6667  6880  8942  9310 10551]
Annotated 3SS: [  501  1029  1222  1405  1689  2528  2879  4394  5289  5556  6324  6558
  6744  8830  9232 10474 10727]
SMsplice 5SS: [  101  1121  1313  1524  1839  2719  2960  5436  5664  6445  6667  6880
  8942 10551]
SMsplice 3SS: [ 1029  1222  1405  1689  2608  2879  5289  5556  6324  6558  6744  8830
 10474 10727]
top_k =  500
Partition function (log Z): 51.89125816776352

Sorted 5' Splice Sites (High to Low Probability):
Position 1313: 0.9988209706789833
Position 1121: 0.9981415905629974
Position 5436: 0.996633785387511
Position 8942: 0.995257164732899
Position 1839: 0.9897235704576689
Position 2960: 0.9889550987169362
Position 6445: 0.9862583284951969
Position 2719: 0.9802885622695454
Position 5664: 0.967913245445099
Position 6667: 0.9466032622221447
Position 6880: 0.9327287710998171
Position 1524: 0.9005257820871948
Position 10551: 0.8628996684015724
Position 101: 0.681256025704265
Position 721: 0.6321177319301124
Position 4598: 0.44276823701193596
Position 9310: 0.19008130890068278
Position 5843: 0.12977662003188878
Position 711: 0.08299805452152449
Position 1494: 0.05446510768831557
Position 3638: 0.04930087873655739
Position 286: 0.04452985616523437
Position 902: 0.03452878953177428
Position 6213: 0.02959725124696441
Position 112: 0.024542872986584918
Position 1590: 0.023546317130060775
Position 849: 0.017832462507315502
Position 2741: 0.015151794886624362
Position 5873: 0.015133318301758425
Position 417: 0.014352520599418878
Position 3647: 0.01120827885012187
Position 1605: 0.0102072426311596
Position 942: 0.008572595891779541
Position 5668: 0.008386467620820084
Position 6615: 0.007571854418015926
Position 6145: 0.007093183202240587
Position 7997: 0.005521978004077669
Position 1600: 0.005326461963743296
Position 951: 0.004593910430515676
Position 1801: 0.004483858953368832
Position 4050: 0.004157578618696303
Position 1834: 0.0037383578474049243
Position 7871: 0.0034556695731601393
Position 658: 0.0032656791296692997
Position 5475: 0.0032643545025511397
Position 9328: 0.0028506483863175577
Position 4763: 0.0026554640619684267
Position 8124: 0.0025804504591934547
Position 7540: 0.0022914917228891605
Position 5862: 0.002247407181646865
Position 10621: 0.002061399773380084
Position 281: 0.0018969012258657665
Position 2682: 0.0018937103887387075
Position 1500: 0.0018819132461233333
Position 2490: 0.0018556212729454956
Position 2466: 0.0017952776906587531
Position 6599: 0.0017883761759310945
Position 4630: 0.0017276133713192718
Position 6198: 0.0016830554877183994
Position 8170: 0.0016661764486086278
Position 10555: 0.0016171858320396988
Position 1623: 0.001596683631723143
Position 5737: 0.0014818250705856703
Position 2529: 0.0014637299200704883
Position 8119: 0.0014473869572291065
Position 4979: 0.0012741353593513994
Position 6659: 0.0011502008195062225
Position 3965: 0.0010908675724311204
Position 2495: 0.0010653427774812158
Position 4303: 0.0009286044128236406
Position 90: 0.0009214991499424466
Position 1547: 0.0008969090186769645
Position 10653: 0.000832938749056236
Position 10610: 0.0007773729844971145
Position 843: 0.0007627536130930333
Position 6234: 0.0007596660184893914
Position 6718: 0.0007273193395984061
Position 7890: 0.000716007252141473
Position 6449: 0.0007012740955263874
Position 320: 0.0006558053647468955
Position 2780: 0.0006083260727521588
Position 1125: 0.0005991236760269501
Position 7522: 0.000581803847979578
Position 2989: 0.0005806230425663348
Position 6690: 0.0005363906117460501
Position 7549: 0.0005130599367175853
Position 1743: 0.0004904143141392893
Position 1332: 0.000483976616007875
Position 1832: 0.00045290525991303654
Position 6653: 0.0004480778022414378
Position 6459: 0.0004311177770119045
Position 3739: 0.0004078203599194983
Position 6166: 0.0003854259411464853
Position 9302: 0.00036653313340827206
