Gene = ENSDARG00000035622
index = 183
Annotated 5SS: [ 401 2230 2493 2766]
Annotated 3SS: [2132 2375 2598 3563]
SMsplice 5SS: [ 401 2230 2493 2766]
SMsplice 3SS: [2132 2375 2598 3563]
top_k =  500
Partition function (log Z): 12.855115904735026

Sorted 5' Splice Sites (High to Low Probability):
Position 2493: 0.9996959805501587
Position 2230: 0.9932465912628778
Position 2766: 0.9927655460483253
Position 401: 0.3701824931199151
Position 269: 0.3228117280192993
Position 1049: 0.2856750268855754
Position 1857: 0.022468031747832178
Position 1101: 0.011560644843731297
Position 599: 0.009412384246908724
Position 3792: 0.005610898547115823
Position 1399: 0.004579086824670522
Position 20: 0.0035981618673565133
Position 2299: 0.0032219088886154368
Position 1998: 0.0030509686213477274
Position 3684: 0.0030216753499700605
Position 2692: 0.0029211279939250928
Position 2267: 0.002810127364019569
Position 1984: 0.0023451119865594747
Position 3663: 0.0020477500265304325
Position 2803: 0.0014393796155284893
Position 2033: 0.0009173163423891973
Position 1327: 0.0005686006253028677
Position 3786: 0.0005237169196277353
Position 761: 0.00027190245075844253
Position 706: 0.00024053808876307674
Position 1074: 0.00021830341663597286
Position 909: 0.00020993579968611416
Position 1331: 0.00020970515495749855
Position 2055: 0.0001956609550091479
Position 2244: 0.00017589080307883862
Position 2022: 0.00017131670875479327
Position 1671: 0.0001558141096074799
Position 2281: 0.0001522615616801542
Position 3670: 0.0001361273871141186
Position 2284: 0.00012709090155379508
Position 216: 0.00012218157509044165
Position 2209: 0.00010656337574974716
Position 1000: 0.00010132675568877063
Position 1406: 9.889093469061917e-05
Position 1487: 9.157032867176468e-05
Position 1717: 8.8707868558183e-05
Position 1676: 7.882362815344945e-05
Position 2040: 7.522937311562656e-05
Position 1844: 7.332406854946364e-05
Position 1059: 6.497145626998162e-05
Position 1474: 5.9449957105994014e-05
Position 1416: 5.847612110795746e-05
Position 1362: 5.753064142254268e-05
Position 3723: 5.5559165805887555e-05
Position 494: 5.238365058078161e-05
Position 1763: 5.016568574912592e-05
Position 1461: 4.9536624312504696e-05
Position 2465: 4.174323874765631e-05
Position 3171: 4.094557824794603e-05
Position 1482: 3.767191714337199e-05
Position 1686: 3.538519885422143e-05
Position 997: 3.526250562175041e-05
Position 692: 3.394101672212022e-05
Position 521: 2.9507579455510844e-05
Position 2605: 2.7423818126484407e-05
Position 39: 2.6766428579415264e-05
Position 785: 2.539770233784561e-05
Position 1628: 2.4192413938346122e-05
Position 53: 1.9871803371080953e-05
Position 288: 1.9036569519114657e-05
Position 139: 1.7622211025881358e-05
Position 2786: 1.6537939874491183e-05
Position 1068: 1.4233183383956914e-05
Position 3867: 1.2524960931215542e-05
Position 979: 1.215718682922654e-05
Position 591: 1.0827881658603241e-05
Position 2434: 1.0608113300109164e-05
Position 779: 9.557124581456362e-06
Position 1360: 9.280546793687108e-06
Position 3244: 8.375402251972208e-06
Position 1452: 7.4298897821572375e-06
Position 3448: 7.319603902433119e-06
Position 712: 7.094460746095082e-06
Position 666: 7.068619149650795e-06
Position 963: 6.677918691359033e-06
Position 628: 6.521211405203694e-06
Position 3995: 6.137537607179579e-06
Position 576: 6.030384480264809e-06
Position 2992: 5.937165844715958e-06
Position 888: 4.819583163565786e-06
Position 3414: 4.4926968096242e-06
Position 1188: 4.306808363883827e-06
Position 1727: 4.265544555182759e-06
Position 1693: 4.1450426559412556e-06
Position 4279: 4.1303512425019435e-06
Position 987: 4.0335225477680905e-06
Position 3185: 3.712355289276153e-06
Position 1151: 3.6349353843449844e-06
Position 1078: 3.604010649838706e-06
Position 2217: 3.3897548138619844e-06
Position 439: 2.93454123249884e-06
Position 955: 2.8704141687668784e-06
Position 434: 2.8047317465308552e-06
Position 931: 2.73754031670147e-06
Position 512: 2.706074702487507e-06
