Gene = ENSDARG00000062834
index = 386
Annotated 5SS: [  51  845 2953 3772 4080 5922 6398 7079]
Annotated 3SS: [  741  2761  3356  3855  5863  6248  6957 11071]
SMsplice 5SS: [ 841 2953 3772 4080 5922 6398 7079]
SMsplice 3SS: [ 2761  3356  3855  5863  6248  6957 11071]
top_k =  500
Partition function (log Z): 10.907386134401229

Sorted 5' Splice Sites (High to Low Probability):
Position 2953: 0.9813344850335712
Position 6398: 0.9799784366958351
Position 4080: 0.9716625034162867
Position 7079: 0.9637143358670197
Position 3772: 0.8818463732651275
Position 841: 0.7595797721380259
Position 5922: 0.6863440701257607
Position 8179: 0.30758106649381844
Position 5931: 0.26445992074325336
Position 8185: 0.2089253923698597
Position 184: 0.18040540774540384
Position 3254: 0.1684321759589904
Position 3747: 0.1115078041867593
Position 845: 0.10097827065147998
Position 9924: 0.08744257926747825
Position 51: 0.07942368048705539
Position 1610: 0.045746134629192935
Position 4942: 0.04016429648819019
Position 10917: 0.036505713229073
Position 3576: 0.03496283112765813
Position 3628: 0.02469410354578293
Position 5935: 0.018601133032762267
Position 8570: 0.010156163624783587
Position 3581: 0.009306405684580413
Position 2856: 0.008223821244788565
Position 8967: 0.008093303878556094
Position 1647: 0.007653053524419384
Position 2347: 0.007345568169222668
Position 3619: 0.006945208020843595
Position 787: 0.006400800417566818
Position 8593: 0.004908451610933935
Position 3621: 0.004582319706024127
Position 284: 0.004187397931844528
Position 3774: 0.0034149402524083334
Position 9960: 0.003238060740856496
Position 5926: 0.0030377826558321283
Position 8128: 0.002475877228668772
Position 317: 0.002473672798221477
Position 7049: 0.0018964005430791959
Position 8560: 0.0017480073253256746
Position 10604: 0.0016190341028011273
Position 115: 0.0014155677498719063
Position 217: 0.0013226925014402416
Position 1577: 0.0012648936708466616
Position 2676: 0.0012632853868027414
Position 3633: 0.0011573503852954573
Position 5918: 0.0011389351266408892
Position 2726: 0.0011052404885869601
Position 857: 0.0010707316924758047
Position 5950: 0.0009756008965667678
Position 10594: 0.0009748499852613704
Position 8971: 0.0009665135385450239
Position 3534: 0.000950231125064065
Position 4978: 0.0009321641430219098
Position 3531: 0.0009296950630532832
Position 3258: 0.0008630983076183561
Position 6346: 0.0008564288088844717
Position 4905: 0.0007366305269128473
Position 3944: 0.0006856232816278875
Position 1669: 0.0006694263235777051
Position 4614: 0.0006244357074093861
Position 826: 0.0005794081145071332
Position 56: 0.0005646901821782896
Position 3183: 0.0005595054180009723
Position 7069: 0.0005071862951794423
Position 502: 0.00041799277327197115
Position 3778: 0.0004104023757094584
Position 3247: 0.0003948701730484316
Position 8655: 0.00038548932286545977
Position 3540: 0.00038328540983697883
Position 2576: 0.0003812839619277494
Position 8232: 0.00035182901032274695
Position 9431: 0.00034655541969550233
Position 3937: 0.00034056939250120345
Position 1665: 0.00033090624963092173
Position 11350: 0.00031658072253236245
Position 399: 0.00031545614103542784
Position 6035: 0.00031324974033500465
Position 655: 0.0003088516367858833
Position 4025: 0.0002867087458245117
Position 1730: 0.000281236045043131
Position 194: 0.0002753745019272662
Position 3993: 0.0002746228209181127
Position 517: 0.00027062347637000757
