Gene = ENSDARG00000112670
index = 820
Annotated 5SS: [ 166 3286]
Annotated 3SS: [3228 5525]
SMsplice 5SS: [ 166 3286]
SMsplice 3SS: [3228 5525]
top_k =  500
Partition function (log Z): -4.001755564495201

Sorted 5' Splice Sites (High to Low Probability):
Position 3286: 0.9854167398162422
Position 166: 0.9586771024506524
Position 2736: 0.15757273653204648
Position 5685: 0.04241004575310503
Position 2609: 0.031774373144250606
Position 353: 0.018170932755982926
Position 3897: 0.016417041231106592
Position 5623: 0.01126774740214263
Position 40: 0.009847321624032089
Position 425: 0.007566771259869945
Position 5679: 0.006565519858591004
Position 4907: 0.0047250152601890135
Position 520: 0.004408381637014735
Position 2200: 0.004192715920108587
Position 3243: 0.0019166612053327316
Position 2620: 0.0014861094522905832
Position 5702: 0.001104044282983203
Position 4836: 0.0010769472963392463
Position 35: 0.0008776281295535421
Position 4146: 0.0007390613525415998
Position 4133: 0.0007380893741992651
Position 4871: 0.0006814887988960658
Position 2624: 0.0006687577438692567
Position 765: 0.000637027492263125
Position 4804: 0.0005266573178222332
Position 2746: 0.0005221223097947292
Position 3282: 0.0005157625485941156
Position 1521: 0.0004854092285536021
Position 2588: 0.0004613811030681982
Position 261: 0.0004319463311500607
Position 3940: 0.0003826203862554282
Position 5304: 0.0003147689724165296
Position 1348: 0.00022199598556965579
Position 1486: 0.00018148519430525431
Position 1238: 0.00017831363813209218
Position 172: 0.00017092845131604735
Position 512: 0.00016541250506718998
Position 363: 0.00016383291179178857
Position 5252: 0.00015403674197877416
Position 2627: 0.0001505761751749127
Position 2132: 0.0001500798651678022
Position 1499: 0.00013965106771573625
Position 3665: 0.00013758314382045423
Position 316: 0.00013273044488643413
Position 2385: 0.00013005908559861025
Position 59: 0.00011204305919136101
Position 776: 0.00011069931677881632
Position 275: 0.00010972778569126814
Position 2220: 0.00010893555623749739
Position 3493: 0.0001020746209665259
Position 4662: 0.00010021609291510441
Position 2225: 9.497277382710397e-05
Position 197: 9.383909595636008e-05
Position 373: 9.247348311171343e-05
Position 228: 9.130959103130024e-05
Position 3505: 9.087477918144057e-05
Position 3635: 7.880684330177195e-05
Position 236: 7.733512219731698e-05
Position 5258: 7.166492624800704e-05
Position 2867: 6.827823802196924e-05
Position 554: 6.402675126337645e-05
Position 203: 6.383353698307386e-05
Position 5369: 6.243500490067379e-05
Position 5728: 6.224655113320662e-05
Position 17: 6.185638030163702e-05
Position 1372: 5.803315532635826e-05
Position 170: 5.6578955248781686e-05
Position 4298: 5.283782204842645e-05
Position 2639: 5.104984419147935e-05
Position 431: 5.010043804218914e-05
Position 295: 4.9078591955394973e-05
Position 825: 4.7682869637187066e-05
Position 5534: 4.679567806291058e-05
Position 499: 4.4252724456403134e-05
Position 3839: 4.404221135211174e-05
Position 3647: 4.120878590536505e-05
Position 2543: 3.931664484865297e-05
Position 1760: 3.859760257214127e-05
Position 2808: 3.674935718513761e-05
Position 4700: 3.501923632262406e-05
Position 3468: 3.388216282996806e-05
Position 1504: 3.243331507450547e-05
Position 3681: 3.194450517273045e-05
Position 4706: 3.183832753659063e-05
Position 1290: 3.0193086616357292e-05
Position 1617: 2.4339675501012536e-05
Position 5276: 2.4276394868208212e-05
Position 469: 2.312604320758796e-05
Position 2994: 2.2888450616093632e-05
Position 2322: 2.141669736276153e-05
Position 5604: 2.128093142356102e-05
Position 4354: 2.025319449795218e-05
Position 344: 2.0218377408814912e-05
Position 1267: 1.931658868882389e-05
Position 2783: 1.835590095896477e-05
Position 2198: 1.660422713523329e-05
Position 3373: 1.6236101713484493e-05
Position 4657: 1.4577399429579315e-05
Position 5092: 1.4395967209822943e-05
Position 48: 1.4165980918514074e-05
Position 5572: 1.3238949984539067e-05
Position 1134: 1.245751895131319e-05
Position 3258: 1.2080436148771634e-05
Position 526: 1.2029251681120551e-05
Position 3375: 1.1668263704739185e-05
Position 1935: 1.1505952045468053e-05
Position 2522: 1.1479603170997804e-05
Position 2103: 1.0697215160825027e-05
Position 108: 9.89460914740324e-06
Position 1080: 9.105232649739509e-06
Position 1626: 8.693965983495814e-06
Position 1064: 8.36793146292852e-06
Position 1953: 6.355981323885676e-06
Position 645: 5.4824262600240585e-06
Position 64: 3.908699970651764e-06
Position 2389: 3.512057458543533e-06
Position 2301: 3.4107060108368006e-06
Position 3479: 1.1572533907410658e-06
Position 3642: 5.945053597607001e-07
Position 3510: 5.68542218391645e-07
Position 27: 2.3249119409660093e-07
Position 2218: 1.9410955976916163e-07
Position 3495: 1.919360165211773e-07
Position 21: 1.6290046638604983e-07
Position 19: 7.20695759559323e-08
Position 337: 6.139899072056492e-08
Position 614: 2.508771548561006e-08
Position 1050: 2.44793361398615e-08
Position 390: 1.5856659908443582e-08
Position 588: 1.4410774486944206e-08
Position 99: 6.649817963673205e-09
Position 595: 6.046373954668331e-09
Position 1024: 2.8557954470077637e-09
Position 1039: 1.9099909929035437e-09
Position 416: 2.809791822957216e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3228: 0.9791136156499977
Position 5525: 0.9018145437120364
Position 2567: 0.18419425751690874
Position 5795: 0.07560801509016234
Position 5481: 0.03593350938749844
Position 3383: 0.013032234230278002
Position 5554: 0.01180138882048562
Position 3230: 0.010613358391714504
Position 3758: 0.008830599256073726
Position 3589: 0.006366095380511988
Position 5169: 0.0063119387532718264
Position 2437: 0.005403151313380001
Position 2063: 0.004350435807569987
Position 4781: 0.003987345953151331
Position 3463: 0.003394827784283183
Position 5117: 0.002692540400713547
Position 2608: 0.0024449564736558145
Position 5533: 0.001881193384454154
Position 3815: 0.001830187285277341
Position 4568: 0.0014365219256923327
Position 4742: 0.001380852914039646
Position 3159: 0.0011642063939719155
Position 4013: 0.001079372628372937
Position 5092: 0.0009639223948753999
Position 2388: 0.0008576157266396624
Position 3834: 0.0006754751750740409
Position 4803: 0.0005881240581698885
Position 424: 0.0005778503202835352
Position 469: 0.0005468893510416888
Position 4641: 0.0005018738485126624
Position 117: 0.0004921023500275479
Position 1172: 0.00045453653864342697
Position 352: 0.00045426652567963024
Position 5050: 0.00044754349568224266
Position 3487: 0.00040486338112822614
Position 2989: 0.00039820447074150414
Position 3234: 0.0003914959567623124
Position 698: 0.0003382301539171431
Position 5184: 0.0002958290097589341
Position 3117: 0.0002712041510090005
Position 4514: 0.00023943794253426424
Position 2541: 0.0002346058224861877
Position 303: 0.0002190076763146707
Position 1382: 0.00020858306679013655
Position 4788: 0.00019342999421494017
Position 1347: 0.00018506839607630105
Position 2150: 0.00018301940579839592
Position 5450: 0.00017857089768979876
Position 5187: 0.0001528328232716672
Position 2286: 0.00014863981930473983
Position 4704: 0.00014566086887816835
Position 3954: 0.00011694195638223974
Position 1498: 0.00011256732681021905
Position 5386: 0.00011011488202237069
Position 3389: 0.00010569568566736696
Position 2580: 0.00010301937947473219
Position 673: 9.725639939212863e-05
Position 4023: 9.23363920486998e-05
Position 5594: 8.779301164538885e-05
Position 4255: 8.644052677302793e-05
Position 3409: 8.350072884921722e-05
Position 4275: 8.29995175569187e-05
Position 2103: 7.837701938067435e-05
Position 5344: 7.498547584505975e-05
Position 5436: 7.496325241854838e-05
Position 5023: 7.366178984176262e-05
Position 1655: 7.219549928123406e-05
Position 105: 6.667741839684454e-05
Position 4116: 6.395903958034702e-05
Position 1396: 6.325329604491857e-05
Position 4468: 5.5781375598783094e-05
Position 4297: 5.531818129055879e-05
Position 1405: 5.504957953713573e-05
Position 2495: 5.296892632866832e-05
Position 5229: 5.056881861762381e-05
Position 2076: 4.931273126316619e-05
Position 4807: 4.306144370564018e-05
Position 4867: 3.212002464686184e-05
Position 2067: 3.110366591912503e-05
Position 4819: 2.1297382575135626e-05
Position 4308: 1.9894059879959555e-05
Position 4747: 1.9790561761024957e-05
Position 3526: 1.3890233554062765e-05
Position 5026: 1.3676625785627804e-05
Position 2522: 1.2880179209889164e-05
Position 5252: 1.1849216011612322e-05
Position 1233: 9.581522736028976e-06
Position 5258: 9.028559966503294e-06
Position 5616: 8.35291394433467e-06
Position 4906: 7.143622377423425e-06
Position 645: 7.018237244060254e-06
Position 4284: 6.304116357820823e-06
Position 3505: 3.7894551434156834e-06
Position 3333: 3.705891326960099e-06
Position 4257: 2.9036263027025977e-06
Position 4331: 2.6321334329066767e-06
Position 1303: 2.212957998363169e-06
Position 3620: 2.1667563143499147e-06
Position 2132: 2.102137610086825e-06
Position 320: 1.0677198294260226e-06
Position 2081: 1.0387185833137741e-06
Position 1710: 8.820327868605238e-07
Position 159: 7.823959729911324e-07
Position 481: 7.110459635314818e-07
Position 478: 6.742704482749077e-07
Position 764: 6.3756733373444e-07
Position 1067: 4.6607851161702835e-07
Position 1678: 4.388734739341749e-07
Position 4833: 1.8093911327959717e-07
Position 2994: 7.336623305911327e-08
Position 3670: 7.240815324557537e-08
Position 2807: 6.660299739607219e-08
Position 2955: 6.490229561438054e-08
Position 3647: 3.9714110557700954e-08
Position 2839: 3.425461277099788e-08
Position 2968: 2.1796940836320512e-08
Position 1462: 2.065203854739508e-08
Position 3676: 1.9285750182780844e-08
Position 579: 3.007173188754314e-09
