Gene = ENSDARG00000091413
index = 556
Annotated 5SS: [ 548 2360 5280]
Annotated 3SS: [2162 5206 5393]
SMsplice 5SS: [ 548  723 2360 5280]
SMsplice 3SS: [ 641 2162 5206 5393]
top_k =  500
Partition function (log Z): -2.2359863708551893

Sorted 5' Splice Sites (High to Low Probability):
Position 548: 0.9669991951150768
Position 2360: 0.7670228753478892
Position 659: 0.40850387289484086
Position 723: 0.3934752810609627
Position 5284: 0.21806317669120512
Position 5262: 0.21699688621754842
Position 2264: 0.07815121735568889
Position 2280: 0.06610283093798502
Position 4042: 0.03810024960390665
Position 2296: 0.02958245395774083
Position 2318: 0.024233252320375088
Position 338: 0.017963609441861244
Position 4837: 0.017796603588938413
Position 1439: 0.013024265457481718
Position 1188: 0.006518659791333196
Position 11: 0.004257107223154145
Position 5129: 0.004001481214079807
Position 1182: 0.003452191491062839
Position 2293: 0.002929567879549624
Position 2322: 0.0026657590417536767
Position 780: 0.0026319463712846693
Position 2552: 0.0025843718649965785
Position 4862: 0.002090877517733371
Position 2618: 0.001775414810661688
Position 196: 0.0016584421912172777
Position 1267: 0.0014394059061596937
Position 537: 0.001401617746175102
Position 157: 0.0011933118747029683
Position 2723: 0.0010994162000270767
Position 2364: 0.0010671945032676997
Position 202: 0.0009761348296375898
Position 187: 0.0009319377664635483
Position 5136: 0.0009190858740376631
Position 1208: 0.0008419657353978973
Position 953: 0.0007460872437949965
Position 4896: 0.0006832757325316378
Position 2547: 0.0004572188219611111
Position 3979: 0.00044257996996769445
Position 49: 0.00039823806059104914
Position 2329: 0.0003935888584199621
Position 642: 0.0003863183937546815
Position 22: 0.0003419240843852202
Position 90: 0.00031678571886735267
Position 685: 0.0002394827224858675
Position 32: 0.0002258523409637246
Position 717: 0.0002004997415944305
Position 2607: 0.00019552816721060253
Position 2346: 0.00018943342591355125
Position 2647: 0.0001884807715522543
Position 64: 0.00017183109255427225
Position 82: 0.00015984011245235658
Position 370: 0.00013986133167809216
Position 85: 0.00012958868367902253
Position 698: 0.00010675386376093734
Position 2403: 0.0001060099884610763
Position 2572: 9.795488811317232e-05
Position 4083: 9.648097726085015e-05
Position 2392: 9.533633191140583e-05
Position 2640: 8.340225716814176e-05
Position 541: 6.880854749347265e-05
Position 1823: 6.549533327415462e-05
Position 1160: 6.439596701766836e-05
Position 1477: 6.394030658657967e-05
Position 2344: 5.4756305474616294e-05
Position 3113: 5.2764370512386714e-05
Position 1712: 4.9365293547747686e-05
Position 372: 4.244542136233589e-05
Position 539: 4.1334089733198934e-05
Position 14: 4.0705086990234146e-05
Position 765: 3.868013368420478e-05
Position 3839: 3.741533267272767e-05
Position 742: 3.488946522591378e-05
Position 924: 3.434902063020722e-05
Position 25: 3.337217963558094e-05
Position 352: 2.8705956394648465e-05
Position 1070: 2.84070850874556e-05
Position 328: 2.6645158687606573e-05
Position 822: 2.556345190722709e-05
Position 1094: 2.390931122409287e-05
Position 558: 2.0078093897434566e-05
Position 819: 1.1888920775793558e-05
Position 1125: 1.1757857364117027e-05
Position 1539: 8.70130085249933e-06
Position 1459: 8.283129723860074e-06
Position 574: 3.975143663514216e-06
Position 386: 3.576481396343494e-06
Position 839: 1.124272439076306e-06
Position 2407: 9.75165868262287e-07
Position 246: 9.454901015898374e-07
Position 283: 9.230969063480188e-07
Position 2382: 6.492191320914307e-07
Position 236: 4.396516712093294e-07
Position 2380: 4.2345735652743736e-07
Position 254: 3.8800788883728233e-07
Position 265: 9.663614363510514e-08
Position 842: 2.8677993393477094e-08
Position 445: 2.1928780110770876e-08
Position 464: 1.619814223223907e-08
Position 788: 4.3958025864892524e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5393: 0.9768852712258366
Position 2162: 0.9677213945563208
Position 641: 0.7804729279837735
Position 5206: 0.3856975534775695
Position 5057: 0.06589127005094304
Position 3910: 0.02747693394813775
Position 2496: 0.01097800554960955
Position 3921: 0.01041901075041065
Position 273: 0.01031097059293537
Position 1326: 0.009089400583285414
Position 4760: 0.007186558731504244
Position 952: 0.006478825705661572
Position 4767: 0.006349014560455737
Position 471: 0.0047901478617500765
Position 419: 0.004376331912271116
Position 430: 0.004261149425767957
Position 4809: 0.0031877087102786432
Position 2198: 0.0023722681467807662
Position 1106: 0.0022275879100875987
Position 4663: 0.0020703844149056886
Position 1012: 0.0018144576254054841
Position 2342: 0.0017824568487500147
Position 4753: 0.0016245229564485512
Position 1370: 0.0016047582622077017
Position 3929: 0.0015769523893373297
Position 3775: 0.0014191074432956846
Position 2234: 0.0013983468517590367
Position 2177: 0.000974362000393533
Position 2395: 0.0007014238453982752
Position 616: 0.00046994300501123005
Position 1022: 0.000462786077069347
Position 4758: 0.0004012030424433535
Position 1266: 0.000385771046582736
Position 478: 0.00038191932367325615
Position 1094: 0.00032960069215562653
Position 3747: 0.0003073598203125766
Position 1377: 0.0002956451334685242
Position 4612: 0.00027019394840905236
Position 423: 0.0002467092012135514
Position 2122: 0.00022672243301237756
Position 386: 0.00020542891527355477
Position 959: 0.0001974852192646734
Position 4285: 0.00017009753423149332
Position 1181: 0.0001669303954946432
Position 1375: 0.0001568621838880931
Position 5405: 0.00014059953411900742
Position 5356: 0.00013088757876121538
Position 1154: 0.00011321465022038194
Position 1338: 9.747616974961478e-05
Position 1287: 9.695736321955708e-05
Position 2435: 8.235457917751352e-05
Position 3532: 8.0908487891015e-05
Position 169: 7.889160482228869e-05
Position 1222: 7.131625417341173e-05
Position 3348: 6.336155742010869e-05
Position 3057: 5.6950902073124594e-05
Position 908: 5.6234076538748454e-05
Position 3696: 5.5992401521838715e-05
Position 934: 5.319117317224684e-05
Position 1169: 5.2573210413906425e-05
Position 3141: 5.1782989366292797e-05
Position 5258: 5.1024022898912345e-05
Position 1207: 4.9703362011164055e-05
Position 1711: 4.924239878505249e-05
Position 4931: 4.6159529230741556e-05
Position 2568: 4.411104494111742e-05
Position 3945: 4.117650146586783e-05
Position 5374: 3.671276833788558e-05
Position 3723: 3.41306279027779e-05
Position 1435: 3.325543859945118e-05
Position 328: 3.2063363451269265e-05
Position 4140: 3.136850418367785e-05
Position 2439: 3.074535184250128e-05
Position 1142: 2.9421339952722892e-05
Position 1384: 2.382862182263819e-05
Position 1249: 2.3127178056267946e-05
Position 1340: 2.083745338345439e-05
Position 1619: 1.9884050358208544e-05
Position 1219: 1.9387507572350184e-05
Position 535: 1.7673596367749507e-05
Position 3277: 1.7425319250587795e-05
Position 1750: 1.625293448910216e-05
Position 2663: 1.6031667089864396e-05
Position 976: 1.5657839447272567e-05
Position 1275: 1.5065866874045229e-05
Position 3578: 1.4462180670034263e-05
Position 486: 1.3974174144500205e-05
Position 4218: 1.3044434116064916e-05
Position 489: 1.2768018866207337e-05
Position 1867: 1.2366186117031849e-05
Position 464: 1.0606718229238993e-05
Position 1147: 9.616086517480213e-06
Position 831: 9.560294503279173e-06
Position 962: 9.53216857722548e-06
Position 2866: 9.412503813379847e-06
Position 2572: 7.502257835123754e-06
Position 747: 6.20454621622545e-06
Position 3965: 5.716507635603475e-06
Position 3210: 4.990170523798292e-06
Position 483: 3.84379965698125e-06
Position 3463: 3.7243584342475412e-06
Position 2244: 3.229742355395569e-06
Position 2501: 2.566788699833432e-06
Position 337: 2.3542739930140943e-06
Position 3397: 2.330171819454531e-06
Position 2189: 1.819749199748105e-06
Position 2552: 1.5089498992049802e-06
Position 2354: 7.776508589133156e-07
Position 306: 5.434853680763694e-07
Position 982: 2.3937408604117666e-07
Position 125: 1.23144749188247e-07
Position 720: 1.0432010384457516e-07
Position 685: 1.0297060904053943e-07
Position 991: 9.446895053146476e-08
Position 498: 6.966230377859626e-08
Position 819: 6.168531556521645e-08
Position 2134: 5.209002921203935e-08
Position 665: 4.7148222094891464e-08
Position 308: 3.005174017818606e-08
Position 82: 2.7696724901921193e-08
Position 98: 2.489179690931185e-08
Position 185: 2.1247060644209658e-08
Position 150: 1.3262481194200759e-08
Position 510: 8.150081549120208e-09
Position 656: 7.814516336245683e-09
Position 196: 6.8806397217946655e-09
Position 512: 5.9339747224505344e-09
Position 780: 4.645007942681865e-09
Position 698: 3.46317312550623e-09
Position 658: 3.4060577739043424e-09
Position 134: 2.844921300288085e-09
Position 717: 1.3310812352099493e-09
Position 758: 9.296080757995504e-10
Position 2344: 3.805581239099204e-10
Position 547: 2.661888318580504e-10
Position 671: 2.7490443238751436e-13
