Gene = ENSDARG00000058839
index = 335
Annotated 5SS: [  228  1172  2773  4528  6006  7227  8757  9522 13546 16340 19030 19355
 20062 20831 22750 26495 28291 28962]
Annotated 3SS: [  956  2628  4377  5852  7043  8576  9341 13365 16159 18849 19174 19896
 20738 22562 26400 28034 28921 31374]
SMsplice 5SS: [  228  1172  2773  3161  4528  6006  7227  9522 13546 16340 19030 19355
 20062 20831 22750 26495 28291]
SMsplice 3SS: [  956  2628  2850  4377  5852  7100  9341 13365 16159 18849 19198 19896
 20738 22562 26400 28034 31374]
top_k =  500
Partition function (log Z): 45.396523080603096

Sorted 5' Splice Sites (High to Low Probability):
Position 7227: 0.9973529414804633
Position 2773: 0.9964504352434154
Position 6006: 0.9934322245000564
Position 20062: 0.9921861381489409
Position 26495: 0.9886241957751867
Position 22750: 0.9864085822993051
Position 28291: 0.9828943701747057
Position 19030: 0.9770954144073207
Position 228: 0.9769161171810574
Position 1172: 0.9604133993860937
Position 4528: 0.913175999983073
Position 13546: 0.8702677034994273
Position 19355: 0.8555426977181074
Position 16340: 0.8284436007410285
Position 9522: 0.7895047081821637
Position 20831: 0.5697039071731997
Position 3161: 0.5418297804703925
Position 8757: 0.3703463908684966
Position 104: 0.36816811355728984
Position 28962: 0.30190682504896843
Position 12659: 0.2557630267345175
Position 14799: 0.22712184669408747
Position 9489: 0.19720378401053965
Position 24198: 0.1820001996168218
Position 23966: 0.1725587945365325
Position 16225: 0.14126916283423116
Position 27040: 0.13242737586483072
Position 8075: 0.12244221400607802
Position 22386: 0.11344186884689564
Position 31515: 0.1127079773188399
Position 20645: 0.083151340862045
Position 7817: 0.07742407606511416
Position 20812: 0.07595746643857093
Position 23978: 0.06875447939022393
Position 31469: 0.05924530238668859
Position 4469: 0.05392270856157581
Position 24014: 0.0528598859399675
Position 12339: 0.0474408355479945
Position 23930: 0.04043400450990672
Position 30457: 0.029052862481650624
Position 15950: 0.027606883719870065
Position 19363: 0.026766995762667316
Position 31208: 0.02433896344953626
Position 18802: 0.01754540218932618
Position 20635: 0.015535539855073931
Position 9498: 0.012931604918867997
Position 12421: 0.012051607818015222
Position 29288: 0.011517909612798706
Position 24242: 0.011422718412686486
Position 22775: 0.010502762516918633
Position 3505: 0.00781350602047868
Position 1034: 0.007145533714337416
Position 334: 0.006841709828268294
Position 20658: 0.006805785243569733
Position 21436: 0.006792856050023193
Position 22563: 0.006352888418468988
Position 15249: 0.005356621465154769
Position 1038: 0.005354063656630001
Position 26929: 0.00519509727982911
Position 30786: 0.004896275243103393
Position 31460: 0.004707605306910388
Position 12635: 0.004693903676704316
Position 4517: 0.004666900542507176
Position 15235: 0.004632715965636257
Position 8327: 0.004487831118412838
