Gene = ENSDARG00000112579
index = 819
Annotated 5SS: [   89  2487  3229  7177  7442  9765 10047]
Annotated 3SS: [ 1632  3117  7068  7350  9614  9833 11615]
SMsplice 5SS: [  89 1696 3229 7177 7442 9426 9765]
SMsplice 3SS: [ 1632  3117  7068  7350  9267  9614 11590]
top_k =  500
Partition function (log Z): 12.581911708566437

Sorted 5' Splice Sites (High to Low Probability):
Position 7442: 0.9968440745345867
Position 89: 0.9866370538040259
Position 3229: 0.9622295904118365
Position 7177: 0.9415949344827225
Position 9765: 0.940462420811636
Position 9426: 0.5099768474257234
Position 1696: 0.49276406375028997
Position 1801: 0.12245576507012139
Position 5507: 0.08816039159675639
Position 10047: 0.08099704972831881
Position 7153: 0.04191656518200916
Position 10162: 0.03706417205785509
Position 3233: 0.03170876503337275
Position 1500: 0.02578966840257255
Position 1726: 0.023962019968819373
Position 9367: 0.017585760015956867
Position 2137: 0.013498251448576793
Position 1667: 0.011238178385441338
Position 1743: 0.01116844444973015
Position 3865: 0.010045623250346794
Position 7122: 0.00887670368009625
Position 7717: 0.007861852242941197
Position 7728: 0.007668383798830458
Position 1341: 0.0072356415604533705
Position 9469: 0.007158759697674928
Position 9033: 0.006999976084526263
Position 1482: 0.006292898625274672
Position 2126: 0.00620833165898199
Position 74: 0.005706587900258831
Position 2487: 0.005476320996172943
Position 1812: 0.0052736727074121775
Position 80: 0.0052132238068350436
Position 11679: 0.004811474507158188
Position 9372: 0.004503051981627641
Position 10128: 0.004257147191874328
Position 8188: 0.004110200686917084
Position 5774: 0.0040779038077638375
Position 7186: 0.0039300110403262195
Position 10079: 0.0035687420682150397
Position 2132: 0.003370126684049755
Position 10575: 0.0031173927378393006
Position 3184: 0.0031080606875620756
Position 1773: 0.002898559325483783
Position 10103: 0.002613804700504625
Position 2175: 0.0025384847246448863
Position 1871: 0.002463821683883706
Position 9903: 0.0024494232756449305
Position 9519: 0.0024374975703798686
Position 2183: 0.0024224155918548193
Position 9170: 0.0023178435510975036
Position 9439: 0.002087575160796224
Position 2582: 0.0020217296187188274
Position 1768: 0.0020170936571470037
Position 1911: 0.0018985438759056873
Position 9344: 0.0018882358685462046
Position 10494: 0.0018039832015771362
Position 648: 0.0016852441765948497
Position 7265: 0.0016475137862340709
Position 2304: 0.0015780241628525103
Position 1404: 0.0015328623657899268
Position 1819: 0.0014330989997133994
Position 8381: 0.001422651514611915
Position 10098: 0.0012192762244514395
Position 9484: 0.0012136608467677157
Position 8391: 0.0011564733796076202
Position 8256: 0.0011508908467681841
Position 3046: 0.0010596186166222348
Position 1856: 0.0010209337754971896
Position 1521: 0.0010196452221357332
Position 10372: 0.000990967735252066
Position 5521: 0.0009678964489625597
Position 1038: 0.0009480096250268291
Position 115: 0.0009382967613821741
Position 9162: 0.0009090873899296687
Position 1541: 0.0008999709270749752
Position 6351: 0.0008739046276993977
Position 2113: 0.0008681071942843862
Position 1741: 0.0008193903422277368
Position 94: 0.0008116116750597593
Position 3834: 0.0007427193371265564
Position 1504: 0.0007397390057301029
Position 3239: 0.0007146883596179039
Position 9691: 0.0007023930483582298
Position 9338: 0.0006685847121474422
Position 5838: 0.0006675436694661612
Position 7206: 0.0006251305327682242
Position 786: 0.0006199453079104862
Position 10448: 0.0006171888872833894
Position 11666: 0.0005874717163939897
Position 9974: 0.0005267631874372818
Position 4366: 0.0005157424023391223
Position 7706: 0.000507205386382334
Position 10076: 0.0004295763202270007
Position 8046: 0.0004013899204720022
Position 6622: 0.00036405835487210447
Position 9084: 0.00036320561286445175
Position 8099: 0.0003594872288008547
Position 10195: 0.0003575832126639085
Position 4638: 0.000329108185531924
Position 3896: 0.0003041189904575591
Position 1047: 0.00028621016278225926
Position 11674: 0.0002796932829900329
Position 1889: 0.0002777757846703443
Position 3194: 0.00024965548215552015
Position 1790: 0.0002395445413885645
Position 10109: 0.0002132737658762668
Position 9402: 0.00021200334060151677
Position 5812: 0.00020947090819500906
Position 1377: 0.0002037108438028522
Position 9046: 0.0002026767402778225
Position 2117: 0.00019376501303572155
Position 2115: 0.00017911908390361216
Position 8484: 0.0001756606436224833
Position 9018: 0.00016763103124135855
Position 5800: 0.00016728999632490766
Position 167: 0.00016052158528194336
Position 2159: 0.00012953995578282606
Position 7963: 0.00012919340889911224
Position 152: 0.00012787747615233851
Position 9558: 0.00012642672387447003
Position 1311: 0.0001262019151772928
Position 4678: 0.00010762006099808208
Position 8083: 0.00010466328648240969
Position 7640: 9.510878211973029e-05
Position 2064: 9.223845297400083e-05
Position 5755: 8.331351139329909e-05
Position 9306: 8.287534016523605e-05
Position 1224: 8.090339451791056e-05
Position 1883: 7.52859078806677e-05
Position 5959: 7.458397463351403e-05
Position 7699: 7.412883666093481e-05
Position 3199: 7.060018669231683e-05
Position 7459: 6.589494934433931e-05
Position 4646: 6.443672181918246e-05
Position 8463: 5.773490529522599e-05
Position 3404: 5.4584253525927355e-05
Position 1494: 5.311216999221717e-05
Position 1248: 4.890935068985587e-05
Position 2255: 4.259070276752456e-05
Position 1363: 3.866312690780942e-05
Position 762: 3.853395240592174e-05
Position 2219: 3.158582848623744e-05
Position 801: 2.8731558408344633e-05
Position 8114: 2.8016742319031995e-05
Position 1416: 2.7735752289834913e-05
Position 956: 2.7514114588594094e-05
Position 8224: 2.5104386896845354e-05
Position 7269: 2.2933826316038586e-05
Position 7434: 2.1532039529082115e-05
Position 1408: 2.0947770166360883e-05
Position 3262: 1.9423551223402003e-05
Position 7938: 1.830863136662316e-05
Position 1296: 1.7617322913915633e-05
Position 1127: 1.6249625468823666e-05
Position 606: 1.0889344494511446e-05
Position 1322: 1.0504808653536287e-05
Position 1193: 9.607493839378742e-06
Position 7091: 8.538369428980573e-06
Position 885: 8.378545161985869e-06
Position 1332: 7.131805963369134e-06
Position 32: 6.3082277593306855e-06
Position 767: 6.135958406800272e-06
Position 9712: 5.5870213952432965e-06
Position 750: 3.8714398302955634e-06
Position 253: 3.648722653660981e-06
Position 399: 3.347479389005273e-06
Position 1300: 3.1878795672168215e-06
Position 1197: 3.0624209272501567e-06
Position 671: 2.6406501238037017e-06
Position 9707: 2.394631670756393e-06
Position 1397: 2.2151981148124377e-06
Position 1063: 2.0153271132529333e-06
Position 1875: 1.9071487226006281e-06
Position 7597: 1.7839361111883268e-06
Position 804: 1.486378725790623e-06
Position 622: 1.4234665647979343e-06
Position 638: 1.223829239586682e-06
Position 1375: 9.431864885367393e-07
Position 7027: 8.101352347217766e-07
Position 1098: 6.882679116385124e-07
Position 1054: 6.815283194982905e-07
Position 8107: 6.216223001814149e-07
Position 8526: 5.550457633957839e-07
Position 863: 4.588785220934489e-07
Position 575: 4.3453282359450107e-07
Position 705: 4.195562689885545e-07
Position 584: 3.4800649682501136e-07
Position 7420: 5.075302598646404e-08
Position 8275: 4.9446210200007996e-08
Position 1231: 9.90277080928391e-09
Position 7828: 8.999557102882766e-09
Position 7618: 7.379161031496984e-09
Position 267: 1.2203205101918062e-09
Position 206: 6.79631793064425e-10
Position 187: 4.0367056981650086e-10
Position 344: 3.6987655928142954e-10
Position 409: 3.4456456155092564e-10
Position 307: 2.1323187212059163e-10
Position 7457: 1.9005844512220388e-10
Position 190: 1.683193128866816e-10
Position 209: 4.115243994098396e-11
Position 7396: 3.267522323047905e-11
Position 7415: 3.1868188605421e-11
Position 24: 5.621363712674883e-13
Position 358: 2.410525338698526e-13
Position 11: 8.206275989398044e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3117: 0.99778667533796
Position 7350: 0.9956348522286755
Position 7068: 0.9949091769107217
Position 1632: 0.6816569096131525
Position 9614: 0.6633284149805596
Position 11590: 0.6588343895437672
Position 9267: 0.530538388211012
Position 9833: 0.39582344918820656
Position 9675: 0.2569905842085279
Position 1299: 0.04275976851871627
Position 5272: 0.03299034586905029
Position 9277: 0.025474068202680434
Position 9698: 0.021551500753491437
Position 2002: 0.020850428941465556
Position 5407: 0.01901692309006215
Position 5354: 0.01870175826933913
