Gene = ENSDARG00000035149
index = 162
Annotated 5SS: [ 315 2869]
Annotated 3SS: [2332 4788]
SMsplice 5SS: [315]
SMsplice 3SS: [4788]
top_k =  500
Partition function (log Z): -10.097855556192732

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.8358582564239618
Position 47: 0.11490646841610008
Position 93: 0.10215894434290328
Position 255: 0.06092986359400189
Position 2380: 0.046273020586865346
Position 2869: 0.044065018873401134
Position 626: 0.04337824476777898
Position 587: 0.015000579116960403
Position 2160: 0.011368462977675802
Position 895: 0.009674090925574497
Position 67: 0.004997040954743219
Position 1951: 0.0037039198070553
Position 2197: 0.0030154132765141616
Position 460: 0.0025425057080362048
Position 2734: 0.0023090424439076137
Position 3088: 0.00173285191470404
Position 2272: 0.0016776858412122161
Position 731: 0.0015123539581724703
Position 2396: 0.0014532661293343435
Position 3126: 0.0013702401064682598
Position 184: 0.0010966638953893318
Position 2251: 0.0008860986241612074
Position 4441: 0.0008462325969738
Position 2024: 0.0007239918756804739
Position 4218: 0.000687309770206116
Position 1447: 0.0005974197257840393
Position 1462: 0.0005818660771423204
Position 4272: 0.0005771169734502572
Position 772: 0.0005708193795340584
Position 2680: 0.0005561480171587551
Position 339: 0.0005107401137418625
Position 4002: 0.00040350865635029346
Position 3245: 0.0003701227008405904
Position 687: 0.00030134466580280253
Position 2659: 0.000256716449376198
Position 539: 0.00023302423703671813
Position 4900: 0.00023216544287188733
Position 141: 0.00019793779395460743
Position 3058: 0.00018418238794007193
Position 780: 0.00015411113098496201
Position 4230: 0.00014274167808830506
Position 2241: 8.043383881857202e-05
Position 51: 7.841409576417621e-05
Position 39: 7.059636595219324e-05
Position 18: 4.4784811229646036e-05
Position 110: 4.2471355319970516e-05
Position 88: 2.8772296043445426e-05
Position 20: 1.0527168018301957e-05
Position 353: 6.647742460642966e-06
Position 608: 6.260883911228126e-06
Position 2179: 5.772617758320153e-06
Position 285: 4.204092155637401e-06
Position 248: 3.5379624600022663e-06
Position 364: 3.2025384421424974e-06
Position 309: 2.8595656451216863e-06
Position 135: 1.0050396534592035e-06
Position 374: 7.845048527512996e-07
Position 1443: 2.3185269318085006e-07
Position 1119: 1.9972854387415387e-07
Position 1107: 1.9200158220810868e-07
Position 1497: 1.4318425732911936e-07
Position 793: 7.580620051446384e-08
Position 407: 3.626293672368022e-08
Position 480: 3.5054615588994304e-08
Position 151: 1.4863218920137867e-08
Position 246: 3.2605619598576375e-09
Position 157: 1.1834820147389721e-09
Position 167: 5.662787306676751e-10
Position 160: 8.079241635207182e-11
Position 186: 2.473248076587634e-11
Position 170: 9.369052214426946e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4788: 0.8707576524029621
Position 167: 0.11593097917439812
Position 2332: 0.08988316593852852
Position 183: 0.04516453162104012
Position 4885: 0.03801418783458621
Position 2641: 0.023164011459958896
Position 2027: 0.019465246213318226
Position 144: 0.014799060019720464
Position 4857: 0.012150599965939918
Position 170: 0.012140025774162821
Position 123: 0.007501750524980067
Position 1666: 0.007221565728480577
Position 4807: 0.0057412123995776825
Position 2728: 0.005174268004112319
Position 2964: 0.005086618126247977
Position 2456: 0.0038580010720405673
Position 1638: 0.0035508383188131805
Position 4030: 0.0031632591224078997
Position 2223: 0.0025093697273852536
Position 1270: 0.0024861407996743428
Position 4374: 0.0023960503165827243
Position 1872: 0.002217744711302027
Position 4977: 0.002077681038189553
Position 3706: 0.0018374040874177661
Position 2653: 0.0016561898423215983
Position 3125: 0.0013939706778824
Position 2419: 0.001336606344628451
Position 4753: 0.001328778008234543
Position 483: 0.001220624976647516
Position 472: 0.0011036665626729815
Position 2057: 0.001090891904959251
Position 5079: 0.0010008829276929676
Position 4546: 0.0009161850882279016
Position 2605: 0.0008070401341140459
Position 894: 0.0006351675800634388
Position 4440: 0.0006233123557595053
Position 534: 0.0006112246154436645
Position 4718: 0.0005762141447605235
Position 2493: 0.0004981410397279871
Position 2476: 0.00045044050611095873
Position 5336: 0.00044371036698091624
Position 3761: 0.00042543468463519384
Position 2094: 0.0004041472435499957
Position 5022: 0.0003860976344132234
