Gene = ENSDARG00000088999
index = 535
Annotated 5SS: [ 473  722 2399 2588 4630 5675 6678]
Annotated 3SS: [ 655 2034 2517 4454 5567 6591 6913]
SMsplice 5SS: [ 473  722 2399 2588 4630 5675 6678]
SMsplice 3SS: [ 655 2034 2517 4454 5567 6591 6913]
top_k =  500
Partition function (log Z): 6.606899163106179

Sorted 5' Splice Sites (High to Low Probability):
Position 6678: 0.9829429673277259
Position 473: 0.9827769122447134
Position 2399: 0.9295884739616034
Position 722: 0.8945731997156351
Position 4630: 0.8094924224985357
Position 5675: 0.7262300801842783
Position 2588: 0.4594019863013175
Position 4809: 0.2602614473366543
Position 6383: 0.23672872376471735
Position 6379: 0.12910522657302625
Position 2084: 0.11645951708689203
Position 2700: 0.10489552695294174
Position 6433: 0.06428670636920693
Position 7140: 0.054801958125674545
Position 6482: 0.05359610034494787
Position 6375: 0.043376843607752666
Position 4989: 0.02577479938218834
Position 787: 0.025154968678311067
Position 4581: 0.021011546568508295
Position 4620: 0.0197422805712751
Position 6337: 0.008907149296698657
Position 82: 0.008872363565883097
Position 2623: 0.008210678502391747
Position 423: 0.007599333632330555
Position 4537: 0.007401678526308352
Position 4455: 0.007395024492153698
Position 4632: 0.00493093229821145
Position 4533: 0.004871487026981435
Position 4528: 0.004627686660998259
Position 4636: 0.003877008273687395
Position 813: 0.0034084450117196565
Position 6387: 0.0033505066640803667
Position 2224: 0.002770516730799754
Position 2306: 0.0024810722870168556
Position 5710: 0.0023078613177492566
Position 2593: 0.002298559091869613
Position 143: 0.0020046174942180924
Position 5680: 0.0017817584223050302
Position 6449: 0.0015259936331372549
Position 6451: 0.0014860078387968025
Position 5645: 0.0014193938303890808
Position 6453: 0.0014148721490700854
Position 6455: 0.001231534531879107
Position 6359: 0.0011719837531869936
Position 2403: 0.0011671733679772603
Position 390: 0.0008761628069129677
Position 848: 0.0008320018441118519
Position 4624: 0.0007374615430187437
Position 6755: 0.0005274573602675851
Position 7164: 0.0005008906285430523
Position 5098: 0.0004692337811695289
Position 819: 0.0004410411830222742
Position 488: 0.00042479593775933086
Position 2420: 0.00041377906508765377
Position 6643: 0.00040011457040729076
Position 2088: 0.0003908334806000447
Position 2139: 0.00038195555565147287
Position 2090: 0.0001977819214650852
Position 1634: 0.00015371576970840903
Position 2183: 0.00014728978500625826
Position 6632: 0.00012821943602297784
Position 4603: 0.00012245726804419776
Position 2752: 0.00011994804633824026
Position 5796: 0.00011939251193588303
Position 208: 0.00011836528097314496
Position 6391: 0.00010678865602776708
Position 875: 9.897406746941266e-05
Position 2423: 9.296818846831949e-05
Position 6369: 9.098032482001678e-05
Position 96: 9.047832169688302e-05
Position 2571: 8.617432773471691e-05
Position 838: 8.605135047061333e-05
Position 566: 8.583257819524139e-05
Position 5812: 8.5392059487342e-05
Position 355: 7.953623033417933e-05
Position 5747: 7.586239417193049e-05
Position 5688: 7.349497168648302e-05
Position 2165: 7.311640763559968e-05
Position 290: 7.156568379866618e-05
Position 5686: 6.657148511746661e-05
Position 5684: 6.201429489678895e-05
Position 5682: 5.970717287345014e-05
Position 5690: 5.385600182612844e-05
Position 860: 5.3042762018837155e-05
Position 412: 4.940450083072723e-05
Position 5692: 4.542496428410583e-05
Position 517: 4.0304565415786225e-05
