Gene = ENSDARG00000094485
index = 614
Annotated 5SS: [  154   572   899  1324  3159  4798  4956 16046 17109]
Annotated 3SS: [  370   745  1287  3078  4703  4874 15850 17022 31919]
SMsplice 5SS: [  154  3159  4798  4983 17109]
SMsplice 3SS: [ 3078  4620  4895 17022 31919]
top_k =  500
Partition function (log Z): -12.973749702103639

Sorted 5' Splice Sites (High to Low Probability):
Position 4798: 0.9665602139760667
Position 154: 0.9475874665355246
Position 3159: 0.9007005206436517
Position 899: 0.589336743913799
Position 572: 0.531791045769466
Position 4983: 0.5037047502919402
Position 4956: 0.49617345288108683
Position 17109: 0.3234796334301127
Position 16046: 0.27161237594572973
Position 1324: 0.19592653087066786
Position 12098: 0.1089964704116331
Position 8488: 0.09674672828331422
Position 14300: 0.06569682545003563
Position 10849: 0.03851875518623405
Position 17178: 0.03634544092026265
Position 11108: 0.03567295601296252
Position 1379: 0.033197289007434315
Position 60: 0.017736667904334785
Position 16334: 0.009572908887597542
Position 829: 0.007460929758502304
Position 4787: 0.007413704703745934
Position 3738: 0.00537155457142928
Position 7986: 0.003313983588544393
Position 1470: 0.0017711016191047351
Position 12110: 0.0009686565992687464
Position 12204: 0.000712271256248731
Position 496: 0.0006409321912688743
Position 887: 0.0003073276402356673
Position 158: 0.00017195253919863435
Position 188: 0.00014605989621918825
Position 1190: 0.00011600369687843202
Position 693: 0.0001036157301036097
Position 360: 9.53441702435414e-05
Position 643: 9.425949552082323e-05
Position 523: 4.5054928098581934e-05
Position 64: 3.1385948401765384e-05
Position 1060: 2.1438025671601208e-05
Position 125: 2.0411571725990564e-05
Position 335: 1.6033031009141974e-05
Position 665: 1.53690302532783e-05
Position 306: 1.3431972913331373e-05
Position 75: 1.314848987691658e-05
Position 820: 1.2288631791757125e-05
Position 44: 8.565040857457065e-06
Position 29: 8.065699312521226e-06
Position 248: 7.913370218612713e-06
Position 442: 5.723818638539546e-06
Position 295: 4.049080632152032e-06
Position 49: 2.974185708321518e-06
Position 685: 1.871387083601202e-06
Position 323: 1.0761608852105288e-06
Position 38: 1.0412039621601628e-06
Position 52: 6.533734589081407e-07
Position 316: 3.3290446762169246e-07
Position 382: 3.098524552764804e-07
Position 6285: 2.3531003856236893e-07
Position 246: 2.230478453755628e-07
Position 23: 9.969861406871306e-08
Position 7155: 3.264217556280063e-08
Position 339: 1.3911081039733745e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3078: 0.8975415928005563
Position 4895: 0.7605133629785792
Position 17022: 0.7035660967829205
Position 4624: 0.4850728439554185
Position 4703: 0.3565168456283631
Position 745: 0.3491144755736671
Position 18575: 0.33293649751094234
Position 15850: 0.2894153944508929
Position 391: 0.2700850858804829
Position 4874: 0.23133472826584794
Position 370: 0.22779762312145838
Position 748: 0.18900935667841728
Position 1287: 0.17130836042244246
Position 18544: 0.13736994490463
Position 13385: 0.0927161280816784
Position 14148: 0.08311736203967493
Position 8330: 0.0744534936849895
Position 12016: 0.0647789011803482
Position 11996: 0.048080541507273145
Position 11051: 0.04164568542140239
Position 10631: 0.04149978084126346
Position 4598: 0.035561348637097735
Position 4737: 0.028487489648546735
Position 778: 0.027411396877128166
Position 4745: 0.024361511126718735
Position 691: 0.01793608264206312
Position 16225: 0.016113717433201457
Position 8398: 0.015990894405074483
Position 4601: 0.015590845924518107
Position 1052: 0.015580973323508569
Position 11206: 0.011386948621801243
Position 4657: 0.010177528171884512
Position 16934: 0.00975816463261176
Position 1355: 0.009341232527851013
Position 786: 0.009161407114821885
Position 4630: 0.008322688256403716
Position 350: 0.00824273521954464
Position 1113: 0.008106537340043553
Position 1225: 0.007763920958028208
Position 8334: 0.006756857329661936
Position 4756: 0.005984463526397781
Position 4900: 0.0036037074436711426
Position 7482: 0.003589263765702365
Position 4706: 0.00352389295178586
Position 4904: 0.00315782985959292
Position 10183: 0.003013372415588416
Position 1190: 0.0027432919659770246
Position 2993: 0.0027012296852013218
