Gene = ENSDARG00000091555
index = 557
Annotated 5SS: [  222  8463  8596  8803 10247 10436 15469 15704 16714]
Annotated 3SS: [ 8415  8544  8738 10192 10327 15418 15624 16614 16808]
SMsplice 5SS: [  222  8463  8596  8803 10247 10436 16714]
SMsplice 3SS: [ 8415  8544  8738 10192 10327 16614 16808]
top_k =  500
Partition function (log Z): 10.340755475291285

Sorted 5' Splice Sites (High to Low Probability):
Position 16714: 0.9997968024066488
Position 8463: 0.9872823502587345
Position 10436: 0.9158783341166428
Position 222: 0.891854209326296
Position 8596: 0.8679971826092829
Position 10247: 0.7998771002424164
Position 8803: 0.7813738495412362
Position 15704: 0.6096776379946114
Position 15469: 0.553483921827624
Position 1996: 0.12283225184394442
Position 9302: 0.08678832125210335
Position 227: 0.04203035108621674
Position 9828: 0.03791192402863964
Position 6101: 0.029702591025033555
Position 7168: 0.029442431484039824
Position 7250: 0.023778071481874767
Position 11323: 0.021202873852789395
Position 12355: 0.020532855905457403
Position 561: 0.019369392930516746
Position 8632: 0.01762037762120355
Position 274: 0.0162575912491565
Position 3554: 0.015600082803830793
Position 264: 0.014508616364144657
Position 9740: 0.01361521134304321
Position 16923: 0.009645621569399224
Position 6478: 0.009626044464834435
Position 11064: 0.008721387839213394
Position 8570: 0.007768296694271586
Position 1556: 0.007508042575158685
Position 433: 0.007484747471760231
Position 15791: 0.0065885480332956185
Position 8307: 0.005936226144771486
Position 4827: 0.005479315277236497
Position 16947: 0.005452849443528579
Position 16921: 0.004708345227586018
Position 10055: 0.003960116088461162
Position 9477: 0.0036635294863674637
Position 13452: 0.0031724866875187012
Position 10273: 0.0031180635407159363
Position 17508: 0.0025619630943989153
Position 1256: 0.0020154796135188895
Position 16964: 0.0019478205204347446
Position 9846: 0.0016771681163299452
Position 837: 0.0013254989050660929
Position 6450: 0.0013149223382300282
Position 8624: 0.001295433599716008
Position 10019: 0.0012910860858895022
Position 6287: 0.0012745962876076079
Position 10870: 0.0012206424559151093
Position 9016: 0.0012039929272281511
Position 16931: 0.0011104069126122037
Position 16970: 0.001102100185067096
Position 33: 0.0010712257279545012
Position 5902: 0.0010692554948368285
Position 15668: 0.0010396743603391973
Position 15452: 0.0010343290247317777
Position 6283: 0.0007921389740611711
Position 882: 0.0007487916825946068
Position 17067: 0.0007008491165868793
Position 3528: 0.0006980917346470183
Position 10125: 0.0006820654264253132
Position 1108: 0.0006218198578591961
Position 781: 0.0005908570668304538
Position 13456: 0.0005652083513323483
Position 127: 0.0005398896520605827
Position 5910: 0.0005338369699361533
Position 2961: 0.0005184671657887838
Position 7957: 0.0004580681073601535
Position 5423: 0.00039406535768091226
Position 3577: 0.00039232028585275996
Position 14117: 0.0003898564274190086
Position 3472: 0.0003803045473200399
Position 13028: 0.0003795045282777066
Position 2027: 0.00034594750617766265
Position 8637: 0.0002832467037265667
Position 9503: 0.00027955283868205287
Position 12160: 0.0002585561487146549
Position 9918: 0.00024357966112459873
Position 11432: 0.00023775193758423263
Position 9605: 0.00021944895327270344
Position 17142: 0.0001930696551181945
Position 17222: 0.00017713425483310732
Position 11046: 0.00017083385566980038
Position 17018: 0.00016218314315445562
Position 16934: 0.00015458624256164898
Position 16728: 0.00014242399959890086
Position 11172: 0.00014190578170747504
Position 17163: 0.00012850074277640362
Position 9597: 0.00012718243156779204
Position 8822: 0.00012064052737456906
Position 9790: 0.00011800322758867847
Position 8980: 0.00011243836661971207
Position 8650: 0.00010745805623743371
Position 8838: 0.00010695257839186972
Position 16840: 9.866592683714325e-05
Position 1682: 8.702010716771886e-05
Position 1161: 7.494490912834257e-05
Position 88: 7.162150703263705e-05
Position 11085: 6.619410108907638e-05
Position 9076: 6.461017243526184e-05
Position 285: 6.279598637815226e-05
Position 10455: 6.099060073973458e-05
Position 8467: 6.08869402109444e-05
Position 797: 5.593013828818997e-05
Position 16827: 5.4257518203913264e-05
Position 776: 5.3367610900485694e-05
Position 9457: 3.97700400004599e-05
Position 9621: 3.7560906048352074e-05
Position 8600: 3.637790082029127e-05
Position 8508: 3.312667885142723e-05
Position 1795: 2.883790796503455e-05
Position 1075: 2.7086310933178806e-05
Position 8421: 2.2418054874656856e-05
Position 9080: 2.1649168766983348e-05
Position 546: 2.108416335400855e-05
Position 16718: 1.9086914009319138e-05
Position 292: 1.698681154527444e-05
Position 1100: 1.2418451611799346e-05
Position 1786: 1.202014098988855e-05
Position 8580: 9.61421015954328e-06
Position 9312: 9.602820834760001e-06
Position 109: 8.902344280186412e-06
Position 10865: 6.901047589371509e-06
Position 2935: 4.988624020506558e-06
Position 9325: 4.262707459517209e-06
Position 3242: 3.9477393518306535e-06
Position 2298: 3.802138938870203e-06
Position 3404: 2.2451648446116074e-06
Position 2973: 2.19433588951838e-06
Position 9287: 1.4127427810681465e-06
Position 2000: 1.07767395398785e-06
Position 2322: 9.171797955803408e-07
Position 9330: 3.592511788778634e-07
Position 1152: 3.291210188525002e-07
Position 16745: 2.9393780153761394e-07
Position 16739: 2.3791557871595545e-07
Position 845: 2.3258676811172322e-07
Position 379: 1.2707136087772005e-07
Position 585: 1.1868090198148773e-07
Position 304: 1.0539828082750092e-07
Position 476: 9.352377355384147e-08
Position 295: 8.837445697680057e-08
Position 16679: 4.1401959099684256e-08
Position 618: 2.870137159788162e-08
Position 391: 2.3464428155640125e-08
Position 384: 2.2396089906998168e-08
Position 37: 1.0769389599719025e-08
Position 190: 6.447446921308678e-09
Position 169: 6.231418580513232e-09
Position 333: 5.286746181061501e-09
Position 400: 3.4886405241646065e-09
Position 179: 2.4086043713837933e-09
Position 674: 1.7236364851392129e-09
Position 598: 1.4549555887543354e-09
Position 159: 1.2684631152541187e-09
Position 590: 1.2598356876630457e-09
Position 856: 1.2260408603230917e-09
Position 647: 8.507898107265343e-10
Position 450: 7.622398596852582e-10
Position 596: 5.637301929589674e-10
Position 806: 1.4593967635324723e-10
Position 357: 1.2029311148669454e-10
Position 16760: 9.226539876085134e-11
Position 508: 8.040943549901339e-11
Position 465: 7.321882980024819e-11
Position 355: 5.575119991791621e-11
Position 699: 3.932002040270764e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 16614: 0.9981932014096714
Position 8544: 0.9849994569014923
Position 8415: 0.9676674601003488
Position 16808: 0.9594147774576062
Position 10327: 0.8400499617641535
Position 10192: 0.8273296182232451
