Gene = ENSDARG00000105541
index = 803
Annotated 5SS: [ 113 1051]
Annotated 3SS: [ 968 3209]
SMsplice 5SS: [113]
SMsplice 3SS: [968]
top_k =  500
Partition function (log Z): -9.38023732800348

Sorted 5' Splice Sites (High to Low Probability):
Position 113: 0.9875063348580307
Position 653: 0.09150533069707387
Position 614: 0.08035521069646528
Position 1051: 0.029322045262651964
Position 2990: 0.014664315070512338
Position 1114: 0.013576276664978843
Position 3876: 0.0077011122185224705
Position 676: 0.004683031855099728
Position 1004: 0.00453737155765047
Position 3381: 0.0013664360492945924
Position 1155: 0.0012141720298623653
Position 342: 0.001004815513632661
Position 562: 0.0009385120875148648
Position 2597: 0.0008044389431459009
Position 3398: 0.0004262659261519115
Position 1806: 0.0004162897352843241
Position 2973: 0.00024148770777590223
Position 1829: 0.00023618006267434882
Position 783: 0.00017263251036127222
Position 117: 0.0001099590351594164
Position 214: 0.0001065239382966821
Position 1035: 8.192974137126601e-05
Position 771: 7.923802626818168e-05
Position 707: 6.771077578665489e-05
Position 404: 6.158354857094828e-05
Position 888: 3.603906176615019e-05
Position 881: 3.264285676695031e-05
Position 637: 2.9844918859633188e-05
Position 227: 1.627751989019573e-05
Position 309: 1.5371475975378014e-05
Position 346: 5.399133930575459e-06
Position 820: 4.83372590848042e-06
Position 618: 4.539746547989671e-06
Position 750: 3.5193320563449353e-06
Position 629: 3.014982393576781e-06
Position 876: 2.769356175905773e-06
Position 379: 2.247463255846596e-06
Position 794: 1.3359557504186583e-06
Position 20: 1.1241110041615045e-06
Position 825: 1.053227175791831e-06
Position 752: 9.770283909131883e-07
Position 60: 8.524133943115745e-07
Position 586: 4.749808375641245e-07
Position 863: 3.7433763531580173e-07
Position 470: 3.6336414196948255e-07
Position 230: 2.9778959977000795e-07
Position 268: 2.976990712825687e-07
Position 763: 2.8273714822871174e-07
Position 892: 2.741836331280044e-07
Position 22: 2.712872320519307e-07
Position 273: 2.7054881739014226e-07
Position 756: 2.652379309302044e-07
Position 792: 1.9156360753767395e-07
Position 1099: 1.6337782320973188e-07
Position 326: 1.3729340501528505e-07
Position 627: 8.310402018061254e-08
Position 280: 7.95059222649661e-08
Position 417: 5.378370733593261e-08

