Gene = ENSDARG00000062971
index = 388
Annotated 5SS: [ 140 1863 5584]
Annotated 3SS: [1650 5473 7599]
SMsplice 5SS: [ 140 1863 5584]
SMsplice 3SS: [1650 5473 7599]
top_k =  500
Partition function (log Z): -4.645814759971397

Sorted 5' Splice Sites (High to Low Probability):
Position 1863: 0.9722677883091225
Position 140: 0.964294506392259
Position 5584: 0.8387748997569832
Position 7881: 0.2124015368584939
Position 7142: 0.02549197872202438
Position 251: 0.023405381997602365
Position 3430: 0.01126848776903688
Position 884: 0.007959044288799325
Position 1329: 0.0075399287693256765
Position 1815: 0.0067847967494366265
Position 8674: 0.005951510136145996
Position 7706: 0.00542029262334467
Position 6005: 0.004832613416924181
Position 8159: 0.004701470655861675
Position 1916: 0.0038557208310904005
Position 414: 0.0018101504375606916
Position 5806: 0.0013852326830699297
Position 3862: 0.001383015150197203
Position 7526: 0.0011274393684811979
Position 4922: 0.0010930373272857313
Position 6552: 0.0007421301122305453
Position 8732: 0.0007075405508700913
Position 7018: 0.0006522749762087103
Position 7022: 0.0005619283034929554
Position 1324: 0.0005134015890152388
Position 1131: 0.0005082105032983636
Position 2291: 0.0005077294645316573
Position 145: 0.0003304279687620627
Position 5091: 0.0003162522537851896
Position 5626: 0.0003106157427233412
Position 2267: 0.00027040375698620436
Position 3713: 0.0002592096701473201
Position 518: 0.00025626989183320396
Position 2320: 0.00024897487980867926
Position 7440: 0.00024296669865989245
Position 6403: 0.00023727236061075788
Position 3681: 0.00023496062173036027
Position 7723: 0.0002179086845285448
Position 2498: 0.00016977927488734824
Position 4806: 0.0001609816397447758
Position 5588: 0.00015229525299403798
Position 7125: 0.00014931001180517196
Position 5525: 0.00013644364720395426
Position 4301: 0.00012984319399794828
Position 8139: 0.00011880804501701344
Position 115: 0.00011288224186728324
Position 349: 0.0001080333370799913
Position 6194: 0.00010794362739440161
Position 8183: 0.00010784183678675969
Position 604: 0.00010244636514007267
Position 6590: 7.871412157235513e-05
Position 1690: 7.780371244744507e-05
Position 289: 7.565246642714447e-05
Position 1455: 6.947857502652634e-05
Position 726: 6.255110995524026e-05
Position 235: 5.924179924051466e-05
Position 7119: 5.02387061719716e-05
Position 563: 4.987067002588079e-05
Position 211: 3.82258232754059e-05
Position 548: 3.3623496130247e-05
Position 165: 3.332156361814021e-05
Position 1355: 3.2880148863405744e-05
Position 1385: 3.15620658470877e-05
Position 422: 2.5628812184164767e-05
Position 196: 2.4624430647106957e-05
Position 898: 1.4437939535092095e-05
Position 613: 1.4116730081173976e-05
Position 536: 1.2944330816688662e-05
Position 1651: 1.2807362639987801e-05
Position 150: 1.1559072329830514e-05
Position 156: 9.128587486581226e-06
Position 396: 8.189054413853029e-06
Position 1694: 6.079816408512973e-06
Position 1510: 5.330707625349048e-06
Position 1335: 5.003331139440301e-06
Position 621: 4.585898186546552e-06
Position 363: 4.131702337122939e-06
Position 1663: 4.101588021472536e-06
Position 1502: 4.068163825553354e-06
Position 1692: 4.064245868325204e-06
Position 888: 3.44411668643934e-06
Position 361: 3.3587805363103178e-06
Position 638: 2.8724669289190345e-06
Position 213: 2.782676255419232e-06
Position 433: 2.5464360977758863e-06
Position 1624: 1.9502928892215505e-06
Position 163: 1.9173668524904207e-06
Position 1464: 1.907328741215925e-06
Position 930: 1.8942119986342196e-06
Position 393: 1.469205074742026e-06
Position 709: 1.3761749150358028e-06
Position 677: 1.2769367214129041e-06
Position 878: 9.213290949209103e-07
Position 352: 7.948603614034238e-07
Position 7835: 7.604492584932018e-07
Position 626: 7.507799002550035e-07
Position 174: 7.053210173148394e-07
Position 1209: 6.816917383087096e-07
Position 1391: 6.692151242921082e-07
Position 20: 6.455386981328809e-07
Position 1910: 7.518105445548244e-08
Position 2240: 6.913190884122226e-08
Position 2107: 1.6342906283219898e-08
Position 1961: 1.0222363187861894e-08
Position 9: 5.126624402695045e-09
Position 1712: 2.445909741038804e-09
Position 436: 8.315059048488555e-12
Position 463: 1.5957889343842147e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 7599: 0.9546091936558475
Position 1650: 0.8768323880532013
Position 5473: 0.8139084925887804
Position 7960: 0.15221836922892795
Position 1699: 0.04788829708742093
Position 1770: 0.032535223740889026
Position 1604: 0.020573506165850623
Position 8585: 0.01935946302977845
Position 7977: 0.01817909403750849
Position 8263: 0.016974515730798837
Position 6982: 0.012794755451339457
Position 5516: 0.010959970599795052
Position 5489: 0.009665215739050298
Position 7628: 0.007505519269749889
Position 3326: 0.007261448578142175
Position 7054: 0.006537729815863956
Position 7607: 0.0061510475155182
Position 8158: 0.005853124351171018
Position 8614: 0.005656531653283262
Position 9067: 0.005354256812111613
Position 8588: 0.004656539858640717
Position 8898: 0.004421862598007252
Position 5936: 0.003983676018504051
Position 5486: 0.003885808820012174
Position 6788: 0.003734400735587197
Position 8814: 0.0037212689229030368
Position 3284: 0.0034195650630289244
Position 5747: 0.0031933807757242648
Position 1213: 0.002073722981594785
Position 1031: 0.0020650216329834684
Position 5720: 0.0020552192882106034
Position 1732: 0.001977047450144813
Position 7403: 0.0019029499831441545
Position 2194: 0.0017239093171599385
Position 7634: 0.0016603186201956052
Position 7022: 0.0016364479013615588
Position 6740: 0.0016146247662381702
Position 1191: 0.001554128691900131
Position 8105: 0.0011752117697233935
Position 1775: 0.001116264687400709
Position 1559: 0.0011103514094933469
Position 5328: 0.0010850629976488762
Position 3548: 0.0009912138957432627
Position 4641: 0.0009743688192380952
Position 6910: 0.0009554194382512089
Position 8494: 0.0009380716679410422
Position 8013: 0.000894992791510602
Position 6332: 0.0008679901766272682
Position 6932: 0.0008363941171524624
Position 5961: 0.0008187078142212749
Position 3633: 0.0007383440261662768
Position 5007: 0.0007227694268369341
Position 9035: 0.0006642968814917103
Position 3407: 0.0005882760040315346
Position 7042: 0.0005782883103320792
Position 1711: 0.0005717827729716432
Position 3796: 0.0005578296248699657
Position 5908: 0.0005256987774322571
Position 6994: 0.0004650509837448706
Position 4726: 0.00045608584071057983
Position 8127: 0.000452906512253802
Position 4211: 0.000406767131889306
Position 5376: 0.0004013801018129553
Position 8267: 0.00040057262933844586
Position 8636: 0.0003958320872404508
Position 7880: 0.00038702137614640486
Position 224: 0.00038312548016409246
Position 6334: 0.00035941867677925034
Position 1096: 0.00034869420703627753
Position 8011: 0.00033157359347736604
Position 5522: 0.00031287446141503795
Position 5356: 0.00030632653794908794
Position 2378: 0.0003049151857483882
Position 9344: 0.00028957593025105016
Position 5425: 0.00028722879068477855
Position 7080: 0.0002868208137563869
Position 2585: 0.0002755170004660202
Position 1224: 0.00026392519715822207
Position 6400: 0.0002584118905757818
Position 5525: 0.00025816927536940885
Position 5506: 0.00024543920347031467
Position 6078: 0.0002297592258673814
Position 8107: 0.0002254864385100034
Position 8477: 0.00020124062422052904
Position 1059: 0.00019937633808931644
Position 6111: 0.00018988220246836664
Position 5191: 0.0001884970398059014
Position 8199: 0.00018753128108821537
Position 1780: 0.00018079436992678188
Position 5149: 0.0001768210244970998
Position 413: 0.00016641638201494823
Position 4768: 0.0001617813562209769
Position 6817: 0.0001602930058207556
Position 1773: 0.00015450646322310465
Position 1276: 0.00014290070923649172
Position 8071: 0.00014175259833536967
Position 3160: 0.0001407366216459843
Position 7855: 0.00012527299597383284
Position 4500: 0.00012360737301531972
Position 4419: 0.00012177530530994857
Position 7669: 0.00011543507354056166
Position 4171: 0.00011470498003488889
Position 8111: 0.0001104031662633468
Position 4856: 0.00010649935561377471
Position 3947: 0.00010278509170149746
Position 6357: 9.754571578640077e-05
Position 3675: 9.43600416609686e-05
Position 369: 9.237310410498531e-05
Position 1777: 9.184250527937148e-05
Position 1990: 9.002868087452837e-05
Position 7086: 8.570451232233387e-05
Position 7515: 7.516809527893608e-05
Position 838: 7.415041549823139e-05
Position 7432: 7.323350862562898e-05
Position 4684: 7.257679281405992e-05
Position 1084: 7.190347070072817e-05
Position 3591: 7.108604522340146e-05
Position 5551: 7.053996063539478e-05
Position 2852: 6.713258967776334e-05
Position 7472: 6.679215083542657e-05
Position 4377: 6.409113517939907e-05
Position 469: 6.071699413948523e-05
Position 6260: 5.864223589338824e-05
Position 747: 5.752524276588723e-05
Position 6561: 5.2309287586109674e-05
Position 2810: 5.2168360314186805e-05
Position 5533: 4.8689298779251734e-05
Position 2234: 4.865974566915005e-05
Position 6004: 4.861191695920265e-05
