Gene = ENSDARG00000096514
index = 651
Annotated 5SS: [ 215  578  805 3606 5091 7294]
Annotated 3SS: [ 525  715 2249 4983 7200 7676]
SMsplice 5SS: [ 578 3606 7294]
SMsplice 3SS: [3510 7200 7676]
top_k =  500
Partition function (log Z): 1.7381795545784406

Sorted 5' Splice Sites (High to Low Probability):
Position 7294: 0.994506843233891
Position 3606: 0.6387330383953131
Position 578: 0.5372322817081762
Position 184: 0.3660977868897209
Position 1654: 0.28569008453105355
Position 805: 0.22944056688012746
Position 5091: 0.15991780252344887
Position 243: 0.06485710717457722
Position 7582: 0.05553657554617368
Position 3942: 0.04095813714677365
Position 7597: 0.03428124446066214
Position 4397: 0.02838530894746391
Position 7131: 0.02690282961003151
Position 1601: 0.023647669822469256
Position 3649: 0.01846586643731028
Position 66: 0.01571293840114814
Position 2439: 0.009846463406419946
Position 5817: 0.009274049710362928
Position 5306: 0.007274596724980466
Position 3392: 0.006919829256172662
Position 215: 0.00615651399585069
Position 1529: 0.005463340840016077
Position 334: 0.004335155722092501
Position 7298: 0.0036392600570499156
Position 858: 0.0034738252428658852
Position 2893: 0.0031950161594762917
Position 205: 0.0021259680481749642
Position 2334: 0.002111597683040022
Position 329: 0.0020649887167465716
Position 3354: 0.001951614757297285
Position 1631: 0.001135330558052272
Position 7547: 0.0010746284111033573
Position 230: 0.0009705092581786396
Position 3745: 0.0008859924731882989
Position 6: 0.000768455007895721
Position 7541: 0.0007676093940248935
Position 7348: 0.0007665614769716109
Position 209: 0.0006860775010459527
Position 604: 0.0006806076492165124
Position 7898: 0.0006027046110373533
Position 1304: 0.0005336570792036655
Position 850: 0.00046682243024147324
Position 27: 0.0002448722753902476
Position 4023: 0.0002351737374844238
Position 7792: 0.00023216162350972043
Position 3586: 0.00019887572422723788
Position 307: 0.00014728289332509965
Position 282: 0.00014001132234799186
Position 7428: 0.00010089420020931327
Position 124: 0.00010036520419720617
Position 35: 7.929687272411946e-05
Position 347: 7.168103015868786e-05
Position 1417: 6.249008719427797e-05
Position 880: 5.666971717323136e-05
Position 7804: 5.21341914991683e-05
Position 252: 4.651765706311245e-05
Position 461: 4.333975535623437e-05
Position 190: 3.058203663798348e-05
Position 7307: 2.2716359559674082e-05
Position 326: 1.9504018231464998e-05
Position 7884: 1.2327531199969695e-05
Position 51: 1.1926818945303126e-05
Position 7616: 7.799941257220538e-06
Position 279: 7.002022329740311e-06
Position 304: 6.904072192314436e-06
Position 7261: 5.3158268451255505e-06
Position 7330: 5.314123029502698e-06
Position 2015: 4.835729434114142e-06
Position 262: 3.2106741249849407e-06
Position 521: 3.1291882521375397e-06
Position 405: 1.8446278404335437e-06
Position 1605: 1.8238882248170968e-06
Position 786: 1.1804692882506692e-06
Position 193: 9.482332487178452e-07
Position 1034: 8.896910576277764e-07
Position 247: 8.091746663684622e-07
Position 267: 7.467312532127427e-07
Position 386: 4.118706006355978e-07
Position 376: 7.815042135151711e-08
Position 88: 7.80402044252634e-08
Position 938: 2.0524861926414217e-08
Position 337: 2.8401352692476602e-14
Position 250: 1.5374196838558398e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 7676: 0.9933997411747282
Position 7200: 0.9832499400160312
Position 3510: 0.6364847816107797
Position 1528: 0.2641402426171096
Position 715: 0.20993820577811093
