Gene = ENSDARG00000098537
index = 682
Annotated 5SS: [   59  1810  3233  6516 10135 10308]
Annotated 3SS: [ 1737  3093  6187 10028 10209 14213]
SMsplice 5SS: [   59  3233 10135 10308 14416]
SMsplice 3SS: [ 3143 10028 10209 14213 16764]
top_k =  500
Partition function (log Z): -4.6243805188090565

Sorted 5' Splice Sites (High to Low Probability):
Position 3233: 0.9986348738324973
Position 59: 0.9874048292699149
Position 10308: 0.9509936296646934
Position 10135: 0.694867391197917
Position 14416: 0.6670835056294868
Position 1810: 0.36166138677907533
Position 1524: 0.29312435088130473
Position 10110: 0.21537825263424568
Position 6516: 0.13159098956985787
Position 4214: 0.09813009873720543
Position 2874: 0.08701026961324775
Position 1908: 0.07097866268840185
Position 5604: 0.06732479590515837
Position 6851: 0.04408609510145733
Position 2518: 0.03449397956111703
Position 11217: 0.013148751443704297
Position 119: 0.008628337753733046
Position 9349: 0.005407123206273204
Position 15419: 0.005161881445840749
Position 1937: 0.004828421473165195
Position 3611: 0.003618913870153859
Position 2853: 0.002860455926992161
Position 211: 0.0026551168513090366
Position 10637: 0.0021306590718814878
Position 3608: 0.0017436419024457323
Position 11414: 0.0015758086675895552
Position 1162: 0.0013739727323476044
Position 1473: 0.0012883618163147567
Position 5675: 0.0012436231152265157
Position 2781: 0.001232788871823118
Position 1905: 0.0011184123793155205
Position 2660: 0.0010852794309920417
Position 4192: 0.000889487046795871
Position 1556: 0.0007922994486965522
Position 5623: 0.0007064594465462278
Position 1587: 0.0006866736085674564
Position 291: 0.0006496734325937368
Position 1886: 0.0006301875960793625
Position 4954: 0.0005959561736677193
Position 1528: 0.00040656228804813945
Position 312: 0.0003648830109364394
Position 287: 0.0003497014090061664
Position 1903: 0.00029509385688982636
Position 860: 0.0002777525770314622
Position 5146: 0.0002014779843757913
Position 3237: 0.00019502291528188893
Position 4218: 0.00018813001054776858
Position 1793: 0.00016081445547409568
Position 187: 0.00014558766001267285
Position 4040: 0.00011842806411594226
Position 1535: 0.00011371181047086689
Position 4365: 9.978613344288937e-05
Position 334: 9.298845408755532e-05
Position 855: 8.444950004193878e-05
Position 1500: 5.397222686742352e-05
Position 4153: 3.540859243792307e-05
Position 5: 3.347769725642969e-05
Position 558: 3.239870080028444e-05
Position 512: 2.7482481247460795e-05
Position 222: 2.058198174024823e-05
Position 1498: 1.824077849503938e-05
Position 3523: 1.815207005356334e-05
Position 463: 1.7737486176444856e-05
Position 260: 1.6773831258119403e-05
Position 434: 1.4929799716495588e-05
Position 887: 1.4285961129700279e-05
Position 649: 1.379333186542603e-05
Position 1095: 1.340171861625533e-05
Position 413: 1.200652355804469e-05
Position 3456: 1.0924153700973428e-05
Position 3598: 1.011616534117448e-05
Position 3175: 9.79478811599372e-06
Position 3683: 7.56642830080891e-06
Position 10322: 5.993028236744009e-06
Position 165: 5.844038710654605e-06
Position 148: 5.496570096985208e-06
Position 698: 4.891729036106123e-06
Position 3532: 4.126228681345653e-06
Position 68: 3.8628060342546056e-06
Position 688: 3.2726756328260766e-06
Position 27: 3.067529335335208e-06
Position 12: 2.600388999136564e-06
Position 720: 2.573164918868492e-06
Position 574: 2.508024887369793e-06
Position 447: 2.3282038004403227e-06
Position 154: 2.3165821604605213e-06
