Gene = ENSDARG00000038114
index = 229
Annotated 5SS: [   78   790   984  2892  3287  5707  8306 22541]
Annotated 3SS: [  604   872  2785  3120  5588  8213 21655 28966]
SMsplice 5SS: [  112   790   984  2892  3287  5707  8324 27600]
SMsplice 3SS: [  604   872  2785  3184  5588  8213 27484 28966]
top_k =  500
Partition function (log Z): 9.083677308670248

Sorted 5' Splice Sites (High to Low Probability):
Position 790: 0.99840202333251
Position 5707: 0.9434722353732036
Position 2892: 0.9380212309631278
Position 3287: 0.9098710264924619
Position 984: 0.6795514230316103
Position 8324: 0.4511329129525622
Position 17100: 0.4501583975667807
Position 8483: 0.39798328861374344
Position 112: 0.3772526416891638
Position 48: 0.37172927018289603
Position 1035: 0.3167119397100789
Position 8426: 0.24924661672143059
Position 5920: 0.17391445339798653
Position 78: 0.10223072422240899
Position 141: 0.07856474923980575
Position 4445: 0.06916686124283102
Position 5670: 0.055387139349507335
Position 5983: 0.053670965879709424
Position 1294: 0.04570172912017662
Position 8774: 0.036525633099071704
Position 278: 0.03538149558948324
Position 2970: 0.03346456671632274
Position 15258: 0.030527456233129205
Position 443: 0.027113544802279593
Position 6101: 0.024891413696631188
Position 5932: 0.020485388928828858
Position 13942: 0.01794548662510183
Position 6046: 0.013371711039185417
Position 4110: 0.01271253102350702
Position 11325: 0.011078360416726699
Position 8734: 0.008910216057710533
Position 5978: 0.006597372530872872
Position 3490: 0.006220781171964377
Position 5989: 0.0060937474044845275
Position 2927: 0.005956665806941758
Position 6715: 0.005765202076316039
Position 2875: 0.005483441565301613
Position 3382: 0.004553724479414345
Position 4063: 0.004427293747474774
Position 11499: 0.004163292235992391
Position 2923: 0.0029394895089771673
Position 1209: 0.0028398984767939333
Position 6109: 0.002769191607892511
Position 2467: 0.002706913758168601
Position 1366: 0.002436135672643153
Position 124: 0.0024337220911981243
Position 7004: 0.0023875130109898804
Position 461: 0.002325032620602253
Position 8794: 0.0021125873548541656
Position 4703: 0.0020687951491531634
Position 5999: 0.0020604481539860304
Position 8888: 0.001988228843623419
Position 2306: 0.0019155293542504953
Position 4206: 0.0017516607008355547
Position 447: 0.001652713148652043
Position 3292: 0.001627922721583825
Position 15249: 0.001627504476586518
Position 4389: 0.001338795949557568
Position 4277: 0.0013147826112314286
Position 2561: 0.0012094330936377753
Position 6833: 0.001165924717127225
Position 2144: 0.0011460907683530888
Position 7493: 0.0010836039452379815
Position 783: 0.0009918966057632036
Position 7674: 0.000932542915677891
Position 148: 0.0008161741263572015
Position 5877: 0.0007656722642799554
Position 6999: 0.0007594655663923601
Position 3018: 0.0007561249113008119
Position 2119: 0.0007177655989033291
Position 8228: 0.0007028648673789793
Position 355: 0.0006968004837633273
Position 5700: 0.0006930200008271695
Position 118: 0.0006087564659496055
Position 2871: 0.0005826467458664771
Position 968: 0.0005775765023604115
Position 209: 0.0005747332596441452
Position 5129: 0.0005736372291066784
Position 321: 0.0005672232291567542
Position 2288: 0.0005526065517316961
Position 4384: 0.0005513832487047862
Position 4907: 0.0004951640515826446
Position 4114: 0.000493984622123065
Position 1361: 0.0004889901233767612
Position 85: 0.0004735423048600287
Position 7556: 0.00043287549127892167
Position 6477: 0.0004209937784290572
Position 3758: 0.0004207577350579285
Position 4119: 0.00041996684953132443
Position 4858: 0.00041900523547361464
Position 2577: 0.0004185542602368625
Position 1184: 0.00041369185468812067
Position 6376: 0.00037948363010793
Position 106: 0.0003770436948503903
Position 773: 0.00037651760984280065
Position 1334: 0.0003467611204558842
Position 6609: 0.0003335123196636665
Position 1089: 0.00032666321062906046
Position 466: 0.00032431424974402746
Position 8328: 0.0003240890350117695
Position 8446: 0.0003195827050307094
Position 1519: 0.00031312704134034587
Position 364: 0.00028675176939226677
Position 8432: 0.00028454966020151264
Position 1717: 0.00028444212510611583
Position 7619: 0.00027762478606172664
Position 6095: 0.0002724983451508188
Position 2861: 0.0002700636595681767
Position 2936: 0.00025395385730882014
Position 7203: 0.00018111116265951058
Position 8538: 0.00017112671638595814
Position 1788: 0.0001702657160309105
Position 1527: 0.00016589093329733007
Position 3030: 0.00016424755742289676
Position 6745: 0.0001637398985747917
Position 2461: 0.0001636612952592832
Position 1534: 0.0001558476309539451
Position 1478: 0.0001465092477550018
Position 7505: 0.00013606036702267025
Position 6074: 0.0001344795789051731
Position 400: 0.00013263954184452895
Position 3080: 0.00012952805947532124
Position 7949: 0.00012280015651727644
Position 8511: 0.00011524592242614443
Position 3753: 0.00010968444308182369
Position 6062: 0.0001057169434749948
Position 343: 0.00010262109785139301
Position 2236: 9.532948396116221e-05
Position 11372: 9.132706005835806e-05
Position 2879: 8.64798576908796e-05
Position 379: 8.590644283010745e-05
Position 300: 8.075741674814131e-05
Position 1845: 7.701273850173892e-05
Position 8365: 7.624928697048735e-05
Position 162: 7.580100101068707e-05
Position 121: 7.440669515686361e-05
Position 1552: 7.28177605660231e-05
Position 264: 7.033252154845376e-05
Position 1039: 6.83842964124864e-05
Position 5993: 6.61631208471232e-05
Position 2917: 6.324150710581524e-05
Position 454: 5.572643917137191e-05
Position 2956: 4.772366067806108e-05
Position 5338: 4.636655493846323e-05
Position 1600: 4.5351528289398304e-05
Position 4698: 4.407937479861457e-05
Position 477: 4.169992204717465e-05
Position 1386: 4.0404965175976456e-05
Position 2568: 3.784593691960167e-05
Position 6595: 3.7682307269740674e-05
Position 2451: 3.754435327920318e-05
Position 2156: 3.561768089243145e-05
Position 1337: 3.302085102311095e-05
Position 347: 3.2458449573679106e-05
Position 801: 3.244136281080652e-05
Position 2896: 3.211672136338292e-05
Position 578: 2.957106252762842e-05
Position 1126: 2.9214617251050977e-05
Position 1371: 2.5050572439197727e-05
Position 282: 2.4973210230139916e-05
Position 221: 2.437318730089234e-05
Position 2814: 2.4279950621270167e-05
Position 971: 2.376548601435711e-05
Position 11321: 2.3363689846382915e-05
Position 522: 2.240052488317698e-05
Position 503: 2.1991500465486066e-05
Position 2877: 2.181175074619994e-05
Position 1961: 1.9652151909967672e-05
Position 1409: 1.7791139581321232e-05
Position 1072: 1.6571881504102918e-05
Position 21: 1.4628284557544037e-05
Position 3037: 1.3788963359688396e-05
Position 8238: 1.3369052926908899e-05
Position 1397: 1.3358352878545859e-05
Position 1644: 1.3184172797978313e-05
Position 1566: 1.3051358581959016e-05
Position 2135: 1.2825857317411515e-05
Position 2596: 1.119947390682497e-05
Position 1109: 1.0242166293919855e-05
Position 677: 1.0182912393046493e-05
Position 1390: 9.912559499766757e-06
Position 1373: 7.041108718113883e-06
Position 475: 6.7187805538105995e-06
Position 1760: 5.732660943426751e-06
Position 2045: 5.7035750260419185e-06
Position 1456: 5.390816652398318e-06
Position 1483: 4.574667346738339e-06
Position 5714: 3.7963078716134207e-06
Position 258: 3.6910307006394013e-06
Position 1590: 3.595666631573271e-06
Position 533: 3.4350661649387277e-06
Position 1211: 3.2656162039949212e-06
Position 1728: 2.955205559245073e-06
Position 104: 1.9830401589923098e-06
Position 686: 1.9335102797374043e-06
Position 4297: 1.512046318030793e-06
Position 469: 1.0433918581751003e-06
Position 823: 9.890711549598467e-07
Position 280: 9.717427480890515e-07
Position 27: 5.10299772727568e-07
Position 1101: 4.4131463595108587e-07
Position 631: 4.4123969012937426e-07
Position 1096: 3.8662652345219145e-07
Position 3797: 2.977084029624339e-07
Position 584: 2.7452243906435963e-07
Position 637: 2.1675744211453588e-07
Position 598: 1.2321215102818647e-07
Position 3365: 3.1769927977617455e-08
Position 912: 2.0659511096045824e-08
Position 919: 7.311911676948072e-09
Position 1099: 4.898040725058797e-09
Position 546: 1.0358747957375873e-13
