Gene = ENSDARG00000088036
index = 529
Annotated 5SS: [ 659 4807 7735 9326]
Annotated 3SS: [ 4311  7383  8881 13014]
SMsplice 5SS: [ 659 4581 7500 7735]
SMsplice 3SS: [ 4311  7383  7603 13014]
top_k =  500
Partition function (log Z): -0.44675372377787936

Sorted 5' Splice Sites (High to Low Probability):
Position 7735: 0.9526691258569143
Position 659: 0.9510975766071981
Position 7500: 0.7167775797715537
Position 4581: 0.6024274739714547
Position 9326: 0.5472356218736228
Position 4807: 0.3520538663424357
Position 3494: 0.19550050538931357
Position 4400: 0.11353992917760496
Position 3639: 0.09010551359603894
Position 1706: 0.08492716347062049
Position 7596: 0.07794209297774536
Position 9911: 0.07118827829197075
Position 7117: 0.032769496515299985
Position 3175: 0.03249772154017327
Position 7767: 0.027312115764206744
Position 9084: 0.02629052878106069
Position 2559: 0.02152522845381565
Position 539: 0.018941510329631844
Position 3220: 0.014557614844533655
Position 504: 0.013981946359182653
Position 10249: 0.011982829629057272
Position 9472: 0.011915397398637563
Position 515: 0.007276721403121722
Position 4365: 0.006619081478001791
Position 1873: 0.006401881912551883
Position 4520: 0.0061316978255553725
Position 3486: 0.00553218551327151
Position 3268: 0.005510767142010083
Position 3247: 0.004805210662619752
Position 1172: 0.004108876638561735
Position 7140: 0.003993626542611602
Position 11495: 0.003520357253531915
Position 1219: 0.002921439080772117
Position 858: 0.00265481999999447
Position 5534: 0.0021820711525442605
Position 9330: 0.002109751758703211
Position 5879: 0.001972888654890746
Position 5349: 0.0019526574390651213
Position 1697: 0.001844212967688283
Position 1592: 0.0018323411186936644
Position 5190: 0.0017684524081387762
Position 5761: 0.0017583625672852696
Position 1088: 0.0015009861619497261
Position 12566: 0.0014381479188598366
Position 5639: 0.0014269779557613785
Position 4813: 0.0013940538751980472
Position 7962: 0.0010924412475314701
Position 3513: 0.0010579929715643782
Position 10863: 0.0008050580129161431
Position 3234: 0.0006687396723192436
Position 4393: 0.0006632978506553474
Position 339: 0.0006615723001720538
Position 4323: 0.0006115077652409757
Position 3251: 0.0005818791153410311
Position 3477: 0.0005245980577841419
Position 2832: 0.0005111984969865569
Position 7582: 0.0005033612534806143
Position 3200: 0.00048821863670497364
Position 2696: 0.0004872027135118709
Position 7587: 0.0004733723028244591
Position 508: 0.00044681054632826075
Position 4591: 0.0004466687809981714
Position 7562: 0.0004407828246263322
Position 3329: 0.00043383372138709156
Position 4360: 0.000414279585539928
Position 8945: 0.00039109515230512543
Position 3166: 0.00035881527720830325
Position 3408: 0.0003507163331118692
Position 1379: 0.00030099215913944395
Position 3026: 0.00030069297393195416
Position 4495: 0.0002922806357109742
Position 2592: 0.00028901926274146043
Position 411: 0.00028148017336686895
Position 4374: 0.0002769307757986033
Position 6851: 0.0002730997830940286
Position 2641: 0.0002447534743701271
Position 272: 0.00023129350568968957
Position 4404: 0.0002291958316356468
Position 3031: 0.00022122246026138787
Position 1342: 0.00020780938669355672
Position 8553: 0.00019476723713291282
Position 8559: 0.00019059693108780217
Position 422: 0.0001901052082598743
Position 3259: 0.00018511289527302493
Position 13245: 0.00016998097981218326
Position 7589: 0.0001693867601790645
Position 6471: 0.0001623112407563883
Position 888: 0.0001447709799736984
