Gene = ENSDARG00000094286
index = 609
Annotated 5SS: [ 222  498 4361]
Annotated 3SS: [ 329 4156 4456]
SMsplice 5SS: [ 222  498 4361]
SMsplice 3SS: [ 329 4156 4456]
top_k =  500
Partition function (log Z): 1.9681928001089397

Sorted 5' Splice Sites (High to Low Probability):
Position 222: 0.9938051132328188
Position 4361: 0.9891467198015315
Position 498: 0.8292081601720026
Position 3765: 0.3325675592121254
Position 1822: 0.18720020406802368
Position 3547: 0.17006344419313518
Position 1155: 0.08759913223790153
Position 1119: 0.08596588338766731
Position 1039: 0.021643928769421623
Position 639: 0.013796352787589726
Position 434: 0.012133076487958038
Position 401: 0.010230420110674425
Position 2361: 0.009655900158925547
Position 2955: 0.009055413805224462
Position 3919: 0.00694544487087675
Position 3730: 0.006838731057451645
Position 1130: 0.00679850653152188
Position 923: 0.006006926634781579
Position 197: 0.0047180144149467276
Position 938: 0.003877140792245774
Position 1790: 0.0030916356354021204
Position 4012: 0.0030827986106871028
Position 3773: 0.002604352794594473
Position 2947: 0.00203255857446501
Position 1342: 0.0015913939695676223
Position 4367: 0.001177506486375186
Position 1334: 0.0008343385496720728
Position 3592: 0.0006569036521156369
Position 385: 0.0006033481590992623
Position 2991: 0.0003820122514334783
Position 3094: 0.0003807777607446729
Position 3557: 0.0003646042054483577
Position 3524: 0.00033102104753646557
Position 900: 0.00030003285831910306
Position 1251: 0.0002593508511443837
Position 4340: 0.0002331977850990276
Position 1323: 0.00022748583138166992
Position 541: 0.00021076670616856176
Position 4476: 0.00020803851222024586
Position 1379: 0.00019459969400532695
Position 593: 0.00015216718108228215
Position 216: 0.00014512386570596412
Position 1854: 0.00014159702651838846
Position 502: 0.0001353703832405978
Position 520: 0.00012860232130359952
Position 2507: 0.0001229495182266391
Position 1419: 0.00011650360309174512
Position 1008: 0.00011200819973961413
Position 3229: 0.00010668767434765255
Position 2997: 9.964894035913631e-05
Position 4314: 9.496688017699898e-05
Position 2671: 9.417513391200328e-05
Position 229: 8.493778572364795e-05
Position 2949: 7.916637971693599e-05
Position 1134: 7.29711601534035e-05
Position 4371: 6.784239781228172e-05
Position 887: 5.637605901001214e-05
Position 297: 5.500469960500498e-05
Position 1672: 5.2980774870787486e-05
Position 984: 5.059377503937064e-05
Position 596: 4.463836815215685e-05
Position 828: 3.646250701681802e-05
Position 614: 3.375038513306026e-05
Position 591: 3.357774297426683e-05
Position 1326: 2.7061990459990843e-05
Position 1329: 2.53768588520363e-05
Position 4542: 2.3190290859303063e-05
Position 60: 1.9833101693461284e-05
Position 246: 6.5724761758411374e-06
Position 138: 5.293177154150638e-06
Position 174: 4.40001435909794e-06
Position 834: 1.5390867697919665e-06
Position 273: 1.3719865594188252e-06
Position 106: 1.3114795528576056e-06
Position 460: 1.227637299078177e-06
Position 291: 1.0390166403040852e-06
Position 389: 8.673304713358308e-07
Position 136: 8.295046536900754e-07
Position 11: 4.424692760274901e-07
Position 584: 4.4013232580436395e-07
Position 726: 3.157014433623016e-07
Position 284: 2.405003771236142e-07
Position 428: 1.1541755610668056e-07
Position 805: 5.576181437394963e-08
Position 64: 3.2292534202893e-08
Position 71: 5.03233178098918e-09
Position 717: 3.355551113040308e-09
Position 49: 2.348123515284925e-09
Position 336: 1.2067824190037475e-09
Position 329: 7.661444647405663e-10
Position 612: 6.779888125619375e-10
Position 350: 4.741696611377029e-10
Position 314: 3.233984469583337e-10
Position 378: 2.1971932633825093e-10
Position 368: 5.628241127012466e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4456: 0.9970690145547155
Position 4156: 0.9775221139810664
Position 329: 0.8569196861462361
Position 3520: 0.26976445480535816
Position 3631: 0.24088359137722196
Position 965: 0.14755298392198035
Position 1724: 0.07673234928327613
Position 1653: 0.05080308630397508
Position 1595: 0.025696879595958746
Position 893: 0.019876086541849528
Position 1068: 0.015918603389673543
Position 819: 0.013846110926511612
Position 3873: 0.012890936254405717
Position 2841: 0.01210741628443118
Position 4171: 0.009122233276899384
Position 967: 0.009073313915631737
Position 1750: 0.008827221745729079
Position 2186: 0.008665846544350438
