Gene = ENSDARG00000037259
index = 207
Annotated 5SS: [ 262  486 1619]
Annotated 3SS: [ 392 1573 3831]
SMsplice 5SS: [ 262  486 1619]
SMsplice 3SS: [ 392 1573 3831]
top_k =  500
Partition function (log Z): -5.879009795710649

Sorted 5' Splice Sites (High to Low Probability):
Position 486: 0.8520688703244166
Position 262: 0.7744381124244144
Position 1619: 0.4406880569143805
Position 666: 0.28033519885575553
Position 305: 0.12452114761276124
Position 762: 0.053690404810223545
Position 1731: 0.032807493071149975
Position 3734: 0.014030235865197084
Position 728: 0.009763676850925263
Position 671: 0.004043873994620068
Position 1878: 0.002990258108392912
Position 2039: 0.0027437190970991845
Position 278: 0.0022541034364979874
Position 289: 0.0018641333320930696
Position 480: 0.0015429994163691195
Position 1689: 0.0012638524051470405
Position 2675: 0.0012399870177973308
Position 3135: 0.0010446156089002562
Position 1647: 0.0009373784252391811
Position 640: 0.0006798006291024104
Position 1306: 0.0004257447487111353
Position 1160: 0.0004122850675699035
Position 1950: 0.00040286710578354783
Position 699: 0.00039297724316589023
Position 2753: 0.0003577866490166564
Position 490: 0.0003395524706749333
Position 2349: 0.00031893804849572745
Position 432: 0.000274624263117253
Position 1999: 0.00018527408357773935
Position 1407: 0.00018330496553212598
Position 268: 0.00015252869246160862
Position 675: 0.0001516321991766467
Position 1733: 0.00014953171311614228
Position 653: 0.00013626772680080634
Position 638: 0.0001320537977356861
Position 744: 0.00012811176222894788
Position 813: 0.00011489747807187077
Position 1612: 0.0001055507563053121
Position 648: 0.00010422596194326202
Position 1103: 0.00010303568595838991
Position 1623: 9.810752592772048e-05
Position 309: 7.707549793211235e-05
Position 801: 6.406631363516301e-05
Position 300: 6.106028133700664e-05
Position 20: 4.465721610622855e-05
Position 80: 4.227451729801471e-05
Position 843: 3.689332820697361e-05
Position 266: 2.953746193562392e-05
Position 718: 2.507527918625149e-05
Position 795: 2.362508802052808e-05
Position 603: 1.931455414654291e-05
Position 976: 1.7933213442460184e-05
Position 942: 1.6226659574205264e-05
Position 1097: 1.497300027047583e-05
Position 509: 1.4581659769787536e-05
Position 501: 1.3498814795677728e-05
Position 1140: 1.1734898364027154e-05
Position 1459: 1.0727195739463565e-05
Position 316: 7.811159365331926e-06
