Gene = ENSDARG00000012215
index = 57
Annotated 5SS: [ 241  557 4867 7497 7848]
Annotated 3SS: [  402  4197  7320  7732 10227]
SMsplice 5SS: [ 241  557 6286 7497 7848]
SMsplice 3SS: [  402  6214  7320  7732 10227]
top_k =  500
Partition function (log Z): 5.996901606858813

Sorted 5' Splice Sites (High to Low Probability):
Position 7497: 0.984689334991215
Position 241: 0.9681599777537109
Position 6286: 0.9514916569008071
Position 557: 0.9120795116379713
Position 7848: 0.9017585434302986
Position 4867: 0.387548814877211
Position 4299: 0.2689175202041799
Position 4484: 0.26544086727501665
Position 1642: 0.05013493412058159
Position 7806: 0.038774174478213526
Position 4315: 0.0360594044152709
Position 4646: 0.025636751689271212
Position 7883: 0.021336217898572502
Position 516: 0.017429759771547135
Position 8324: 0.012938905385269674
Position 62: 0.012084486006862148
Position 5276: 0.009868200694365566
Position 5449: 0.008497470549269432
Position 7182: 0.008080215785858845
Position 3472: 0.007146601355509935
Position 566: 0.006654197387312317
Position 5271: 0.006163611284238759
Position 10083: 0.005558896059293862
Position 4552: 0.0043889449430789765
Position 7536: 0.004015166456294268
Position 155: 0.0036690235394923544
Position 10432: 0.003590004320148262
Position 8286: 0.0033811980337356148
Position 275: 0.002845464810708837
Position 2442: 0.0028113392098874463
Position 2480: 0.002783680762794427
Position 8373: 0.0020822878569118465
Position 4859: 0.0018320162907114138
Position 45: 0.0017962592003016398
Position 6276: 0.0017151206377924643
Position 8682: 0.00157192380602352
Position 208: 0.001042682163446537
Position 7066: 0.0009482802333822048
Position 7594: 0.0008502130211376656
Position 4340: 0.0007796266120172533
Position 618: 0.0007758046335887696
Position 6731: 0.0007281308942491541
Position 4096: 0.0006470439124694359
Position 2682: 0.0006245352008633872
Position 8368: 0.0006185137858973295
Position 1080: 0.000595943086322409
Position 8520: 0.0005887875466044384
Position 8318: 0.0005669987890630167
Position 7384: 0.0005511136376031691
Position 6290: 0.0005146634698678415
Position 6972: 0.0004946330188006457
Position 249: 0.0004697297673045856
Position 4648: 0.0004637147920425021
Position 7541: 0.0004005459480981389
Position 4360: 0.0003876254734605158
Position 7891: 0.00038736963565470014
Position 2585: 0.00037897731249959956
Position 8448: 0.00037081542395285766
Position 7026: 0.0003238153064601522
Position 3884: 0.0003078074145998393
Position 2149: 0.00028619943012541565
Position 7893: 0.00026576318374545036
Position 6254: 0.00026508407716830214
Position 3409: 0.0002627197265967354
Position 1041: 0.0002625741118435854
Position 7887: 0.00024826902588419785
Position 7895: 0.0002449769707746811
Position 7733: 0.00024108948343305254
Position 8179: 0.0002404420918594692
Position 8390: 0.00022834902321137684
Position 6292: 0.00022689392337853817
Position 6881: 0.00022606182124596216
Position 1769: 0.00022316909779482224
Position 8663: 0.00021707597134145508
Position 7897: 0.0002146906491771414
Position 8516: 0.00018063446955532452
Position 3946: 0.000158165739353695
Position 1428: 0.00015667652508796013
Position 7811: 0.0001471928142858298
Position 1608: 0.00014517608852029193
Position 5259: 0.0001444946251514541
Position 6646: 0.0001413741588175078
Position 7501: 0.00013920860898899995
Position 455: 0.0001369432123756386
Position 10309: 0.00013553365366512354
Position 594: 0.00012888347025653276
Position 6496: 0.00012294229740876582
Position 7864: 9.553745722998588e-05
Position 4335: 9.275723793857561e-05
Position 279: 8.661071185230892e-05
Position 1270: 8.03134204644258e-05
Position 308: 7.617344431770834e-05
Position 1852: 6.852185057334333e-05
Position 3079: 6.793179781659005e-05
Position 587: 6.731918009764013e-05
Position 5044: 6.129041331553725e-05
Position 8726: 5.7833053539436014e-05
Position 1061: 5.1276538317153435e-05
Position 3872: 4.684060341452859e-05
Position 4281: 4.252922539608363e-05
Position 564: 4.148504440006212e-05
Position 2119: 4.0190842204222174e-05
Position 7604: 3.943584233927583e-05
Position 7901: 3.635025760463004e-05
Position 1097: 3.59745934893107e-05
Position 6484: 3.560160223200893e-05
Position 6236: 3.540061917894374e-05
Position 1707: 3.386806152012383e-05
Position 3533: 3.221547638549203e-05
Position 992: 2.920735678636941e-05
Position 457: 2.9019844124240655e-05
Position 7396: 2.7817331414195093e-05
Position 3840: 2.730970980896567e-05
Position 801: 2.513824148716294e-05
Position 7462: 2.4210155950575814e-05
Position 3440: 2.3816244124885824e-05
Position 2073: 2.298292662393833e-05
Position 3768: 2.261860310673129e-05
Position 216: 2.2205287430489832e-05
Position 4826: 2.130148391685167e-05
Position 2616: 2.0571391112191306e-05
Position 10373: 1.826959475896022e-05
Position 4873: 1.8051753803313478e-05
Position 2458: 1.5105105097278445e-05
Position 632: 1.3661846120975413e-05
Position 4234: 1.0718079398758076e-05
Position 908: 1.0639346463286404e-05
Position 228: 1.0192997532990895e-05
Position 4279: 9.255898824425323e-06
Position 8076: 7.721232093291478e-06
Position 739: 5.302652404549748e-06
Position 80: 4.881755394482689e-06
Position 173: 3.4861036702331623e-06
Position 66: 2.8678495748089003e-06
Position 145: 2.5579886783581612e-06
Position 214: 1.2281322129863196e-06
Position 277: 1.0774685527852456e-06
Position 104: 9.790980168213262e-07
Position 6747: 9.250274820621969e-07
Position 113: 5.718014518107205e-07
Position 358: 2.780960008984196e-07
Position 7423: 1.1863568081737358e-07
Position 403: 9.507544427954993e-09
Position 605: 6.433299797859031e-09
Position 351: 1.7070568211109883e-09
Position 395: 1.4319615847308055e-09
Position 447: 1.8762095823473373e-11
Position 461: 1.110728211725439e-12
Position 459: 1.0191598074348047e-12
Position 376: 1.764441575871322e-14
Position 388: 9.97244283802273e-16
Position 442: 1.0715039317460289e-16
Position 386: 2.8837347912189024e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 10227: 0.9856533288553682
Position 7320: 0.9695296256242594
Position 6214: 0.9473641215580477
Position 402: 0.880736864866137
Position 7732: 0.5798972114041612
Position 4197: 0.56782241968572
Position 4727: 0.3788825544381836
Position 7673: 0.22766693792423823
Position 7698: 0.15255366949030918
Position 362: 0.04590068268139015
Position 1515: 0.03973317993398011
Position 8164: 0.026995685492287133
Position 4420: 0.02653302565702463
Position 5193: 0.024673777153025198
Position 7383: 0.017720405011130032
Position 4561: 0.008365936874319331
Position 3365: 0.006799195477389106
Position 5804: 0.0065310797068558945
Position 2359: 0.006297612439170754
Position 7000: 0.005579002090410214
Position 4619: 0.005290522859395437
Position 1603: 0.004611109436327342
Position 10209: 0.0038113303547112217
Position 10511: 0.0037113133613700827
Position 10006: 0.002935705203329204
Position 1499: 0.0028588806697425135
Position 6827: 0.00271120724422044
Position 8519: 0.002655834294976522
Position 7394: 0.0022289588294144413
Position 7779: 0.002191446345912071
Position 10023: 0.002152050108968721
Position 7026: 0.0018190519273765275
Position 10230: 0.0018082833098618295
Position 1640: 0.0017318410258945363
Position 4351: 0.0013225761779575226
Position 7738: 0.001228910093930932
Position 4404: 0.0009256187639642443
Position 7448: 0.0008357092226238869
Position 4676: 0.0007595687877982011
Position 9901: 0.0007496643684908415
Position 3734: 0.0007049605235798389
Position 8037: 0.0005661029165409062
Position 4240: 0.0005528058374923286
Position 442: 0.0005419889398543353
Position 3330: 0.0005142675044800004
Position 7716: 0.00046889109525589907
Position 1370: 0.0004523713249311066
Position 6491: 0.0004359542748692671
Position 4355: 0.0003946071327330948
Position 4384: 0.0003840317630076757
Position 1435: 0.0003804999399958001
Position 3859: 0.0003751231702252922
Position 681: 0.00035586556373976176
Position 1319: 0.00028746867922425993
Position 2561: 0.0002713167384097518
Position 6405: 0.0002668056978930926
Position 2041: 0.00025455416247496126
Position 7233: 0.00023401702040500559
Position 4695: 0.00021522748699017607
Position 846: 0.00021010645217094527
Position 7711: 0.0001882100507151276
Position 4578: 0.00018141653619598553
Position 1408: 0.00017932120672929435
Position 5892: 0.00017686728579119863
Position 10281: 0.0001608200821900371
Position 6685: 0.00015453418661118907
Position 8201: 0.00015103447281238866
Position 439: 0.00014754117433451246
Position 423: 0.00014665713418943521
Position 3758: 0.000129702288948065
Position 466: 0.00012805595728287623
Position 5851: 0.0001269744699435396
Position 3382: 0.00011138798742561084
Position 432: 0.00010811746744080948
Position 10317: 9.964045583040555e-05
Position 1762: 9.35161666187312e-05
Position 6930: 9.350230682430796e-05
Position 10247: 9.161413891480245e-05
Position 6592: 8.869271583193112e-05
Position 6646: 8.298710498401917e-05
Position 883: 7.861646909733232e-05
Position 1351: 7.803792531568898e-05
Position 796: 7.738428835918641e-05
Position 509: 7.497913077380462e-05
Position 812: 6.721902495745741e-05
Position 1625: 5.647713105321469e-05
Position 10308: 5.2635046284705574e-05
Position 2088: 5.005304416201469e-05
Position 5937: 4.971392289962904e-05
Position 828: 4.9501516613682964e-05
Position 4205: 4.942024628611117e-05
Position 1379: 4.8464952207506524e-05
Position 1233: 4.809756612665651e-05
Position 2931: 4.527126208025473e-05
Position 142: 4.49846427538698e-05
Position 7247: 3.9040187199011174e-05
Position 8324: 3.771131949702603e-05
Position 2480: 3.42116992915023e-05
Position 1118: 3.1701735442055935e-05
Position 1480: 2.9632336012709068e-05
Position 8076: 2.922905887795958e-05
Position 7139: 2.882143712175528e-05
Position 10399: 2.8518400004156006e-05
Position 745: 2.597938082369798e-05
Position 10255: 2.572276950909248e-05
Position 8166: 2.275116208766282e-05
Position 3306: 2.2436104183845517e-05
Position 1574: 2.0863202264738985e-05
Position 1190: 1.961610251539215e-05
Position 9484: 1.9322007702527878e-05
Position 9213: 1.9069899543509982e-05
Position 9256: 1.8592317942992037e-05
Position 1548: 1.825839283110798e-05
Position 3430: 1.8065729138489848e-05
Position 4961: 1.7973910024330057e-05
Position 455: 1.6684723060148327e-05
Position 1542: 1.6577704714161677e-05
Position 8625: 1.6239354508812624e-05
Position 2311: 1.5782837188930914e-05
Position 968: 1.544191545133842e-05
Position 2619: 1.5280249006426358e-05
Position 1537: 1.4492152332315052e-05
Position 9245: 1.4246626057950679e-05
Position 8447: 1.422791373618461e-05
Position 940: 1.3820187318611627e-05
Position 1554: 1.3755626040217523e-05
Position 1580: 1.2675641002837686e-05
Position 3040: 1.1835372726480488e-05
Position 1535: 1.1670251562970154e-05
Position 8713: 1.0990411076012299e-05
Position 3016: 1.0825163009854788e-05
Position 8959: 1.077403231308635e-05
Position 915: 1.068346975055369e-05
Position 447: 9.240863253406251e-06
Position 9266: 8.851184120584848e-06
Position 435: 7.520549411051122e-06
Position 8436: 7.101406239587338e-06
Position 708: 6.982069664165916e-06
Position 8176: 6.233680641509639e-06
Position 762: 6.216647897254148e-06
Position 4901: 5.569234301139703e-06
Position 208: 5.252838661958328e-06
Position 4963: 5.124446085343498e-06
Position 10549: 3.975807198110726e-06
Position 8276: 3.264494908759803e-06
Position 4587: 2.7908273753307146e-06
Position 8920: 2.626570531947782e-06
Position 7592: 2.5859444926377825e-06
Position 173: 2.072668274269309e-06
Position 8531: 1.570969636383298e-06
Position 226: 1.2901069732311906e-06
Position 7826: 7.413057450146016e-07
Position 113: 6.557335501862606e-07
Position 240: 4.854130036420449e-07
Position 1343: 3.2302913156119996e-07
Position 7568: 3.215018740820229e-07
Position 533: 3.1505826427686624e-07
Position 7789: 2.0827058128181441e-07
Position 516: 1.7754807742887841e-07
Position 214: 1.217453891809351e-07
Position 540: 6.442485510502302e-08
Position 5815: 6.268465480965857e-08
Position 856: 5.996486365908433e-08
Position 976: 5.6315306525573094e-08
Position 621: 5.2287643297236295e-08
Position 1096: 4.375507730042212e-08
Position 999: 4.163031177235517e-08
Position 704: 4.014108302682996e-08
Position 104: 3.275786447309848e-08
Position 927: 2.455462284022925e-08
Position 1152: 2.1063192660784666e-08
Position 739: 1.0795935632637345e-08
Position 1531: 1.0616476591596393e-08
Position 2097: 8.26052193434291e-09
Position 1999: 7.140858537392497e-09
Position 2091: 5.356468494226946e-09
Position 2584: 5.01918696490353e-09
Position 1646: 2.4747616560462684e-09
Position 1385: 1.2315546535621874e-10
Position 1583: 1.1958610864347385e-10
Position 549: 4.387646530744021e-11
Position 543: 2.4215585940497155e-12
Position 580: 2.533031373862401e-13
