Gene = ENSDARG00000054355
index = 294
Annotated 5SS: [ 500 2364 4416 4636 4961 5158]
Annotated 3SS: [2204 4303 4516 4750 5039 8380]
SMsplice 5SS: [ 500 2364 4416 4636 4961 5158]
SMsplice 3SS: [2204 4303 4516 4750 5039 8380]
top_k =  500
Partition function (log Z): 13.517853591761757

Sorted 5' Splice Sites (High to Low Probability):
Position 4961: 0.9997604640325919
Position 4416: 0.9958423907519549
Position 500: 0.9785307730344107
Position 5158: 0.9566064931508541
Position 4636: 0.9473250252406736
Position 2364: 0.9351085695402744
Position 3743: 0.10562987799707345
Position 4656: 0.04586399437436483
Position 7814: 0.04472716859779033
Position 6282: 0.04285150541545634
Position 273: 0.03569153742173522
Position 1505: 0.03243513603802892
Position 4019: 0.0209356888211256
Position 38: 0.017823334503578706
Position 6442: 0.015232194235886364
Position 5987: 0.01087998731325691
Position 2397: 0.008324415697074228
Position 2381: 0.007109863341051614
Position 2035: 0.005124675257733427
Position 4035: 0.0048358042015573185
Position 8002: 0.0035722877790853474
Position 2388: 0.0035512788308518957
Position 2843: 0.0034881064481308665
Position 4665: 0.0032596476175801156
Position 1621: 0.003181388651840409
Position 1996: 0.0029811577696902416
Position 3915: 0.0029426781627585447
Position 2108: 0.0028215992307922483
Position 375: 0.0022578452373684743
Position 8657: 0.0020564862214819545
Position 6736: 0.0020402762460926043
Position 64: 0.0019023966465544814
Position 4422: 0.0017292366501946886
Position 6276: 0.0015952114068623093
Position 2443: 0.0015793446979321904
Position 2837: 0.0015673956384543444
Position 8484: 0.0015299247392091308
Position 9363: 0.0015151264238650213
Position 7954: 0.0015115749551614821
Position 2421: 0.0014042297301101448
Position 5149: 0.0009901647794459457
Position 599: 0.0009648928436117277
Position 3350: 0.0009535389132732623
Position 4603: 0.0008615254371058358
Position 4598: 0.0008313516328618113
Position 3678: 0.0008106902375031188
Position 4452: 0.0007983591465178942
Position 6027: 0.0007613952532057086
Position 594: 0.0007463855326045554
Position 6913: 0.0007386989299378342
Position 5992: 0.0007106143551887799
Position 8605: 0.000685580058706727
Position 5908: 0.0006632526443901712
Position 8668: 0.0006596132918148764
Position 605: 0.0006548679243379475
Position 487: 0.0006398518465919406
Position 5212: 0.0006086516169893852
Position 3462: 0.0006025049856430131
Position 9024: 0.0005992906188629828
Position 9111: 0.000569207928075092
Position 2878: 0.0005058806855936675
Position 1531: 0.000500903809252224
Position 3435: 0.00048461524929073506
Position 3632: 0.00046282794029251986
Position 6291: 0.0004202367891522235
Position 6350: 0.0004063945946562696
Position 8479: 0.0003913930789951769
Position 1033: 0.0003471525433313117
Position 7900: 0.00033435128216184384
Position 3690: 0.0002915338343880565
Position 575: 0.0002708077794749196
Position 4827: 0.00026070652557450154
Position 3327: 0.00024697838436830543
Position 4439: 0.00023660641704047663
Position 8548: 0.00021033122861006026
Position 6581: 0.00020984108716680955
Position 3717: 0.00019401176806608085
Position 728: 0.00016087231349348852
Position 4684: 0.00015915842912981847
Position 6314: 0.0001555078970986013
Position 4823: 0.00014672203755124855
Position 8550: 0.00014080368854297136
Position 235: 0.0001403534902251228
Position 3449: 0.0001361691295137477
Position 956: 0.00013491789054209566
Position 2214: 0.00012545831932594059
Position 4570: 0.00011172260507815709
Position 2581: 0.00010079084678337235
Position 8672: 9.782307140064435e-05
Position 8868: 9.590806871544931e-05
Position 2069: 8.833684815661404e-05
Position 4444: 8.737115869084755e-05
Position 1847: 8.632894837418983e-05
Position 2537: 8.61974213233439e-05
Position 226: 8.452211133290842e-05
Position 218: 8.322683791884801e-05
Position 2270: 7.666510325293913e-05
Position 2244: 6.98546568484593e-05
Position 4819: 6.861432605767975e-05
Position 640: 6.788192693536602e-05
Position 2590: 6.122870109471376e-05
Position 4582: 6.014656724799196e-05
Position 2854: 5.8648461671671126e-05
Position 2629: 5.174870487103784e-05
Position 4397: 4.486661605819639e-05
Position 136: 4.359801305241434e-05
Position 2338: 4.299235118248398e-05
Position 4965: 4.227309762658321e-05
Position 2617: 3.87108528657042e-05
Position 1082: 3.7138334247197156e-05
Position 2145: 3.631213848589497e-05
Position 2240: 3.549026856080245e-05
Position 2488: 3.480685399482722e-05
Position 3650: 2.965237769805939e-05
Position 3102: 2.8485299480483373e-05
Position 844: 2.845743689554893e-05
Position 4593: 2.4515264305999502e-05
Position 2541: 2.366846323332369e-05
Position 2291: 2.2858462963071668e-05
Position 717: 2.2730424655534713e-05
Position 1233: 2.2009208842269096e-05
Position 2434: 1.9353580979711913e-05
Position 30: 1.715394946636926e-05
Position 176: 1.7079806074839252e-05
Position 2457: 1.6246057488592168e-05
Position 960: 1.5997453746916335e-05
Position 5450: 1.545047854769138e-05
Position 1741: 1.365692956942737e-05
Position 5235: 1.3190014358255078e-05
Position 1410: 1.2787999037673353e-05
Position 479: 1.2064650418219675e-05
Position 814: 1.1384561999557658e-05
Position 1347: 1.117337168627177e-05
Position 4801: 1.0364969722161409e-05
Position 535: 9.489891068023424e-06
Position 5239: 9.08360492255309e-06
Position 570: 8.725129858053964e-06
Position 1645: 8.166906442234473e-06
Position 829: 7.235529887739631e-06
Position 4785: 7.196711398397353e-06
Position 1885: 7.157023104834826e-06
