Gene = ENSDARG00000061385
index = 368
Annotated 5SS: [ 243 3722 4567 4958]
Annotated 3SS: [2693 4111 4671 6973]
SMsplice 5SS: [ 243 3722 4280 4567 4958]
SMsplice 3SS: [3362 4111 4375 4671 6973]
top_k =  500
Partition function (log Z): 0.1760674580191013

Sorted 5' Splice Sites (High to Low Probability):
Position 243: 0.9867181781233992
Position 4567: 0.9379597729450281
Position 4958: 0.8190792736203056
Position 3722: 0.7961846443454432
Position 4280: 0.7527337265258383
Position 1708: 0.15691966848381605
Position 4910: 0.14865587327173624
Position 7154: 0.11789191643016286
Position 4022: 0.046052750105992475
Position 2779: 0.035753256341423525
Position 6356: 0.029514346865264215
Position 4319: 0.022467018344216473
Position 7111: 0.02139995679785684
Position 2827: 0.020177104121717374
Position 4256: 0.019038095974408767
Position 7339: 0.014804115396286406
Position 247: 0.012729106614314537
Position 1350: 0.008499490312149662
Position 7306: 0.00813047648840604
Position 5017: 0.007772732108315942
Position 4172: 0.007217006469709508
Position 4035: 0.007136220182202994
Position 1356: 0.007053948430718927
Position 4737: 0.003838575216598798
Position 4578: 0.003681754641070001
Position 4535: 0.0034341087565406265
Position 2811: 0.002748579442160802
Position 2818: 0.002555339948347046
Position 1906: 0.002369243647445226
Position 3563: 0.0022446846633372257
Position 5520: 0.002069945223608018
Position 1360: 0.0018353831516599566
Position 6430: 0.0014864949041040144
Position 6500: 0.0012922941916229825
Position 1925: 0.0010847282869102988
Position 3669: 0.0009194422028512956
Position 4177: 0.0008786685113646346
Position 3096: 0.0008603595254193111
Position 2695: 0.0008594878669297023
Position 7297: 0.0008077219268345299
Position 2784: 0.0007511158364318449
Position 5815: 0.0006749879108824725
Position 5123: 0.000673015971009534
Position 3546: 0.0006668434163109548
Position 6814: 0.0006189628275150387
Position 3641: 0.0005100600685869772
Position 4198: 0.0004602026894332147
Position 4263: 0.000362236261185668
Position 774: 0.0003353674809111061
Position 5811: 0.00029323553584207273
Position 6550: 0.0002781593216503606
Position 3209: 0.00026798289177194106
Position 2537: 0.0002633224131603923
Position 4621: 0.0002517349563263081
Position 1336: 0.00022945591466509065
Position 949: 0.00018104676317076053
Position 1457: 0.000161871682416846
Position 2607: 0.00016149179498771806
Position 4208: 0.00011886070324631845
Position 4403: 0.00011686172591398625
Position 3465: 9.243366184658733e-05
Position 214: 8.730858186935138e-05
Position 4515: 8.293062447142678e-05
Position 2469: 7.780513932840441e-05
Position 1876: 7.077191330063067e-05
Position 4591: 6.352573687029282e-05
Position 1721: 5.9597820158994476e-05
Position 7272: 5.6917490662752064e-05
Position 7181: 5.59580169520989e-05
Position 2598: 5.539126432053819e-05
Position 563: 5.52447339731935e-05
Position 7223: 5.496714212333192e-05
Position 41: 5.364296301223351e-05
Position 1954: 5.274343457958727e-05
Position 7301: 5.068837550373739e-05
Position 2923: 4.9111663834616106e-05
Position 4048: 4.4139689458779895e-05
Position 2375: 4.3289280167354775e-05
Position 4784: 3.8865130607052254e-05
Position 6168: 3.816819927068505e-05
Position 51: 3.678115170129628e-05
Position 2352: 3.677228073736114e-05
Position 4845: 2.9982076222679012e-05
Position 1522: 2.906784253272523e-05
Position 233: 2.9024428138580177e-05
Position 3019: 2.6136742164606266e-05
Position 2929: 2.5803727168434086e-05
Position 1971: 2.2063806476631887e-05
Position 2758: 2.139116635952259e-05
Position 1452: 1.8925228268195987e-05
Position 6416: 1.8756057805117638e-05
Position 1448: 1.8317220081113992e-05
Position 2190: 1.7677259320368246e-05
Position 1761: 1.5053009819671304e-05
Position 1438: 1.2563587629257872e-05
Position 29: 1.0408220881375217e-05
Position 5000: 1.0387762836483652e-05
Position 191: 9.854171680281342e-06
Position 426: 9.258776969714756e-06
Position 5557: 9.24332635317666e-06
Position 539: 9.078494169458431e-06
Position 1415: 8.973736746004655e-06
Position 4323: 8.295640975145712e-06
Position 5821: 7.828055267570997e-06
Position 6600: 6.0280517272030065e-06
Position 212: 5.091574451973778e-06
Position 2584: 3.2908893205949914e-06
Position 670: 3.071855266450868e-06
Position 2473: 2.3102053148615968e-06
Position 1469: 2.003886254146713e-06
Position 1423: 1.945685610134414e-06
Position 758: 1.6141296320268305e-06
