Gene = ENSDARG00000042520
index = 251
Annotated 5SS: [  239  2280  2599  5278  5519  7392  9795 11317 11525 12649 14663 18009
 20094 23486]
Annotated 3SS: [ 2185  2527  5212  5369  7235  9674 11221 11400 12570 14328 17571 19908
 23385 24770]
SMsplice 5SS: [  239  2280  2599  5278  5519  7392  9795 11317 11525 12649 20094 23486]
SMsplice 3SS: [ 2185  2527  5212  5369  7235  9674 11221 11400 12570 19908 23385 24770]
top_k =  500
Partition function (log Z): 38.41979945629374

Sorted 5' Splice Sites (High to Low Probability):
Position 9795: 0.9998811346531133
Position 11525: 0.9977113385692715
Position 5519: 0.9960886584047041
Position 2280: 0.9862327103614522
Position 5278: 0.98002868245564
Position 23486: 0.9782945245101098
Position 11317: 0.974656386569891
Position 7392: 0.9659843043391473
Position 2599: 0.9494676645760148
Position 20094: 0.9184742435480396
Position 239: 0.9119907026886581
Position 12649: 0.8645628781811286
Position 14663: 0.3706338911296353
Position 717: 0.08307512432050651
Position 14492: 0.08268457311345932
Position 9566: 0.054689419425368445
Position 20133: 0.04160857740153153
Position 18009: 0.039877091287238015
Position 618: 0.03421241551640321
Position 11310: 0.024378595685455445
Position 2833: 0.021496231355037365
Position 23669: 0.021388586283262675
Position 7374: 0.018516651264079337
Position 14518: 0.016010883910682863
Position 15575: 0.0146687039018745
Position 3730: 0.014420651280189345
Position 2666: 0.012727251204994445
Position 3505: 0.0112591072373509
Position 7098: 0.011058311361526275
Position 7858: 0.010419991015963633
Position 10599: 0.010158771193763436
Position 16073: 0.01013663812798842
Position 22396: 0.009860585649806868
Position 2837: 0.009063317236562592
Position 9532: 0.008464462710319193
Position 4591: 0.006439824761065197
Position 10313: 0.005742509174363964
Position 22972: 0.0052780400834941555
Position 3320: 0.005275835386845483
Position 24062: 0.004134240369708805
Position 7407: 0.00403202233414324
Position 7425: 0.003960550851019183
Position 6426: 0.0038790045325870254
Position 1967: 0.0037827198162359134
Position 17703: 0.0035407686310689693
Position 22507: 0.0032460363904047614
Position 7403: 0.0031661276466023935
Position 2850: 0.002862532498964044
Position 7577: 0.002828788779433844
Position 10540: 0.002802098635231636
Position 7565: 0.002735590042763485
Position 3193: 0.0024653326375810433
Position 3422: 0.0022218681519414513
Position 14916: 0.0022159325243895573
Position 3290: 0.0022112233434690705
Position 9570: 0.002205015620799924
Position 5542: 0.0021744816669288345
Position 7365: 0.0020311076286729257
Position 15214: 0.001986255994151041
Position 1406: 0.001877176052373394
Position 20598: 0.0018670852972995774
Position 5250: 0.001762115535219001
Position 3303: 0.0017597013309845419
Position 15345: 0.0017090291759992305
Position 7650: 0.0016487484604756205
Position 20144: 0.0014697400849977608
Position 24967: 0.0014432752569888184
Position 22855: 0.001383845404189249
Position 7768: 0.0013125533516695604
Position 7639: 0.001303793780673733
Position 16572: 0.0012975527582401866
Position 23772: 0.001271124031504552
Position 3469: 0.0011854286617748154
Position 22997: 0.001150278767158553
Position 4007: 0.0010991542271366382
Position 16089: 0.0010902295107607387
Position 3611: 0.0009494534783043098
Position 7686: 0.0009397621264112295
Position 3632: 0.0008795013871566172
Position 3473: 0.0008507940661755488
Position 420: 0.0008437180637049383
Position 12866: 0.0008143730479305434
Position 722: 0.000811098625165191
Position 3619: 0.0007957223694810801
Position 16832: 0.0007886802339569482
Position 9603: 0.0007792792882599783
Position 3617: 0.0007711611422131386
Position 6755: 0.0007408747630388307
Position 11534: 0.0007366254730078156
Position 10347: 0.000687078671624338
Position 21: 0.0006587502374071297
Position 2322: 0.0005991501672041326
Position 37: 0.0005854439498388738
Position 15350: 0.0005828803622400756
Position 11527: 0.0005819475926956331
Position 3645: 0.0005570714194772033
Position 20256: 0.0005231315898995038
Position 10550: 0.0004911923559308358
Position 9561: 0.0004884872942523812
Position 14473: 0.00048050657081817914
Position 3865: 0.0004605789900171846
Position 2960: 0.00045741525142427986
Position 28: 0.000441628538732035
Position 6475: 0.00043992224815575553
Position 20798: 0.0004353672828179546
Position 2105: 0.0004347367166929234
Position 17061: 0.0004335599291317937
Position 3418: 0.0004043553196179533
Position 23898: 0.00039470982309035627
Position 11973: 0.00038454991190519196
Position 10568: 0.0003566550542999302
Position 24771: 0.00032409565376757024
Position 1118: 0.0003149819098665513
Position 298: 0.00031262302944201083
Position 20049: 0.00031023072458650634
Position 7688: 0.0003097829835362192
Position 1687: 0.00029525311340929263
Position 6989: 0.0002748303793216019
Position 4141: 0.00026258742829508467
Position 204: 0.00025387622341529835
Position 7377: 0.00023300353606667596
Position 1308: 0.00022650339601523888
Position 2929: 0.00022567570173989744
Position 2586: 0.00022372848611292457
Position 290: 0.0002221100145520372
Position 5578: 0.00022188796048112238
Position 3772: 0.00022160215629568687
Position 7571: 0.00022070903793408478
Position 23566: 0.0002196822063281534
Position 276: 0.00021653448558040086
Position 1110: 0.00021586743781227722
Position 13586: 0.0002156867041996485
Position 7354: 0.00020849179156923254
Position 2312: 0.00020699426141808515
Position 3496: 0.00019893733519520327
Position 13920: 0.00019447325518283772
Position 120: 0.00019392379593078705
Position 10308: 0.00018673500915245475
Position 7456: 0.00017518707198571753
Position 273: 0.00016701537920252814
Position 11512: 0.00016685297872157256
Position 156: 0.00016231610660495812
Position 25014: 0.00016205583251393337
Position 7418: 0.00015639324544824122
Position 7605: 0.00015353125291121136
Position 1869: 0.00014552924623323094
Position 12036: 0.00014412917210043555
Position 2335: 0.0001404935473646008
Position 1679: 0.00012989168555620513
Position 23688: 0.00012986045537706058
Position 7696: 0.00012098486761685174
Position 12366: 0.00011894853694042845
Position 13255: 0.00011753907717325458
Position 10386: 0.00011166553512678031
Position 24483: 0.00011098980243140827
Position 626: 0.00010790768302534747
Position 549: 9.439086478000915e-05
Position 5869: 8.474237346294999e-05
Position 2372: 7.770740874044899e-05
Position 2113: 7.415871270194366e-05
Position 7706: 7.223769857189295e-05
Position 7073: 7.094535070979949e-05
Position 7087: 6.877093935409219e-05
Position 127: 6.804073560677194e-05
Position 23961: 6.740703511811385e-05
Position 9832: 6.572884317575493e-05
Position 7764: 6.349112964744258e-05
Position 11930: 6.088428447471488e-05
Position 13298: 6.016020477769317e-05
Position 1318: 5.628068692388075e-05
Position 5224: 5.6184314000117516e-05
Position 23631: 5.4187928093538506e-05
Position 23682: 5.121628514632754e-05
Position 24398: 5.0760979508889805e-05
Position 6686: 4.9626296953253534e-05
Position 2027: 4.6506114208169795e-05
Position 689: 4.569460702028633e-05
Position 13022: 4.3432448036757034e-05
Position 2310: 4.1355288394875715e-05
Position 13100: 4.125383457485431e-05
Position 11919: 4.1122329287421925e-05
Position 12107: 3.955536896131678e-05
Position 1879: 3.805937043380244e-05
Position 11321: 3.752075736480243e-05
Position 1466: 3.747208083555484e-05
Position 579: 3.6966969822994303e-05
Position 813: 3.536973160346694e-05
Position 512: 3.535979779343001e-05
Position 308: 3.355440858310889e-05
Position 897: 3.249309952589818e-05
Position 760: 3.188089748299511e-05
Position 12606: 3.1318852398584524e-05
Position 7431: 3.10374604916579e-05
Position 2324: 2.9678062246025977e-05
Position 381: 2.8168747301236892e-05
Position 5966: 2.760215411720409e-05
Position 2263: 2.7293692205049296e-05
Position 11570: 2.5910504029544516e-05
Position 2115: 2.5828594870358824e-05
Position 23598: 2.475916887177809e-05
Position 7275: 2.4717343837318207e-05
Position 1083: 2.4346461559396772e-05
Position 9966: 2.4341892712950657e-05
Position 25018: 2.4243670247722877e-05
Position 24104: 2.4210599723799742e-05
Position 11529: 2.385634276822909e-05
Position 5582: 2.339836162364664e-05
Position 23441: 2.1176631314892062e-05
Position 6682: 2.0541480224142867e-05
Position 11531: 1.9808707653099907e-05
Position 12492: 1.9793648753305402e-05
Position 726: 1.9416285346734765e-05
Position 9940: 1.9218036085394866e-05
Position 745: 1.908607183891695e-05
Position 7326: 1.8892647689165757e-05
Position 733: 1.826771055704689e-05
Position 91: 1.7516584909485697e-05
Position 1074: 1.724113404319949e-05
Position 5735: 1.719556844419322e-05
Position 9454: 1.6006526727702103e-05
Position 1652: 1.5983838133541837e-05
Position 7728: 1.5558668218354865e-05
Position 427: 1.4538174991661812e-05
Position 11462: 1.4181664271811274e-05
Position 2013: 1.3807656786427726e-05
Position 188: 1.3321121396773125e-05
Position 2344: 1.329856054295467e-05
Position 185: 1.3265482281827146e-05
Position 9918: 1.2920874296714431e-05
Position 2358: 1.2851735100250535e-05
Position 472: 1.2274045861082892e-05
Position 5258: 1.1933966918569072e-05
Position 9840: 1.1723723446455936e-05
Position 9756: 1.09456689613296e-05
Position 7328: 1.0305965399498446e-05
Position 11153: 9.865353920558367e-06
Position 778: 9.509729026882528e-06
Position 607: 9.44272934984134e-06
Position 5660: 9.405406039266519e-06
Position 7841: 9.204468927804294e-06
Position 6480: 9.13181393343495e-06
Position 1714: 9.042440496582623e-06
Position 11430: 8.578097748476038e-06
Position 1643: 8.38928128567645e-06
Position 11870: 8.048243470679356e-06
Position 7716: 7.83459163123935e-06
Position 2462: 7.768192501303224e-06
Position 12184: 7.453860132989777e-06
Position 11015: 7.1469068876009e-06
Position 7710: 6.954926546907911e-06
Position 407: 6.907175665947482e-06
Position 3329: 6.877681065438672e-06
Position 7721: 6.849591876262951e-06
Position 378: 6.514761804195472e-06
Position 396: 6.492353738700787e-06
Position 2900: 6.279852344731756e-06
Position 11324: 6.189568277235896e-06
Position 787: 5.767791447421985e-06
Position 2777: 5.3943780990262545e-06
Position 12150: 5.293271952565796e-06
Position 5902: 5.191172273936558e-06
Position 57: 4.937233819628955e-06
Position 5703: 4.733265215478504e-06
Position 2577: 4.335368324223526e-06
Position 14106: 4.159546345506031e-06
Position 2618: 4.0755992044055726e-06
Position 13709: 4.057801443683986e-06
Position 3076: 3.472103484336212e-06
Position 3226: 2.4765233680045862e-06
Position 12140: 2.4678487712243505e-06
Position 5911: 2.2132831464741353e-06
Position 2364: 2.172333989570161e-06
Position 11868: 2.0304791530778897e-06
Position 3032: 2.0227294739270714e-06
Position 6026: 1.9084788016734307e-06
Position 11795: 1.8722726082986812e-06
Position 11948: 1.6268514702498404e-06
Position 5606: 1.5718673386098383e-06
Position 3242: 1.5578162302880405e-06
Position 11675: 1.527303602194466e-06
Position 11603: 1.3331719605703612e-06
Position 10341: 9.424786781197515e-07
Position 11690: 9.363386655137147e-07
Position 11956: 8.638464706395849e-07
Position 2471: 7.785549555650905e-07
Position 484: 5.890004821752878e-07
Position 425: 4.676790683987697e-07
Position 3044: 3.045701048118895e-07
Position 2191: 2.768891868025067e-07
Position 341: 2.650517539149003e-07
Position 542: 2.4214451738850193e-07
Position 7429: 2.300047845635741e-07
