Gene = ENSDARG00000062425
index = 378
Annotated 5SS: [345]
Annotated 3SS: [2984]
SMsplice 5SS: [345]
SMsplice 3SS: [2984]
top_k =  500
Partition function (log Z): -9.226459194529092

Sorted 5' Splice Sites (High to Low Probability):
Position 345: 0.9889968072848916
Position 3247: 0.08919170838781079
Position 1887: 0.015439157988082661
Position 1429: 0.01322518302133946
Position 2285: 0.009907756035713332
Position 3463: 0.00893009783922648
Position 522: 0.008739324956986292
Position 1158: 0.005168850905907089
Position 349: 0.0038317682043098955
Position 3116: 0.002741363807699233
Position 3096: 0.0017165695794792326
Position 536: 0.0013177921449585737
Position 3055: 0.0011286193264092317
Position 557: 0.0010302084596648252
Position 3226: 0.0008974911280234161
Position 3474: 0.0008586203510392128
Position 3128: 0.0008430744323375437
Position 2333: 0.0008404139216231987
Position 1105: 0.0005223414460618571
Position 1414: 0.0004644694377728085
Position 3103: 0.0004563578288136636
Position 3051: 0.0004485459937918379
Position 2872: 0.0003546425918773688
Position 1698: 0.00033108103925899113
Position 544: 0.000330429926071366
Position 603: 0.00023235706725292034
Position 828: 0.0002308102053855628
Position 211: 0.00022647132836645074
Position 576: 0.0002040968768606009
Position 82: 0.00017780420465535432
Position 45: 0.00016500509257837872
Position 538: 0.0001627531164385486
Position 3281: 0.00015713479298536706
Position 1840: 0.00015558217079336014
Position 1197: 0.00013820053152138203
Position 1742: 0.00011869913788006336
Position 355: 0.00011763485658763388
Position 2428: 0.00011673354796043921
Position 2900: 0.0001156530968330418
Position 1920: 9.33559906956384e-05
Position 156: 8.689605793843812e-05
Position 417: 8.66555280034991e-05
Position 734: 7.41120091827533e-05
Position 631: 6.26994295441124e-05
Position 645: 5.932762654421334e-05
Position 528: 5.355927317552069e-05
Position 1814: 4.58904410092733e-05
Position 651: 3.69946450996976e-05
Position 13: 2.2464771278427596e-05
Position 21: 1.8239881663332486e-05
Position 323: 5.3826849600664826e-06
Position 228: 4.468144338404541e-06
Position 318: 3.8973144204523e-06
