Gene = ENSDARG00000068344
index = 413
Annotated 5SS: [ 164  356  623  788 1556 1744 3917 4119]
Annotated 3SS: [ 287  528  729 1482 1645 3851 4058 4202]
SMsplice 5SS: [ 164  623  788 1556 1744 3917 4119]
SMsplice 3SS: [ 528  729 1482 1645 3851 4028 4202]
top_k =  500
Partition function (log Z): 5.456789868057223

Sorted 5' Splice Sites (High to Low Probability):
Position 3917: 0.9796172316135415
Position 4119: 0.9668828630677861
Position 623: 0.8907190810660678
Position 164: 0.8779220105694737
Position 1744: 0.871149946381516
Position 788: 0.859391600390018
Position 1556: 0.8454622789373347
Position 356: 0.5172247850609344
Position 864: 0.05322178776135555
Position 2095: 0.05101335700309291
Position 550: 0.04397336464752501
Position 835: 0.03962225259972539
Position 2689: 0.015838297872054145
Position 1073: 0.013955374470063411
Position 1789: 0.010110090399118475
Position 635: 0.005531068007324121
Position 1748: 0.004836217902074443
Position 4082: 0.0038725932530866833
Position 365: 0.003868344340911309
Position 800: 0.003583900998215812
Position 3385: 0.002294681660956598
Position 1753: 0.0018640353634509874
Position 4253: 0.0016286076580746107
Position 1793: 0.001584437377702149
Position 1504: 0.0015678142831242845
Position 1576: 0.0015238577882330342
Position 121: 0.0012858896999384834
Position 2284: 0.0010041367367917761
Position 3028: 0.0008527342608554257
Position 144: 0.0007022256804727645
Position 986: 0.0006971632191423748
Position 1585: 0.0006648605637079952
Position 1105: 0.000523047125628713
Position 3682: 0.0004220775773542755
Position 3192: 0.00041760766157119286
Position 651: 0.00040536398149145457
Position 1175: 0.000402796100288904
Position 870: 0.0003430565811181861
Position 818: 0.00026853234706473235
Position 142: 0.00021518894093150301
Position 730: 0.0002076515684905497
Position 1547: 0.00020154206484440085
Position 204: 0.00018571090198965707
Position 843: 0.00017553481894891907
Position 1315: 0.00017360789917180756
Position 993: 0.00017129147130006564
Position 4353: 0.0001618755091568145
Position 387: 0.0001505382399911157
Position 1182: 0.00012689172573635433
Position 4341: 0.00012362918740300096
Position 3921: 0.00011524885997837836
Position 252: 0.00011307607301522924
Position 441: 0.00011004590373500111
Position 846: 0.00010896925985287065
Position 1190: 0.00010266269704684426
Position 83: 9.923447250513442e-05
Position 206: 9.768058727532356e-05
Position 405: 9.207508237641654e-05
Position 3609: 8.619594717971168e-05
Position 1293: 7.873320039906879e-05
Position 1301: 7.404347796061822e-05
Position 1483: 7.336765533056491e-05
Position 4323: 6.063150386226971e-05
Position 1488: 5.7092476176658774e-05
Position 673: 5.642736173627186e-05
Position 947: 5.384187583368017e-05
Position 1007: 5.1917447269252435e-05
Position 989: 4.8818290913152216e-05
Position 428: 4.8533338380074426e-05
Position 20: 4.1484468400627534e-05
Position 879: 4.014254001101237e-05
Position 4329: 3.7484008279224944e-05
Position 485: 3.482083003404917e-05
Position 4145: 3.471015679503796e-05
Position 3859: 3.194361088343805e-05
Position 100: 2.7534656848170274e-05
Position 1321: 2.5356919118228862e-05
Position 299: 2.5186303197373562e-05
Position 148: 2.2053482469846512e-05
Position 11: 2.063544211201223e-05
Position 462: 1.7361586791247467e-05
Position 172: 1.2115233336404584e-05
Position 13: 1.0726439326925815e-05
Position 146: 1.0366089025171045e-05
Position 529: 9.713268756565446e-06
Position 4149: 9.408143187462384e-06
Position 235: 9.214017370270499e-06
Position 833: 9.016945378156912e-06
Position 102: 8.010005310991235e-06
Position 91: 6.1952547478807365e-06
Position 538: 4.5603086329978854e-06
Position 4: 4.497369217509154e-06
Position 242: 3.6401878243950547e-06
Position 47: 3.4874923001341405e-06
Position 65: 8.937139284641923e-07
Position 57: 7.376071807000572e-07
Position 474: 7.237927785428456e-07
Position 408: 6.721276206076777e-07
Position 491: 5.365501064821739e-07
Position 455: 3.8813670128248393e-07
Position 75: 2.2017083560965676e-07
Position 1054: 1.3981730181774884e-07
Position 514: 4.763103616316834e-08
Position 1059: 4.291194682040674e-08
Position 972: 1.3165873265832115e-08
Position 55: 4.530268768678422e-09
Position 4099: 3.3046885247810073e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3851: 0.9933237498266233
Position 729: 0.9684865058382888
Position 1482: 0.889738219292073
Position 4202: 0.8883686108555853
Position 1645: 0.8220079873895602
Position 528: 0.8168249037914402
Position 4028: 0.44880231472553367
Position 287: 0.40534260965013696
Position 4081: 0.32775459659794925
Position 4058: 0.18142167331972597
Position 4225: 0.08244776261830365
Position 455: 0.04600835427554641
Position 2005: 0.044010193193591195
Position 252: 0.03920534408489413
Position 4010: 0.023476899763221964
Position 549: 0.014098289763081563
Position 266: 0.013812515675337072
Position 2639: 0.012998436047263303
Position 1376: 0.011113177075506882
Position 1945: 0.006339460728019622
Position 1488: 0.0052893885399805515
Position 1708: 0.0040719108320320975
Position 396: 0.003508226289641205
Position 538: 0.0023160681751216183
Position 3340: 0.0020182212674854263
Position 4409: 0.001965444167127906
Position 4232: 0.0017945590786743405
Position 4208: 0.0017872854119057426
Position 299: 0.0017503984972469782
Position 2641: 0.001631606279606946
Position 474: 0.0014114709283014999
Position 1656: 0.0013657115937486758
Position 1409: 0.0011741384727630504
Position 1141: 0.001147408507151083
