Gene = ENSDARG00000096515
index = 652
Annotated 5SS: [140]
Annotated 3SS: [1323]
SMsplice 5SS: [140]
SMsplice 3SS: [1323]
top_k =  500
Partition function (log Z): -10.370782195101313

Sorted 5' Splice Sites (High to Low Probability):
Position 140: 0.9954942632495734
Position 2064: 0.04597764369216143
Position 2077: 0.014247879255081902
Position 1624: 0.006085469657263658
Position 1841: 0.001998946061404719
Position 1435: 0.0019437989692562417
Position 23: 0.0010870371937411723
Position 205: 0.0008871147816532872
Position 1714: 0.0007141137377503619
Position 2020: 0.00053029649976278
Position 1146: 0.0005234737395473406
Position 89: 0.0003713133190972566
Position 426: 0.0003627317214816004
Position 893: 0.00028976753032435503
Position 192: 0.00022270040026642172
Position 220: 0.000155087707707925
Position 1630: 0.00013985119331483717
Position 98: 0.00012696057730223444
Position 351: 0.00012183417263296679
Position 744: 0.00011791582845096988
Position 169: 0.00011171066456260042
Position 258: 8.874624529201422e-05
Position 45: 8.822299015667785e-05
Position 2087: 8.239094302684923e-05
Position 871: 7.978222134850063e-05
Position 1085: 7.71549049104712e-05
Position 19: 7.603560618659198e-05
Position 1433: 6.388019743969817e-05
Position 1942: 6.062152928746955e-05
Position 1675: 6.026583790989642e-05
Position 1848: 4.810705582908039e-05
Position 1174: 4.585080888114023e-05
Position 1663: 4.443599935517068e-05
Position 1438: 3.567131276685146e-05
Position 1739: 3.4496512738712575e-05
Position 1954: 3.419563757279329e-05
Position 1495: 3.160024691817397e-05
Position 175: 2.4736239782545438e-05
Position 3224: 2.3750567711172568e-05
Position 1980: 1.9876606581212353e-05
Position 2089: 1.818136353794432e-05
Position 355: 6.911728285793619e-06
Position 231: 5.166549257866251e-06
Position 59: 4.1690114518092603e-07
Position 850: 3.006494720836055e-07
Position 247: 2.679280907033139e-07
Position 255: 1.543867796031584e-07
Position 593: 1.2164169841605947e-07
Position 955: 9.768038024160229e-08
Position 583: 5.741554946247322e-08
Position 966: 5.435804106159899e-08
Position 811: 4.8213404473641626e-08
Position 1113: 4.663370685349197e-08
Position 1097: 2.817783454334179e-08
Position 667: 1.3776710163325187e-08
Position 1172: 5.602892204961967e-09
Position 1016: 1.8678550018542956e-09
Position 936: 1.2195543746651614e-09
Position 897: 8.719367061102852e-10
Position 730: 7.974644809375681e-10
Position 679: 2.3527871662895117e-10
Position 827: 4.597913512812189e-11
Position 21: 1.0335761443666503e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2158: 0.30495006022810567
Position 1323: 0.2581670547011983
Position 1558: 0.18783824632657378
Position 307: 0.06243155246433931
Position 1930: 0.0475002959227511
Position 3151: 0.03485357019340735
Position 1869: 0.019988668871211764
Position 1042: 0.019945129106854288
Position 1866: 0.014381506574561645
Position 3131: 0.014240856668403834
Position 799: 0.01369556786718774
Position 2226: 0.013318544034386806
Position 210: 0.0112634228042953
Position 1587: 0.008175525746629842
Position 1502: 0.005603601676841503
Position 1835: 0.005409288339425644
Position 1696: 0.004636423897166998
Position 2186: 0.004633102506590559
Position 1841: 0.004570898497340467
Position 1073: 0.002579084991821465
Position 1939: 0.0024926490812661587
Position 2211: 0.0023599297425444714
Position 1352: 0.002310924707071846
Position 1876: 0.002109710507913591
Position 1792: 0.0017556023935512088
Position 1061: 0.0016175413202044364
Position 2903: 0.0015566392784720723
Position 1788: 0.0014004018239127335
Position 1358: 0.001286690697246701
Position 2631: 0.0010670819917672765
Position 2001: 0.0010013391321344912
Position 1623: 0.0009807319821462637
Position 1047: 0.000976780556273844
Position 3325: 0.000891559338145528
Position 374: 0.0007721809147362
Position 2934: 0.0006634896636815755
Position 1562: 0.0006535005982413707
Position 2911: 0.0006400299399355495
Position 1592: 0.0005772245523372253
Position 2802: 0.0005363991709927423
Position 2411: 0.0005233256488481038
Position 1267: 0.00043706566209384757
Position 2579: 0.00043218091311296306
Position 1366: 0.00033708906951328537
Position 1759: 0.0003157942257755964
Position 1971: 0.0002969704241075697
Position 3164: 0.00028573934104218556
Position 1570: 0.00027298191118637
Position 1754: 0.0002695891312110248
Position 1200: 0.0002695425381133179
Position 2241: 0.00025673791023358256
Position 839: 0.0002491190366592833
Position 2307: 0.00024596566563120235
Position 701: 0.00023933482905965525
Position 1212: 0.00023498476003136785
Position 1946: 0.00023159323456065575
Position 1372: 0.0002299860709684146
Position 605: 0.0002269015671097625
Position 2387: 0.0001762763672918093
Position 1531: 0.0001759939449031712
Position 2960: 0.00017555166362542095
Position 1805: 0.00017266912143298283
Position 1339: 0.00017194942211229446
Position 1381: 0.00015299292529931976
Position 743: 0.00014051211253335937
Position 1883: 0.0001392243715356058
Position 859: 0.00013696276031554945
Position 2359: 0.00012501950104928223
Position 2006: 0.00012483072379221554
Position 1130: 0.0001200246068503069
Position 1172: 0.00011744551075723045
Position 1378: 0.00011114370627946055
Position 1111: 0.00010493612030728909
Position 3330: 9.82679136047113e-05
Position 1512: 8.837182052170649e-05
Position 1375: 8.643676087033626e-05
Position 267: 7.225215526911553e-05
Position 1889: 6.253269751677439e-05
Position 2824: 6.072278108942475e-05
Position 2989: 5.638678885090746e-05
Position 671: 5.62355312502135e-05
Position 2833: 5.120171147225972e-05
Position 2938: 4.9315933258714664e-05
Position 2965: 4.692041071438566e-05
Position 769: 3.706389803234173e-05
Position 402: 3.4774193966173895e-05
Position 1444: 3.161050064185186e-05
Position 2003: 3.1577614798410504e-05
Position 1728: 3.124870647552119e-05
Position 1646: 3.046592272971949e-05
Position 3233: 3.0421375701213994e-05
Position 3349: 3.0254899049774893e-05
Position 1845: 2.3577430648403563e-05
Position 314: 2.1747821703275247e-05
Position 1223: 1.8883081333768654e-05
Position 255: 1.8702344880355934e-05
Position 2087: 1.810565595363808e-05
Position 1390: 1.7477288581970534e-05
Position 583: 1.5040520708621852e-05
Position 975: 1.3770940535048964e-05
Position 1097: 1.2056347915522289e-05
Position 1431: 1.1317661850618607e-05
Position 1776: 1.1166793841874229e-05
Position 932: 1.0724952640561079e-05
Position 1257: 1.0493914592823286e-05
Position 1370: 1.017481647694725e-05
Position 1270: 9.372962026761802e-06
Position 1433: 9.158937422751177e-06
Position 1252: 6.625082308029499e-06
Position 520: 3.840443155727764e-06
Position 1016: 5.579284783210697e-08
Position 101: 1.0024911454515193e-08
Position 811: 8.273269658237512e-10
Position 809: 5.378048215606602e-10
Position 413: 3.3540832557861045e-11
Position 115: 2.2664851018951872e-11
Position 185: 7.212845495129344e-12
Position 164: 3.509720253004779e-12
