Gene = ENSDARG00000018903
index = 95
Annotated 5SS: [ 227 4489 4982]
Annotated 3SS: [4269 4746 7155]
SMsplice 5SS: [ 227 4489 4982]
SMsplice 3SS: [4269 4746 7155]
top_k =  500
Partition function (log Z): -2.7386592021721756

Sorted 5' Splice Sites (High to Low Probability):
Position 4489: 0.9336137161236663
Position 227: 0.7768382181483658
Position 4982: 0.5858007802046924
Position 1516: 0.17221223410607978
Position 4846: 0.12594022638460453
Position 119: 0.12342796597532929
Position 250: 0.08413736656583391
Position 4876: 0.07048180516841446
Position 3334: 0.049141934784432004
Position 5164: 0.03766069513970928
Position 4587: 0.02411484416497982
Position 1543: 0.022074314426072113
Position 5217: 0.020697902708589695
Position 330: 0.02054498626043253
Position 4508: 0.01768163355978397
Position 5150: 0.013875746769979911
Position 3431: 0.01269711375799304
Position 971: 0.011338691291453208
Position 4550: 0.009789029750170776
Position 1632: 0.005911795551135746
Position 4655: 0.005450669733041272
Position 1837: 0.00348798799400059
Position 4105: 0.003196688566547493
Position 409: 0.002171902483504292
Position 128: 0.0020505225166068757
Position 7330: 0.0018653036974612732
Position 947: 0.001863614876728912
Position 4193: 0.0017825760611449393
Position 966: 0.0016595204107688341
Position 7207: 0.0016434583287775512
Position 7213: 0.00137485030554941
Position 5022: 0.0011341322461124797
Position 1579: 0.0009159678649629321
Position 3367: 0.0008085805988946105
Position 4354: 0.0007507747551951161
Position 1860: 0.0007220537818591569
Position 4375: 0.0006889187284733007
Position 7554: 0.0006128053247692098
Position 4079: 0.0005345974782839202
Position 974: 0.0005113848715856344
Position 274: 0.00040472798791934617
Position 585: 0.0003870555480605099
Position 7450: 0.000381185006108847
Position 47: 0.0003635843865561
Position 1778: 0.0003537973539290694
Position 1784: 0.0003484911978687384
Position 919: 0.00032082218664253944
Position 4813: 0.0003027619598924433
Position 3774: 0.00028354545390166615
Position 394: 0.00028025100996462344
Position 3927: 0.00026186929390229293
Position 1757: 0.0002588577720055383
Position 1574: 0.00025564948517405446
Position 4512: 0.0002512944207981985
Position 2174: 0.00017218166019899786
Position 5127: 0.00016427701736054754
Position 2264: 0.00015940870436502363
Position 3376: 0.0001543905257938472
Position 3770: 0.00014094688142208522
Position 4864: 0.00012970170904730502
Position 956: 0.00012719307069881738
Position 2139: 0.00012630573322034165
Position 4856: 0.00011241261467028674
Position 5212: 0.00011195601196077392
Position 4335: 0.00011069079801801927
Position 169: 0.00010082515313611403
Position 5210: 9.955110752458816e-05
Position 4858: 9.58709860046051e-05
Position 4885: 9.398175415270373e-05
Position 7422: 9.29021613283304e-05
Position 149: 9.066753260086832e-05
Position 1695: 7.568467403935442e-05
Position 5228: 7.465715996434251e-05
Position 4851: 7.386692471007052e-05
Position 334: 7.018541686057775e-05
Position 2523: 6.958047609167595e-05
Position 6303: 6.766000747268191e-05
Position 175: 6.504385732524912e-05
Position 281: 6.305856490053126e-05
Position 1796: 6.0476848370327556e-05
Position 4552: 5.973414667540283e-05
Position 83: 5.143903108524329e-05
Position 4995: 4.9486457319565985e-05
Position 1315: 4.637043236561808e-05
Position 5009: 4.576947974234065e-05
Position 112: 4.3538418047859895e-05
Position 7591: 4.246008292546422e-05
Position 4593: 4.20983943513326e-05
Position 379: 3.888654998760573e-05
Position 7293: 3.857994836879859e-05
Position 1005: 3.580037370739592e-05
Position 7339: 3.509566139312724e-05
Position 91: 3.355932138161989e-05
Position 4495: 3.0148536566633284e-05
Position 4805: 2.4368484831500408e-05
Position 4274: 2.1817161800685817e-05
Position 1265: 1.2095788764332158e-05
Position 1161: 7.967899914023195e-06
Position 7671: 7.671636627875395e-06
Position 1181: 5.631690897861685e-06
Position 816: 5.57844694500034e-06
Position 2878: 4.240137213125795e-06
Position 1067: 3.819540599456467e-06
Position 1735: 3.620260808111601e-06
Position 1172: 3.3351579633548987e-06
Position 569: 2.578022316038138e-06
Position 1273: 2.5496485698947887e-06
Position 574: 2.4910081063306926e-06
Position 1150: 2.406299639210193e-06
Position 1599: 2.2498993702739075e-06
Position 626: 2.128602788235561e-06
Position 562: 2.0022064285998786e-06
Position 1381: 1.9943763667335428e-06
Position 98: 1.939550224892799e-06
Position 522: 1.7272235147512692e-06
Position 418: 1.6934900391380265e-06
Position 163: 1.6223255271064624e-06
Position 185: 1.4670884548433748e-06
Position 350: 1.1978583633824852e-06
Position 132: 8.552693710385008e-07
Position 830: 7.536687067870173e-07
Position 367: 7.065091452662531e-07
Position 60: 1.2465563630691546e-07
Position 34: 9.57779356084686e-08
Position 4: 4.871625237924122e-08
Position 55: 2.763603119006731e-08
Position 7266: 4.365143737650717e-09
Position 341: 6.146359343548609e-12
Position 279: 1.6596606645788808e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4269: 0.9908702168915332
Position 7155: 0.9785637241334042
Position 4746: 0.7844765583464118
Position 1433: 0.19422554853676338
Position 3262: 0.06326788813968666
Position 5078: 0.03493413118569176
Position 196: 0.02310487370741831
Position 4683: 0.022673195583358452
Position 5123: 0.01843416397914221
Position 7445: 0.010184794613969891
Position 1447: 0.005583538495333447
Position 3987: 0.005106457522890625
Position 1681: 0.004470894918400828
Position 7169: 0.002386242888076228
Position 4714: 0.0020110467911107544
Position 1457: 0.0017208279682594152
Position 841: 0.0016438005302732825
Position 7898: 0.0014736502790002666
Position 4653: 0.0014705392691582925
Position 7163: 0.0009658399132934735
Position 4314: 0.0008404827668691146
Position 5047: 0.0007705585197332675
Position 4699: 0.0007615181431308794
Position 7211: 0.0006863216208249775
Position 4291: 0.0005337550850547758
Position 742: 0.0004997576382476902
Position 4239: 0.0004867262069478034
Position 2038: 0.0004557896329855644
Position 3935: 0.00041502290258779267
Position 1735: 0.0003638920686051514
Position 850: 0.00034663134413393415
Position 4845: 0.00033544268930868563
Position 661: 0.00031503281078273926
Position 4794: 0.0002882487973469919
Position 4953: 0.0002708898092132024
Position 3849: 0.0002618692939022924
Position 797: 0.00025323821799041205
Position 719: 0.0002482343948368676
Position 806: 0.00024305440935145435
Position 826: 0.000220089809884502
Position 7175: 0.0002087476925428641
Position 765: 0.00019934894825916064
Position 4303: 0.00019088563201911831
Position 1397: 0.0001726384648746103
Position 5104: 0.00017008521443118114
Position 7590: 0.00016453013928366172
Position 7106: 0.00015553160917040326
Position 6155: 0.00014928093179310863
Position 6824: 0.00014484099895523746
Position 5034: 0.0001268533003172163
Position 4564: 0.00011656316032539912
Position 4296: 9.471867960677145e-05
Position 6187: 8.044902519095346e-05
Position 695: 7.40483634232014e-05
Position 2446: 6.958047609167591e-05
Position 6646: 6.937231995397586e-05
Position 731: 5.717434394765948e-05
Position 4919: 5.6215923427341865e-05
Position 710: 4.9963321459586945e-05
Position 6571: 4.796853254485181e-05
Position 7313: 4.71076342586017e-05
Position 4880: 4.659578618237199e-05
Position 1044: 4.656260816051742e-05
Position 7253: 3.8122426518281995e-05
Position 4210: 3.758663935422923e-05
Position 7637: 3.5452574180949625e-05
Position 7553: 3.45618009999154e-05
Position 5553: 3.0809100894629886e-05
Position 6835: 2.7992403799261947e-05
Position 7205: 2.7318714196538395e-05
Position 6792: 2.518201419049751e-05
Position 4278: 1.925372723757064e-05
Position 6803: 1.6039420964931974e-05
Position 6475: 1.214466186568486e-05
Position 6760: 1.1729563008273044e-05
Position 6454: 7.901697979555703e-06
Position 6347: 7.799352387134608e-06
Position 1102: 7.046815472647874e-06
Position 5742: 5.865403792586958e-06
Position 5582: 5.839066239140968e-06
Position 5910: 4.554718399440524e-06
Position 5422: 3.5570397472452866e-06
Position 705: 2.743499732999628e-06
