Gene = ENSDARG00000098105
index = 671
Annotated 5SS: [  95 1710 2613 3149 6469 6961 7095]
Annotated 3SS: [ 1472  2548  2988  6327  6910  7040 13974]
SMsplice 5SS: [  95 1710 2613 6469 6961 7095]
SMsplice 3SS: [ 1472  2402  6327  6910  7040 15209]
top_k =  500
Partition function (log Z): -2.9521809799606924

Sorted 5' Splice Sites (High to Low Probability):
Position 1710: 0.9765282887849839
Position 6469: 0.9392548293035554
Position 2613: 0.884823519215611
Position 7095: 0.7568440225028256
Position 95: 0.6981357412037429
Position 6961: 0.627314979681801
Position 3149: 0.21224693281345114
Position 15111: 0.1288499807713469
Position 152: 0.10532859583620893
Position 367: 0.0915087878157402
Position 14134: 0.08432675012914768
Position 179: 0.0665734407401779
Position 775: 0.06285191352715146
Position 2472: 0.06217271089605591
Position 71: 0.06080421632593854
Position 2303: 0.04624182850499379
Position 2438: 0.045763040619674136
Position 2073: 0.024261866349972128
Position 2894: 0.014446308359669122
Position 3195: 0.010723595624096333
Position 2900: 0.008524134309458765
Position 2595: 0.004901954715065829
Position 2385: 0.0028991167295016073
Position 168: 0.002033065036667191
Position 1484: 0.0019873959690888975
Position 6967: 0.0018997733388552577
Position 14119: 0.0018094546089407243
Position 821: 0.0014728537243793517
Position 6819: 0.0013374861169097208
Position 1786: 0.0011980866087642954
Position 2494: 0.0011666841238313999
Position 358: 0.0009846528699135836
Position 60: 0.0009327808173401002
Position 6705: 0.0008608695142598536
Position 340: 0.000768317385942111
Position 6976: 0.0007538947921359193
Position 1131: 0.0006773899976074768
Position 462: 0.000583890532184874
Position 2027: 0.0005543749187613838
Position 2110: 0.0005002860079670892
Position 813: 0.0004869317900116074
Position 2821: 0.00045596193753970224
Position 2502: 0.00039978429088497136
Position 6956: 0.0003992008254633381
Position 1394: 0.0003921357631583468
Position 1773: 0.0003610109631307234
Position 874: 0.00035538319327818834
Position 2757: 0.00034185993144240006
Position 2932: 0.000311205835170045
Position 1942: 0.00031061977901343085
Position 7069: 0.0003058514741060565
Position 2416: 0.00027631768015992566
Position 3098: 0.0002704729465051201
Position 208: 0.00025948959858394197
Position 952: 0.0002521734852218816
Position 2137: 0.00024946663009377344
Position 2482: 0.00023787575370316625
Position 811: 0.00022272208925766301
Position 2796: 0.00022108237701664018
Position 801: 0.0002141941712257326
Position 2459: 0.00020546850557317116
Position 2447: 0.00019935887849476149
Position 1229: 0.00019571384147741217
Position 227: 0.0001705041504434228
Position 6749: 0.00016563012210801047
Position 683: 0.00016397824849316675
Position 2396: 0.00015559916482044237
Position 646: 0.00015462725619637866
Position 664: 0.00015448230526429342
Position 377: 0.0001515497040770043
Position 2324: 0.00014969968922966533
Position 2783: 0.00014695176370392346
Position 3131: 0.00014098073706356626
Position 653: 0.0001369065134601706
Position 1584: 0.00012606502457964102
Position 173: 0.00012570826459653756
Position 395: 0.00011250341102032958
Position 798: 0.00011184967469120996
Position 2034: 0.00011088916084813742
Position 6728: 9.068990281386078e-05
Position 638: 8.656973219456464e-05
Position 3154: 8.393977609376165e-05
Position 1369: 7.775921608112614e-05
Position 2442: 7.410091351224211e-05
Position 805: 7.362087334567554e-05
Position 5989: 7.332420418483692e-05
Position 471: 7.325340739432349e-05
Position 691: 6.270005813058487e-05
Position 1594: 6.219408986404295e-05
Position 372: 5.854978306829477e-05
Position 2148: 5.680602798135939e-05
Position 2336: 5.356556501781511e-05
Position 784: 4.9396247330534565e-05
Position 734: 4.608195287726436e-05
Position 648: 3.50469195503994e-05
Position 2089: 3.090611544616377e-05
Position 1852: 2.8843048949319378e-05
Position 1998: 2.638581848960422e-05
Position 662: 2.5620140627428148e-05
Position 1794: 2.410267256312015e-05
Position 427: 2.198943207015158e-05
Position 2104: 2.0794417915402498e-05
Position 2617: 1.8974332722382847e-05
Position 48: 1.6885920553273517e-05
Position 640: 1.6817052946431095e-05
Position 1633: 1.657600614948239e-05
Position 1938: 1.4279503354075125e-05
Position 1257: 1.2736959008950619e-05
Position 911: 1.1733552655986048e-05
Position 1882: 1.1524751920834484e-05
Position 407: 1.045469468235455e-05
Position 501: 9.834007883047806e-06
Position 344: 8.9141392899088e-06
Position 513: 8.621445903145998e-06
Position 557: 8.377884765703857e-06
Position 79: 7.030092079902402e-06
Position 88: 6.798186518225932e-06
Position 323: 5.936029426934971e-06
Position 1643: 2.725841122944944e-06
Position 1962: 2.670284556730914e-06
Position 1829: 9.506864081565656e-07
Position 1648: 8.899752076529914e-07
Position 418: 3.832482183676398e-07
Position 81: 2.2721743443233382e-07
Position 352: 1.8122547627934105e-07
Position 1996: 2.4307784774191994e-08
Position 1872: 5.0557398978082945e-09
Position 1854: 4.894584487703408e-09
Position 1575: 2.9865222054782406e-09
Position 524: 7.059978666026338e-11

