Gene = ENSDARG00000078807
index = 500
Annotated 5SS: [ 189  610  830 1096 1230 2541]
Annotated 3SS: [ 548  779  910 1178 2449 2641]
SMsplice 5SS: [ 189  610 1096 1230 2541]
SMsplice 3SS: [ 548  910 1178 2449 2641]
top_k =  500
Partition function (log Z): -3.2215083874491954

Sorted 5' Splice Sites (High to Low Probability):
Position 2541: 0.9398999891003098
Position 189: 0.9147868789477114
Position 1230: 0.7329751877704673
Position 610: 0.4668976536597264
Position 830: 0.1572277172640827
Position 1041: 0.04145156947781074
Position 141: 0.03942757672896603
Position 1090: 0.03635672332280422
Position 616: 0.024271434819082578
Position 63: 0.02230767847803922
Position 835: 0.015707699016999498
Position 1533: 0.011602171182477219
Position 2570: 0.00678640967448905
Position 1636: 0.004346417721954258
Position 71: 0.0043174353899465175
Position 1001: 0.0034222887731194126
Position 458: 0.003397901159095085
Position 845: 0.0032316652599156566
Position 467: 0.0024240804633927113
Position 724: 0.0014125657673675612
Position 560: 0.0011783222944377852
Position 1123: 0.0011360955831530954
Position 2560: 0.00095834514395688
Position 1288: 0.0008447600591494793
Position 193: 0.000663727979764636
Position 213: 0.000397565052551464
Position 1209: 0.00039368531671804454
Position 208: 0.000274559118387613
Position 1495: 0.00027388393774255
Position 234: 0.0002731369168303197
Position 39: 0.0002438127494983981
Position 1264: 0.00023287806380820753
Position 58: 0.00018033212707392092
Position 2659: 0.00017814831859845566
Position 751: 0.0001712466428625702
Position 8: 0.0001526298575087653
Position 800: 0.00013954451632253425
Position 2689: 9.995591937366823e-05
Position 345: 9.898367466502247e-05
Position 52: 6.649977318952493e-05
Position 958: 4.257367759565963e-05
Position 253: 3.3256614400998754e-05
Position 2683: 3.161626228877307e-05
Position 779: 2.340575888745014e-05
Position 363: 2.1352350600788857e-05
Position 135: 1.677821573902971e-05
Position 2584: 1.4094111178662621e-05
Position 147: 1.4026964039357956e-05
Position 175: 1.2342490064015262e-05
Position 2694: 1.218688042150901e-05
Position 939: 1.1053675195325451e-05
Position 935: 1.0581152973038485e-05
Position 1179: 8.976768054273119e-06
Position 963: 8.872592743446202e-06
Position 103: 8.099749658751445e-06
Position 568: 7.632099305838178e-06
Position 396: 5.494696941508157e-06
Position 32: 5.468194766851487e-06
Position 511: 4.771474506975676e-06
Position 288: 3.785216622579789e-06
Position 145: 3.668244899954011e-06
Position 2710: 3.4090557382547137e-06
Position 93: 2.867370996542962e-06
Position 1303: 2.5472091353638127e-06
Position 495: 2.330763901365245e-06
Position 50: 1.954672983787581e-06
Position 533: 1.6854027963015295e-06
Position 350: 1.2941917964542067e-06
Position 332: 1.2263447894867045e-06
Position 311: 2.76285159049733e-07
Position 316: 1.9519790807129517e-07
Position 880: 1.6172171295151535e-07
Position 509: 1.3477234266970618e-07
Position 302: 2.310885374836732e-08
Position 353: 2.1041996492287326e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2641: 0.9767404260832179
Position 2449: 0.7699308340140181
Position 548: 0.5746678500561413
Position 910: 0.5480965580930196
Position 1178: 0.2407346450671665
Position 2364: 0.1754982173225878
Position 344: 0.07013142600219406
Position 1197: 0.025004452008774276
Position 779: 0.014346776701312205
Position 1341: 0.010603853243527738
Position 975: 0.008851393725361398
Position 1202: 0.003920872100551402
Position 2404: 0.0032745221759194598
Position 2475: 0.002263957284124602
Position 2369: 0.0021132276417951657
Position 2469: 0.0018253645480121878
Position 701: 0.0016758993499022023
Position 931: 0.0011597892383123393
Position 1532: 0.0010854203423153997
Position 645: 0.0010777580791126713
Position 1370: 0.0009264614362610054
Position 1317: 0.0007154020501095787
Position 589: 0.0006217458821637337
Position 1476: 0.0005757660339428703
Position 495: 0.00035266086278857634
Position 302: 0.0003503034180000183
Position 738: 0.00029960979002355574
Position 2765: 0.00028916780878922305
Position 506: 0.0002573410946829497
Position 2530: 0.00022988439528461675
Position 2302: 0.00022502699145347406
Position 1414: 0.00022091160154653623
Position 2645: 0.00020689069072087516
Position 1559: 0.00019468830456711064
Position 730: 0.00018420663617465383
Position 415: 0.00015388139390750278
Position 1378: 0.0001502330479749809
Position 1068: 0.0001289740431837163
Position 2658: 0.00012105128800996076
Position 322: 0.00010765745312634926
Position 746: 9.751126833191529e-05
Position 614: 9.196420325861124e-05
Position 565: 8.79554172764628e-05
Position 1960: 7.990136865557774e-05
Position 2776: 7.674708877971703e-05
Position 1750: 7.03205538009369e-05
Position 162: 6.724288759299166e-05
Position 889: 6.277506250114239e-05
Position 785: 5.893420713476904e-05
Position 606: 5.8025722577040866e-05
Position 1142: 5.726582104498359e-05
Position 1782: 4.2292275629384314e-05
Position 2512: 4.199830752035584e-05
Position 433: 3.927244123586722e-05
Position 1480: 3.5869482379435554e-05
Position 923: 3.214963324362896e-05
Position 807: 3.2043336997968015e-05
Position 2243: 2.7858381629374505e-05
Position 350: 2.7119064851168027e-05
Position 1020: 2.5093063949198044e-05
Position 800: 2.3245349429678116e-05
Position 467: 2.2070778588842728e-05
Position 944: 1.6451570048796963e-05
Position 751: 9.050297158907966e-06
Position 135: 7.97965786901896e-06
Position 594: 7.44941952801934e-06
Position 2692: 5.233799846528906e-06
Position 141: 1.2688616710848744e-06
Position 353: 1.1979477619779916e-06
Position 361: 1.185540723847763e-06
Position 393: 1.1209438621295514e-06
Position 234: 7.122116980641521e-07
Position 1208: 4.578163738790743e-07
Position 953: 3.77514949196079e-07
Position 591: 3.3673237113613894e-07
Position 1008: 2.4960099916248547e-07
Position 958: 2.3585169256706694e-07
