Gene = ENSDARG00000099819
index = 707
Annotated 5SS: [  86 3096]
Annotated 3SS: [2469 6277]
SMsplice 5SS: [  86 2822 3096]
SMsplice 3SS: [2469 2916 6277]
top_k =  500
Partition function (log Z): -4.915477911289585

Sorted 5' Splice Sites (High to Low Probability):
Position 86: 0.9984432594593883
Position 3096: 0.8129133776116912
Position 2822: 0.49134382228227924
Position 5454: 0.42637231217505345
Position 5523: 0.17514356380294302
Position 3720: 0.14771320064236587
Position 2854: 0.12255596669137042
Position 1618: 0.09104549049250527
Position 2344: 0.04851579392649208
Position 1661: 0.04582522003657141
Position 2728: 0.02035496594910356
Position 6430: 0.02021566497591476
Position 2622: 0.01148265236667676
Position 1601: 0.009857402820349888
Position 4478: 0.005391622232189105
Position 5088: 0.004460821694333485
Position 1756: 0.002922023796834473
Position 2125: 0.0022812155652418586
Position 2298: 0.0020059598322032016
Position 5138: 0.002003766012143681
Position 2362: 0.001587669243152176
Position 1674: 0.0013568581343203806
Position 2371: 0.001324709629012409
Position 6581: 0.0010152527050088813
Position 2831: 0.0008823142547447698
Position 26: 0.0008058863213419771
Position 6840: 0.0007008274974801924
Position 3367: 0.0005016047154324235
Position 53: 0.00039923850562355843
Position 1611: 0.00033239463752744903
Position 1421: 0.00023950404788241226
Position 2547: 0.0002106493951071411
Position 484: 0.00019787142662165767
Position 2609: 0.00019524647073575086
Position 3474: 0.00014538727976382232
Position 1051: 0.00012929995393538
Position 2353: 8.310738466649488e-05
Position 2110: 8.260235339406662e-05
Position 1797: 7.43599808719511e-05
Position 1648: 6.831342274875193e-05
Position 90: 6.401084280872108e-05
Position 119: 5.456802605882643e-05
Position 2381: 5.4261901317871223e-05
Position 1636: 3.595173025826659e-05
Position 2136: 3.410076569623801e-05
Position 249: 2.8354923964094254e-05
Position 1572: 2.3407258266550623e-05
Position 956: 2.1965399895746492e-05
Position 151: 2.094284003937017e-05
Position 2132: 1.887069484223717e-05
Position 135: 1.8785117961988607e-05
Position 2076: 1.4253379435788008e-05
Position 747: 1.3448764186662403e-05
Position 987: 1.2142414847717683e-05
Position 1361: 1.1570033473746908e-05
Position 2128: 1.1071566768090172e-05
Position 2005: 9.785653593051018e-06
Position 1581: 9.48879506227451e-06
Position 2224: 9.482466356684181e-06
Position 2181: 7.309661914399033e-06
Position 291: 7.220459370152298e-06
Position 210: 6.61820705240722e-06
Position 1520: 5.668452974715009e-06
Position 4469: 5.374239547612716e-06
Position 1732: 4.637129665339956e-06
Position 1831: 4.485474362927907e-06
Position 4169: 3.7022524008613552e-06
Position 156: 1.061362196990014e-06
Position 449: 6.747121100797604e-07
Position 1460: 6.29507494448696e-07
Position 556: 4.41989852791883e-07
Position 274: 4.004426972140485e-07
Position 663: 3.9089121274180353e-07
Position 1472: 3.732438560438257e-07
Position 168: 3.1282942628852866e-07
Position 1390: 2.70561228425108e-07
Position 776: 1.742352914459299e-07
Position 766: 1.314811703977479e-07
Position 64: 1.2612401541745622e-07
Position 456: 8.564524200379493e-08
Position 798: 7.652757639574832e-08
Position 996: 6.628373620783852e-08
Position 1953: 6.44397821910524e-08
Position 2429: 5.1396177027058096e-08
Position 1948: 4.757180384190452e-08
Position 337: 3.510953098856042e-08
Position 770: 2.288732389127086e-09
Position 573: 2.2366724238861169e-10
Position 213: 1.6701687809417289e-10
Position 279: 1.2522028597892874e-10
Position 197: 6.819012895330137e-11
Position 5: 4.609062266929006e-11
Position 531: 4.483006920457005e-11
Position 11: 1.9049606035004158e-11
Position 9: 1.6366713929036502e-11
Position 7: 1.4193182781335214e-11
Position 470: 1.2343303946835427e-11
Position 15: 6.647522242963637e-12
Position 593: 4.194376043637511e-12
Position 355: 2.9948591753496837e-12
Position 30: 5.686501375840932e-13
Position 13: 1.7416268587633074e-13
Position 410: 5.295342938166111e-15
Position 384: 2.4582725169985633e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6277: 0.9020118556573816
Position 2469: 0.5546998365824004
Position 5277: 0.3823042367544073
Position 2916: 0.36854431322518255
Position 2926: 0.2469097721342716
Position 3572: 0.1407310333682644
Position 2726: 0.13619876278330295
Position 5320: 0.08990899890754558
Position 1559: 0.08381053452959984
Position 2994: 0.07600687285219615
Position 5393: 0.049194676425575685
Position 5240: 0.04474585581900386
Position 5366: 0.041607524446153864
Position 1514: 0.03581887460434688
Position 2192: 0.03467532046957167
Position 2527: 0.02551343811300601
Position 2966: 0.02498599682632987
Position 6775: 0.020919912103740945
Position 1519: 0.019770676298126445
Position 2964: 0.013381658730816573
Position 2934: 0.0116963508679102
Position 5396: 0.011649928414685765
Position 5014: 0.010887024409013533
Position 2040: 0.010349594917178231
Position 6670: 0.00939331274770994
Position 3605: 0.007484849133898089
Position 7020: 0.007176995338461735
Position 6555: 0.006952338796386464
Position 2043: 0.006778527572863282
Position 1572: 0.0055173771482540275
Position 6380: 0.0049056020329711235
Position 4769: 0.0047199326208084095
Position 3002: 0.004215417802014631
Position 1502: 0.0041184737666248115
Position 2973: 0.004011926037983615
Position 5283: 0.0033171636590384385
Position 2928: 0.0031839495131553647
Position 4060: 0.0030246035816967965
Position 1600: 0.003016690990425963
Position 2576: 0.0027730731364653885
Position 6914: 0.0027638335697128527
Position 4381: 0.00274943767275332
Position 4404: 0.0026842422500972366
Position 6604: 0.0022705180409503525
Position 4250: 0.002243008670143693
Position 5911: 0.0020319615736194762
Position 2476: 0.0017811673821018649
Position 2347: 0.0012110774898682426
Position 2163: 0.0011717413433410908
Position 4551: 0.0010130629159984176
Position 1977: 0.0010110043052355445
Position 6333: 0.0008289070401347829
Position 5995: 0.0008092758366517563
Position 3645: 0.0007911000169177815
Position 3225: 0.0007567024206444335
Position 2771: 0.0007562778440165048
Position 2877: 0.000643600177257614
Position 2410: 0.0006412296719752591
Position 1320: 0.0006093400330460558
Position 2765: 0.0005571101818388406
Position 5919: 0.0005550768588540045
Position 2298: 0.000541535958142927
Position 5967: 0.00048806135941077233
Position 2639: 0.00043711208237587074
Position 3457: 0.0003909221315350331
Position 2284: 0.0003524899903947645
Position 2141: 0.00030066193770554415
Position 2634: 0.0002665429914105323
Position 3814: 0.000247425096819317
Position 3248: 0.00022833345988268808
Position 5752: 0.00022172037422378693
Position 3617: 0.00022081522971643274
Position 5791: 0.0002148126377980012
Position 2530: 0.00020087787678037974
Position 937: 0.00018455286761226607
Position 5549: 0.0001710656613909443
Position 2614: 0.000167693210861532
Position 1607: 0.00014522799495371482
Position 2510: 0.0001296779141279704
Position 5049: 0.00012194693364799174
Position 4134: 0.00011998642199114216
Position 5622: 0.00011342066292127322
Position 2646: 0.00011150661809425609
Position 1420: 0.0001083949532545263
Position 3292: 0.00010823830911348913
Position 3876: 0.0001020280564426697
Position 2025: 9.73173814682215e-05
