Gene = ENSDARG00000052019
index = 269
Annotated 5SS: [ 134  868 3542 9108 9276 9470]
Annotated 3SS: [  500  2975  9029  9185  9364 13478]
SMsplice 5SS: [ 134  868 9108 9276 9470]
SMsplice 3SS: [  530  9029  9185  9364 13478]
top_k =  500
Partition function (log Z): 7.07376826754747

Sorted 5' Splice Sites (High to Low Probability):
Position 9470: 0.9966460660011022
Position 9276: 0.9953967697560007
Position 868: 0.9900045611726718
Position 134: 0.9862806457264035
Position 9108: 0.94141575556699
Position 3542: 0.4507556255341875
Position 8453: 0.07028074644002665
Position 4987: 0.053461697049754106
Position 8904: 0.04840035365664276
Position 13014: 0.027480033142724295
Position 12663: 0.02037349734367407
Position 11605: 0.01492896135357111
Position 5832: 0.011974884007430667
Position 6621: 0.011759811234563227
Position 3498: 0.011474852823682977
Position 443: 0.00976908403321788
Position 3558: 0.0087438743885661
Position 12819: 0.008661914630925421
Position 7909: 0.0072764074206940164
Position 672: 0.007050983060315274
Position 8227: 0.006500503748938436
Position 5792: 0.005913284391893411
Position 434: 0.0057994797516499955
Position 7063: 0.005375816049708753
Position 6171: 0.005254034880097938
Position 3624: 0.004828435441341409
Position 5877: 0.003963798460679232
Position 1066: 0.003665995270277771
Position 10968: 0.0034641191392475587
Position 6563: 0.0022456571586189334
Position 10404: 0.0020142014028992
Position 163: 0.0016614753649678334
Position 13076: 0.0011598502713783215
Position 9041: 0.0008568968199854093
Position 403: 0.0008425490423904895
Position 1872: 0.0007888264666313943
Position 228: 0.000778189074015705
Position 447: 0.0007627158347649497
Position 699: 0.0007625529123983885
Position 391: 0.0007556103436783422
Position 10137: 0.000698534297335776
Position 13301: 0.0006558435002942984
Position 10988: 0.0006094162101080957
Position 436: 0.0005575568266729923
Position 167: 0.00045723261809403604
Position 11889: 0.0004173012441534118
Position 693: 0.0004158390508818373
Position 405: 0.0003862421578778977
Position 4518: 0.00036926778244167395
Position 420: 0.00035948304636359787
Position 1057: 0.0002950274055285732
Position 7971: 0.00029197681710978955
Position 12235: 0.0002909774853938552
Position 11008: 0.00028940573051827994
Position 7686: 0.00028605276620424845
Position 12994: 0.0002603389201602485
Position 3244: 0.00020761983147523716
Position 4549: 0.00019303603889506794
Position 7886: 0.0001805632703601189
Position 658: 0.00017768658184345436
Position 176: 0.00016324028586774074
Position 9132: 0.00014850564020573183
Position 199: 0.0001450394366344666
Position 6232: 0.00012960074440442545
Position 7934: 0.00012681652305851043
Position 6582: 0.00011390924905722772
Position 8018: 0.00011130658648472704
Position 9219: 0.00010195046982149574
Position 6865: 9.017799721156776e-05
Position 181: 8.93459458949971e-05
Position 12868: 8.325539357762755e-05
Position 5184: 8.04469922540784e-05
Position 245: 8.027925054444331e-05
Position 648: 7.563612191140948e-05
Position 13028: 6.957556801223203e-05
Position 281: 6.337963329301414e-05
Position 730: 6.33106675533311e-05
Position 5181: 5.9328817057495736e-05
Position 12717: 5.9247207615237716e-05
Position 5263: 5.818834814824987e-05
Position 7045: 5.7797818342972585e-05
Position 12101: 5.633600078790651e-05
Position 67: 4.97209791686682e-05
Position 4978: 4.931324178395059e-05
Position 4960: 4.251838278272434e-05
Position 600: 4.0374543990898256e-05
Position 335: 3.576355146092223e-05
Position 33: 3.410687384317383e-05
Position 1184: 2.3819493563185266e-05
Position 189: 2.2950600157417455e-05
Position 1091: 2.215011069675848e-05
Position 5246: 1.8772969474031675e-05
Position 920: 1.4363075527710342e-05
Position 1193: 1.3938980602498086e-05
Position 318: 1.1622461108719944e-05
Position 3049: 1.0625999817975979e-05
Position 2181: 1.034068613656347e-05
Position 629: 1.0204966437533134e-05
Position 612: 9.589289030326922e-06
Position 620: 7.895703093540657e-06
Position 676: 7.609760310756814e-06
Position 852: 6.162371638557378e-06
Position 359: 4.565311121336086e-06
Position 597: 4.427936519036763e-06
Position 204: 2.727947532356062e-06
Position 1153: 2.3172730120752514e-06
Position 9327: 1.8098151461589463e-06
Position 872: 1.6361939158030173e-06
Position 593: 1.4976918397282194e-06
Position 531: 1.4365437555869955e-06
Position 1013: 1.362238256354879e-06
Position 473: 1.3360306832716232e-06
Position 2213: 1.3250971542126579e-06
Position 1534: 1.158121945991188e-06
Position 505: 1.0672485862313507e-06
Position 902: 1.0497755815975076e-06
Position 2219: 9.817656037318933e-07
Position 1000: 8.630927251843996e-07
Position 1148: 6.437372360575765e-07
Position 10111: 6.090173520578515e-07
Position 10567: 4.6311358777387774e-07
Position 344: 4.194856465184567e-07
Position 517: 4.0399299166297454e-07
Position 1203: 3.9068329591992436e-07
