Gene = ENSDARG00000028889
index = 137
Annotated 5SS: [ 239 1484 3807]
Annotated 3SS: [1344 3666 5617]
SMsplice 5SS: [ 239 1484 3807]
SMsplice 3SS: [1344 3666 5617]
top_k =  500
Partition function (log Z): -3.47926267221502

Sorted 5' Splice Sites (High to Low Probability):
Position 3807: 0.9730211275289797
Position 1484: 0.7795249261465385
Position 239: 0.59034242192494
Position 3505: 0.26488621714609856
Position 784: 0.23830910339098707
Position 223: 0.14691097190354574
Position 571: 0.06420867927956324
Position 389: 0.05494552347301619
Position 244: 0.03928218637307192
Position 3573: 0.03205449581426059
Position 196: 0.027846507218477732
Position 4145: 0.022280501588943347
Position 166: 0.015801341667742632
Position 540: 0.011145434494590736
Position 1840: 0.008842937583657902
Position 405: 0.007817708424626518
Position 547: 0.006646678876192229
Position 1638: 0.006310964985347478
Position 211: 0.006006142228671853
Position 4968: 0.005267787710088509
Position 1265: 0.00291284756544162
Position 2742: 0.002865870271237021
Position 43: 0.002741249607878919
Position 3268: 0.0024066151409961435
Position 1488: 0.0022540237453966437
Position 1601: 0.0018933709581762795
Position 1078: 0.0018506252090248062
Position 4924: 0.0014656859938674705
Position 384: 0.0014553262471146094
Position 477: 0.0014085862880762932
Position 905: 0.001292215665550346
Position 3726: 0.0012299765597807077
Position 2193: 0.0012171290617150866
Position 259: 0.0011974808357294313
Position 3811: 0.0011828367742729117
Position 2773: 0.001050296380204657
Position 4352: 0.0009417362402988274
Position 4788: 0.0008741963396362393
Position 271: 0.0008263652213127583
Position 885: 0.0008131877317945428
Position 811: 0.0007661394565456244
Position 1545: 0.000762015985041559
Position 4744: 0.0007605719725594921
Position 1676: 0.00073717925076495
Position 1445: 0.0007150507580136873
Position 750: 0.0005641726323547912
Position 3481: 0.0005132960177280319
Position 4960: 0.0004737472988148405
Position 1397: 0.0004514193587399676
Position 3732: 0.000386294062642394
Position 3933: 0.00038262004436581996
Position 3743: 0.00035860554937985434
Position 3605: 0.0003386430906295642
Position 3692: 0.0003325331968348466
Position 273: 0.00031854830173924556
Position 864: 0.0003065959490168389
Position 298: 0.00028088361514601795
Position 4195: 0.00024268012901264266
Position 55: 0.00024157332323831784
Position 3823: 0.0002248258718007962
Position 117: 0.0002230044989187796
Position 4914: 0.00019110635781132378
Position 3840: 0.00017093684104322625
Position 2019: 0.00016760352077400698
Position 509: 0.00016090834642457582
Position 2777: 0.0001523517188880982
Position 2816: 0.00015228540860862187
Position 3859: 0.00012972622937416393
Position 3266: 0.00012779507884259865
Position 435: 0.00011840441163846037
Position 471: 0.00011731453475835322
Position 1074: 9.705069293273676e-05
Position 3916: 8.462340493173236e-05
Position 2028: 8.104905044836893e-05
Position 891: 7.860770006465521e-05
Position 308: 7.305926577662101e-05
Position 664: 6.83499907376081e-05
Position 741: 6.53940235832111e-05
Position 3339: 5.9315780051039336e-05
Position 357: 5.556016340923676e-05
Position 1407: 4.778908282093095e-05
Position 868: 4.7163635423912566e-05
Position 5385: 4.675031830985627e-05
Position 788: 3.924420803184247e-05
Position 399: 3.8064473612446e-05
Position 1593: 3.781094681796772e-05
Position 3973: 3.7434299652371954e-05
Position 3799: 3.70447379488263e-05
Position 3717: 3.382266684373601e-05
Position 5054: 3.287207509332514e-05
Position 622: 3.262730479259385e-05
Position 1118: 3.231832349547342e-05
Position 361: 3.0292894667434623e-05
Position 3315: 2.9248163803863457e-05
Position 3818: 2.711244782962548e-05
Position 919: 2.4385904719855972e-05
Position 1097: 2.334390244500308e-05
Position 1057: 2.2108817283168007e-05
Position 181: 2.1359736083539468e-05
Position 655: 2.1351927381842045e-05
Position 1138: 1.867154534563952e-05
Position 1072: 1.6819116716735187e-05
Position 320: 1.614898538860284e-05
Position 1113: 1.5171811614999767e-05
Position 645: 1.5066255915071294e-05
Position 317: 1.3657638298742486e-05
Position 515: 1.3589631540563594e-05
Position 393: 1.2228558973599853e-05
Position 291: 1.212835890611113e-05
Position 322: 1.178960843246576e-05
Position 694: 9.658986542713261e-06
Position 724: 9.449679965707872e-06
Position 1082: 9.081134756561865e-06
Position 982: 8.832192462677727e-06
Position 961: 8.551214131948113e-06
Position 790: 5.205393862925435e-06
Position 4756: 3.4586806390091634e-06
Position 457: 7.268128824948084e-07
Position 20: 5.789120360708832e-07
Position 359: 9.871924142221233e-08
Position 382: 5.219108652300675e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3666: 0.9758438337446403
Position 5617: 0.9294387245491371
Position 1344: 0.797702079433965
Position 3460: 0.188976858890601
Position 736: 0.13088573338880946
Position 3438: 0.10894988664960271
Position 682: 0.055366091521962084
Position 462: 0.022440968015707028
Position 4852: 0.019792153537785052
Position 3670: 0.01715773885563999
Position 4081: 0.01256067452667449
Position 4595: 0.011838804108823858
Position 3902: 0.007824422732195488
Position 4818: 0.007609380081818633
Position 4513: 0.006886609624502938
Position 370: 0.005312962502861887
Position 4024: 0.0051280406658769885
Position 655: 0.004363860474848238
Position 308: 0.0037437489190269356
Position 1717: 0.003448088053288276
Position 2645: 0.002796497560269643
Position 3164: 0.0026279931617364774
Position 570: 0.0025612257939609433
Position 704: 0.0021324130722435524
Position 4876: 0.0020776685000013194
Position 3419: 0.0019616503996561195
Position 5297: 0.0017373107112184103
Position 5345: 0.0014780330794888544
Position 3911: 0.0012928831655320016
Position 2102: 0.001239522326977033
Position 2688: 0.001123925091880035
Position 5667: 0.000920356319654687
Position 5670: 0.0006574981536870556
Position 3362: 0.000539189469998189
Position 5187: 0.0004963296195296871
Position 667: 0.00046139443374506
Position 4433: 0.0003916997014678959
Position 5481: 0.00037791550758724035
Position 509: 0.00036612952627987887
Position 2598: 0.0003092678007955971
Position 4980: 0.0002811018854345294
Position 5458: 0.00024585813065606166
Position 5013: 0.00024414829062541476
Position 4725: 0.00023146723036307262
