Gene = ENSDARG00000040678
index = 244
Annotated 5SS: [  105  1169  1345  1585  2976  3107  3373  5108  5840  6000  7437  8124
  8267  8411  8984  9136 10785 10979 13498 13741 13966 14199]
Annotated 3SS: [ 1054  1249  1472  2876  3049  3271  5070  5740  5948  7349  8009  8203
  8336  8901  9060 10712 10869 13414 13702 13880 14084 14296]
SMsplice 5SS: [  105  1169  1345  1585  2976  3107  3373  5840  6000  7437  8124  8267
  8411  8984  9136 10785 10979 13498 13775 13966 14199]
SMsplice 3SS: [ 1054  1249  1472  2876  3049  3271  5740  5948  7349  8009  8203  8336
  8901  9060 10712 10869 13414 13702 13880 14084 14296]
top_k =  500
Partition function (log Z): 78.16941269689592

Sorted 5' Splice Sites (High to Low Probability):
Position 8124: 0.9990273656156228
Position 13966: 0.9973172686366739
Position 7437: 0.9969221702177123
Position 10785: 0.9946149558611485
Position 14199: 0.9933038172811105
Position 5840: 0.9883401490404826
Position 10979: 0.984624807418717
Position 105: 0.9835702367756375
Position 13498: 0.9820312156292581
Position 8411: 0.9760291457030483
Position 8984: 0.97499908317965
Position 3373: 0.9467491655016699
Position 6000: 0.9460752009408446
Position 2976: 0.91293546916213
Position 9136: 0.8914239707771957
Position 1169: 0.8890294017438501
Position 8267: 0.8596933346436954
Position 3107: 0.667649622164687
Position 1585: 0.6609159230909719
Position 13775: 0.5482659659026993
Position 1345: 0.4861881216325876
Position 6412: 0.436879025378503
Position 13784: 0.419268059333806
Position 1352: 0.21792008839295038
Position 3797: 0.11665544289247798
Position 5188: 0.11090383185059606
Position 13317: 0.07557071285781024
Position 5108: 0.07426556206802185
Position 7884: 0.07312371082282876
Position 8276: 0.0728027293972248
Position 361: 0.06564422817405308
Position 9364: 0.06342495288230986
Position 9155: 0.05921060221544481
Position 4812: 0.04731325859155745
Position 6074: 0.045482883886181
Position 6617: 0.041184012608304496
Position 8712: 0.04064604343821021
Position 8225: 0.03521552880716194
Position 3111: 0.034633619898098954
Position 5162: 0.03249288251366333
Position 5210: 0.023555925078284967
Position 13741: 0.022059794186991735
Position 7929: 0.01998400171009635
Position 1335: 0.018472460428765516
Position 3095: 0.015975592153151252
Position 8238: 0.015953411143350655
Position 4052: 0.015448971224668259
Position 9149: 0.013266581311909949
Position 3101: 0.01313916283787011
Position 8415: 0.011718184895603608
Position 5844: 0.011231707147773289
Position 309: 0.011102299509557895
Position 1699: 0.010762132007725262
Position 10944: 0.010533779669093038
Position 14363: 0.010260630455760728
Position 9767: 0.009601650400033473
Position 3318: 0.009113168277698185
Position 4704: 0.008272839946756797
Position 13480: 0.007710431641973096
Position 9331: 0.006812504352452548
Position 1689: 0.006656710086725504
Position 4895: 0.0066557713368753995
Position 12875: 0.005835380115560602
Position 14181: 0.005825982134309881
Position 13504: 0.00579772655693075
Position 11349: 0.005732875473284437
Position 4010: 0.005705444187003122
Position 7934: 0.005582539968091347
Position 1125: 0.005369336267634323
Position 3514: 0.005069124388153048
Position 10789: 0.004861631688566096
Position 3186: 0.004634120104506286
Position 1253: 0.0044561747321398126
Position 10968: 0.004449664691839128
Position 14374: 0.003909904322808848
Position 8800: 0.003859806780835839
Position 3761: 0.003786783140845747
Position 6457: 0.003641979525674626
Position 77: 0.0033264575436779617
Position 3118: 0.003116260354408694
Position 1551: 0.002664194274439862
Position 8771: 0.0024274719231321055
Position 2687: 0.002350455474760626
Position 5396: 0.0021414377551222407
