Gene = ENSDARG00000076277
index = 466
Annotated 5SS: [ 285  695 1228]
Annotated 3SS: [ 352 1185 1358]
SMsplice 5SS: [  13  285 1228]
SMsplice 3SS: [ 120 1185 1358]
top_k =  500
Partition function (log Z): -3.0191373590208785

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9872399032690754
Position 13: 0.8972563338261386
Position 1228: 0.6638102105774645
Position 695: 0.3203782337446921
Position 476: 0.11891695573561772
Position 509: 0.07004021164982022
Position 1514: 0.03363711188662086
Position 502: 0.027167054997643797
Position 434: 0.012543093609462205
Position 1536: 0.010601224839135772
Position 1495: 0.0036595665858662847
Position 1505: 0.003064041463909417
Position 776: 0.0024200858226456814
Position 403: 0.002339942906071821
Position 2348: 0.001985719746484513
Position 413: 0.0016297372771466863
Position 528: 0.0014776633882692192
Position 2175: 0.0014370833623864386
Position 610: 0.0013122147319508703
Position 457: 0.001226849331412285
Position 2342: 0.0007512559270345891
Position 490: 0.0006900002043458642
Position 1445: 0.0006239565151937167
Position 633: 0.0004214889640066413
Position 535: 0.0003882512620454821
Position 1657: 0.00038787153877731424
Position 259: 0.00034950194104282694
Position 717: 0.0003102830908919645
Position 1300: 0.00027187486186359467
Position 612: 0.0002466997626706182
Position 620: 0.00022467336370635125
Position 2314: 0.0002191837216626587
Position 426: 0.00014635228239166326
Position 419: 8.672339760605484e-05
Position 538: 8.117522867444369e-05
Position 813: 6.726238188272567e-05
Position 167: 5.869163294425729e-05
Position 1044: 4.939456128790948e-05
Position 699: 4.4904803611251764e-05
Position 628: 4.0820790181938564e-05
Position 726: 2.9193839848700127e-05
Position 823: 1.9324942275924144e-05
Position 432: 1.7416358847112172e-05
Position 795: 1.672292438440924e-05
Position 641: 1.5768134778925022e-05
Position 289: 1.4657739989693355e-05
Position 97: 8.969446487498637e-06
Position 213: 5.138680373167935e-06
Position 682: 5.051285429976613e-06
Position 1294: 4.955287185539085e-06
Position 421: 4.113853006377546e-06
Position 805: 3.909950721586363e-06
Position 1221: 3.6848236431725467e-06
Position 801: 3.643633727503116e-06
Position 701: 3.6103859306193295e-06
Position 803: 3.5857913583829616e-06
Position 186: 2.500926447254683e-06
Position 1362: 2.1753127013984654e-06
Position 52: 1.1256352117180646e-06
Position 164: 1.0377048187121156e-06
Position 170: 1.010114959008183e-06
Position 1350: 9.409551767626602e-07
Position 1388: 4.025887993313949e-07
Position 66: 3.325203516391268e-07
Position 216: 3.232112435812443e-07
Position 181: 1.6506755199840419e-07
Position 78: 1.540246467097001e-07
Position 183: 1.4806357377124466e-07
Position 311: 1.1779598893534869e-08
Position 807: 2.0331402937883006e-11
Position 797: 1.9920616233638574e-11
Position 337: 5.113895745372566e-12
Position 358: 4.753446473622139e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1185: 0.7381081785932997
Position 120: 0.7329321069079394
Position 352: 0.5896955823154916
Position 1358: 0.3774153987090861
Position 2249: 0.37387027066283046
Position 204: 0.09903497192646325
Position 631: 0.05080561253252305
Position 78: 0.049451394100665014
Position 374: 0.038399732916195604
Position 1766: 0.03656316990862335
Position 1311: 0.017793682029633585
Position 1629: 0.00759619096277299
Position 1388: 0.006298157488626819
Position 2390: 0.0049917368644665
Position 1456: 0.004615053829129194
Position 2270: 0.0038463775048158005
Position 1300: 0.0035269906640822105
Position 97: 0.0032450816903584956
Position 2292: 0.003126699514020939
Position 1157: 0.003052915849535885
Position 2429: 0.002983821305238328
Position 951: 0.002002172543039021
Position 1397: 0.0017158186690251623
Position 2108: 0.0014557360252957037
Position 1145: 0.001175673581431112
Position 1367: 0.0011322255876780444
Position 2134: 0.0011130508271618533
Position 1913: 0.0010587043506541016
Position 1720: 0.0010344301020488787
Position 388: 0.0009593971710689578
Position 567: 0.0009172181522641084
Position 2274: 0.0007867431530786547
Position 216: 0.0006876916080124156
Position 585: 0.0006636435579868368
Position 2272: 0.0006203993537333333
Position 224: 0.0005967833204288412
Position 457: 0.0005047851091018045
Position 528: 0.00044637470874950866
Position 164: 0.00038012296583074117
Position 2137: 0.0003440428261737449
Position 1853: 0.00033838486047342245
Position 2277: 0.00032428886028859557
Position 2299: 0.000290138489837633
Position 2217: 0.0002877094810968214
Position 1870: 0.00022444451443213293
Position 1784: 0.00021438750480391443
Position 2337: 0.00020540070431522407
Position 1682: 0.00017420436434918143
Position 1161: 0.00016040376814174925
Position 384: 0.00012598622945495913
Position 1207: 7.269304242693664e-05
Position 1221: 6.554502435029851e-05
Position 1193: 5.812909582191338e-05
Position 823: 4.677545358962353e-05
Position 393: 3.3743452010500046e-05
Position 399: 3.1947042706667356e-05
Position 284: 2.8738371840741207e-05
Position 509: 2.571205374755163e-05
Position 679: 2.021152812741164e-05
Position 471: 1.5926808414204322e-05
Position 170: 1.5297986818939263e-05
Position 329: 1.211277092523522e-05
Position 860: 1.0031918018819717e-05
Position 906: 8.806598711966599e-06
Position 599: 7.1023982071649155e-06
Position 884: 6.933725714679771e-06
Position 402: 5.567127987215352e-06
Position 682: 4.0258297396613464e-06
Position 426: 3.3830477585940084e-06
Position 179: 3.2878975951234836e-06
Position 476: 2.47003111913501e-06
Position 231: 1.109264073774198e-06
Position 255: 5.473792860453084e-07
Position 337: 9.342370880084919e-08
Position 289: 7.837020361138958e-11
