Gene = ENSDARG00000060169
index = 357
Annotated 5SS: [ 107  484 3557 3940 6012 6319 6511 8067 8319]
Annotated 3SS: [ 258 3428 3836 5781 6101 6402 7808 8192 9978]
SMsplice 5SS: [ 107  484 3319 3557 3940 6012 8067 8319]
SMsplice 3SS: [ 258 3227 3428 3836 5781 7808 8192 9978]
top_k =  500
Partition function (log Z): 14.226369624245104

Sorted 5' Splice Sites (High to Low Probability):
Position 8319: 0.9992861201038356
Position 3940: 0.9988357447417153
Position 3557: 0.9938825215912559
Position 107: 0.8918604653580945
Position 6012: 0.8890703068722171
Position 484: 0.8824007105398733
Position 8067: 0.8056932101420267
Position 6511: 0.6542053482160471
Position 6319: 0.5251438353636448
Position 3286: 0.14046559533988062
Position 3333: 0.0885585469317824
Position 450: 0.04702235852898199
Position 3323: 0.04095212358712325
Position 1376: 0.019039410980893023
Position 144: 0.017235143029192556
Position 168: 0.01398084396533864
Position 9629: 0.013928388366288845
Position 2355: 0.010432849353898693
Position 3704: 0.01009939332466201
Position 3622: 0.007977056590219432
Position 2328: 0.007210187478838691
Position 3309: 0.006521486863044432
Position 9405: 0.003775207718719227
Position 47: 0.003418713699021078
Position 4206: 0.0030138741778640453
Position 4234: 0.0028593487791967625
Position 697: 0.0027488310375721513
Position 10094: 0.002243803037735176
Position 4078: 0.002024994001630157
Position 3058: 0.002022984329178012
Position 8091: 0.0019915243245139935
Position 7396: 0.0019350124070634076
Position 6663: 0.0017083709028799712
Position 6277: 0.00163668042979763
Position 2363: 0.0014291613072187328
Position 5588: 0.0013523106246097268
Position 10111: 0.001097384343734635
Position 422: 0.0009249835348242262
Position 3274: 0.0008778345747803888
Position 148: 0.0007415814021534393
Position 4197: 0.0007040151317850276
Position 5500: 0.0006958984187668553
Position 1289: 0.0006199846239468194
Position 179: 0.0005456931744613609
Position 3539: 0.0004927133924386153
Position 9830: 0.0004818710342069203
Position 3946: 0.0004627252969579297
Position 8051: 0.0004627025474479063
Position 702: 0.00030413443672523346
Position 3101: 0.00028547009021943036
Position 9790: 0.00025837478285961764
Position 667: 0.00025722860542614246
Position 4581: 0.000254877638394924
Position 4170: 0.0002387409683792909
Position 2058: 0.0002210005822084865
Position 111: 0.00020638131920335684
Position 488: 0.0001923503927744998
Position 4316: 0.00018778750810674152
Position 4297: 0.00015934460529769186
Position 3708: 0.00015140477825426553
Position 4046: 0.00014562825863356476
Position 3694: 0.0001453492338574921
Position 3725: 0.00013555173509743686
Position 2696: 0.0001354090921087512
Position 6018: 0.00012959464721561822
Position 6546: 0.0001008071316860873
Position 3762: 9.342197111702341e-05
Position 161: 8.555698074333807e-05
Position 1460: 7.567035146450938e-05
Position 672: 7.255166303416097e-05
Position 128: 6.704883119675685e-05
Position 10089: 5.603660226038345e-05
Position 6458: 4.5888259376443824e-05
Position 3563: 3.806076118481603e-05
Position 9520: 3.790722259236518e-05
Position 651: 3.721576588814796e-05
Position 5865: 3.457645117349944e-05
Position 3582: 3.198830131475098e-05
Position 113: 2.652860655687039e-05
Position 10222: 2.343132662826565e-05
Position 9762: 1.5012015914721008e-05
Position 226: 1.3593048520603754e-05
Position 30: 1.280542926747032e-05
Position 211: 8.78631349413797e-06
Position 234: 8.015440763467794e-06
Position 3944: 1.7654555652878154e-06
Position 177: 1.3328857468968007e-06
Position 3984: 1.148310579111736e-06
Position 3602: 9.436628797616685e-07
Position 3989: 9.21213579626146e-07
Position 8: 8.678082919028286e-07
Position 1252: 7.276263958701401e-07
Position 1215: 6.230385079243478e-07
Position 209: 2.7961215579458846e-07
Position 4122: 1.573496293054134e-07
Position 220: 1.4267005865997786e-07
Position 3996: 1.3337200441382586e-07
Position 28: 1.2058385056990778e-07
Position 42: 1.0926499421199477e-07
Position 4135: 1.0449243084569052e-07
Position 8344: 9.692771228459745e-08
Position 8504: 5.6212043639625215e-08
Position 9576: 4.82652633264297e-08
Position 9738: 2.4780430483436377e-08
Position 341: 2.005842488556543e-08
Position 8409: 1.9814219365905212e-08
Position 247: 1.4001778986651865e-08
Position 511: 8.053302189934476e-09
Position 4140: 6.153554798766679e-09
Position 361: 5.480965356778023e-09
Position 4175: 5.239662516242195e-09
Position 364: 4.418604358163875e-09
Position 269: 3.49469023540881e-09
Position 4145: 3.435018769714161e-09
Position 4007: 1.302906231121059e-09
Position 559: 1.2833804827110353e-09
Position 975: 5.445066292712184e-10
Position 4005: 3.204331723374789e-10
Position 258: 1.0046657096662164e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 3836: 0.997177418765393
Position 9978: 0.9804213898764793
Position 3428: 0.9670538454093894
Position 8192: 0.9656762173229348
Position 258: 0.8189703789489257
Position 5781: 0.8059071398585206
Position 7808: 0.7532723850181833
Position 6402: 0.5732653884076935
Position 6101: 0.3243906844733936
Position 3189: 0.08923567730956541
Position 3227: 0.08698860742042243
Position 6201: 0.06805816064113519
Position 6132: 0.06332511876714741
Position 6414: 0.06235105556615549
Position 3196: 0.059277257064547346
Position 3170: 0.03372361251426648
Position 303: 0.027546685192694136
Position 8201: 0.024706872016719724
Position 3432: 0.023991613737704337
Position 5833: 0.019956498122829625
Position 5826: 0.019164660640337963
Position 7950: 0.01867723284829053
Position 6182: 0.016323564141341108
Position 7814: 0.015145886835537433
Position 3619: 0.013883526918327548
Position 231: 0.013033790382403836
Position 6111: 0.012293014339107712
Position 9493: 0.011641812890016987
Position 6435: 0.010936393211729083
Position 2175: 0.010901398450378578
Position 3208: 0.008941934491262848
Position 1340: 0.008763001529912901
Position 5783: 0.008570729154195033
Position 6141: 0.008170975464826601
Position 6175: 0.00794681834696038
Position 6154: 0.007641845644333891
Position 9628: 0.007580909853458907
Position 5762: 0.007262547780696024
Position 5850: 0.007229804058534924
Position 9316: 0.007201231623846975
Position 7812: 0.006997201312379223
Position 6126: 0.006529420450761784
Position 1163: 0.006497312784463349
Position 2178: 0.006367997382622044
Position 6172: 0.00605952236200559
Position 4064: 0.005793477522484768
Position 5847: 0.005703276724696464
Position 6198: 0.005174719261036808
Position 7757: 0.004745397763201479
Position 9520: 0.004678020596089575
Position 7970: 0.003957864257754912
Position 6420: 0.003940043035973405
Position 8195: 0.0038894671952179275
Position 8197: 0.003736164554731367
Position 5790: 0.003173132069526397
Position 5841: 0.002925243618164747
Position 5788: 0.002715144163720064
Position 7820: 0.002541281899863046
Position 5844: 0.0024423436015478433
Position 5785: 0.0023506025821755493
Position 269: 0.002338305166856158
Position 7356: 0.0022586820228307825
Position 3435: 0.0018407344483990192
Position 6165: 0.0018393112402060722
Position 9603: 0.0017959050340211893
Position 10209: 0.001756967323122057
Position 8000: 0.0016322861941903434
Position 2942: 0.0015711650034737064
Position 3451: 0.0014930570135909295
Position 4032: 0.0012076606904577864
Position 5371: 0.0012027917414879643
Position 3806: 0.0012021860538384943
Position 6143: 0.0011876298124492755
Position 3457: 0.0011350324889292016
Position 10151: 0.001129606240016014
Position 8207: 0.0010427055692628503
Position 5385: 0.001018627026931387
Position 2019: 0.0009435001701354156
Position 3246: 0.000882904293430508
Position 2210: 0.0008639859807819531
Position 9553: 0.000778786708685007
Position 5913: 0.000731519396518369
Position 6249: 0.000680408775212569
Position 3843: 0.0006350584355055616
Position 1092: 0.000605253725951346
Position 4106: 0.0005542105389818306
Position 533: 0.000548905783326293
Position 9991: 0.0005378114278565718
Position 1298: 0.000526276724299496
Position 2872: 0.000520950904064505
Position 6258: 0.0005163535383475049
Position 6196: 0.0005045139938111879
Position 3437: 0.0004924625049811159
Position 10369: 0.0004833442422879964
Position 5820: 0.0004719266122760987
Position 7825: 0.0004613391135338575
Position 1293: 0.00045991812614015374
Position 10312: 0.0004585320061661676
Position 4074: 0.00044921918582905597
Position 3850: 0.0004342660179153391
Position 1019: 0.00043061430316944133
Position 4035: 0.00043007462522081063
Position 5630: 0.0004049892027468249
Position 6177: 0.0003995723643389964
Position 9994: 0.00038559860095771655
Position 9997: 0.0003849159949138817
Position 3621: 0.0003766551547396606
Position 7685: 0.00037267160055804224
Position 1046: 0.0003723413990140981
Position 5558: 0.00034730137574820913
Position 6240: 0.00034106429257471486
Position 5680: 0.00032648859841503546
Position 306: 0.00032613246481805896
Position 8462: 0.00032282664165300673
Position 3626: 0.000307199103085605
Position 10169: 0.0002823864908559537
Position 3235: 0.00027298875034918876
Position 556: 0.0002645891963927237
Position 8969: 0.0002570730972725992
Position 4224: 0.0002436880961132763
Position 330: 0.0002353997350206383
Position 4050: 0.00016843239226670072
Position 8653: 0.00016820652443212607
Position 2876: 0.00016313140053378277
Position 8152: 0.00016119037579557813
Position 5687: 0.00014622775405584424
Position 2583: 0.00013540909210875136
Position 9675: 0.00013411587426161495
Position 3887: 0.00013319617639521178
Position 3470: 0.00013105628593095066
Position 2909: 0.0001248992550111055
Position 3461: 0.00011647866711297968
Position 4247: 0.00011003111700704178
Position 4416: 0.00010932140566733769
Position 9701: 0.00010835321013371864
Position 10316: 0.00010640599406951813
Position 10174: 0.00010434888076766433
Position 8157: 0.00010104001978660094
Position 10266: 9.843899012466399e-05
Position 9655: 9.402160821458667e-05
Position 233: 9.320083557200097e-05
Position 10038: 9.240038722852284e-05
Position 3455: 9.092519093764921e-05
Position 1125: 8.953566238189174e-05
Position 3476: 8.68598713017153e-05
Position 10043: 8.360132150004058e-05
Position 1318: 7.317248382905435e-05
Position 3708: 7.265109577073457e-05
Position 10353: 6.857023515112183e-05
Position 370: 6.809430111517193e-05
Position 1255: 6.687553351112383e-05
Position 8145: 6.671501768919081e-05
Position 5736: 6.624401316719895e-05
Position 5342: 6.453023083426555e-05
Position 1127: 6.225990447389724e-05
Position 640: 6.147247231564194e-05
Position 8699: 6.0523209500772155e-05
Position 10063: 5.9494067681138875e-05
Position 9749: 5.8969450272910683e-05
Position 4438: 5.882356265358242e-05
Position 9331: 5.872646528910237e-05
Position 2219: 5.8564135450272204e-05
Position 209: 5.808651797671732e-05
Position 8235: 5.7488124900981995e-05
Position 569: 5.597452365692493e-05
Position 930: 5.525884904978532e-05
Position 241: 5.48241225872055e-05
Position 2142: 5.2076496482087356e-05
Position 1325: 4.902113154900039e-05
Position 553: 4.790993347978722e-05
Position 7231: 4.6724404396728244e-05
Position 981: 4.393455576070028e-05
Position 3478: 4.2982604785144094e-05
Position 8675: 4.168942709170526e-05
Position 7061: 3.714707447531487e-05
Position 5712: 3.472617382258369e-05
Position 338: 3.3036765760734005e-05
Position 4532: 3.226098061973569e-05
Position 8600: 3.114687197247289e-05
Position 8666: 3.114553686881258e-05
Position 9178: 3.0339110305233635e-05
Position 8650: 2.7804224687965248e-05
Position 1935: 2.3909702157296036e-05
Position 2245: 2.1876516737362496e-05
Position 2832: 2.138141652689786e-05
Position 2133: 2.13108078538827e-05
Position 9042: 2.0860771324100653e-05
Position 1964: 2.0845695286051973e-05
Position 9120: 2.0270435279460853e-05
Position 5574: 2.0126923832678932e-05
Position 1357: 1.9891503439650824e-05
Position 1106: 1.780872900204762e-05
Position 8717: 1.7722244955490527e-05
Position 9444: 1.7326434596487978e-05
Position 8501: 1.6974693319793853e-05
Position 1890: 1.6723692319189765e-05
Position 184: 1.5151555353671784e-05
Position 9574: 1.4687483996966112e-05
Position 8688: 1.3316050862565176e-05
Position 8389: 1.2874339669537718e-05
Position 4181: 1.2071599034199152e-05
Position 5632: 1.1417762089950888e-05
Position 618: 1.0819367268165598e-05
Position 3858: 1.0157376704224859e-05
Position 4005: 9.607852919211107e-06
Position 4377: 8.220645964741066e-06
Position 9097: 5.532473566576048e-06
Position 3253: 4.5924582831896406e-06
Position 1252: 3.984225532070689e-06
Position 372: 3.6058227130629925e-06
Position 1062: 3.375093522727505e-06
Position 9561: 3.371029736710978e-06
Position 395: 3.178336825436839e-06
Position 8657: 2.9800488517369586e-06
Position 333: 9.788835626759286e-07
Position 9355: 9.33606150138012e-07
Position 1714: 5.555053311390113e-07
Position 1854: 4.541866293239687e-07
