Gene = ENSDARG00000037906
index = 218
Annotated 5SS: [ 385 2703 2908]
Annotated 3SS: [2528 2782 3038]
SMsplice 5SS: [ 385 2703 2908]
SMsplice 3SS: [2528 2782 3105]
top_k =  500
Partition function (log Z): -6.181863593556193

Sorted 5' Splice Sites (High to Low Probability):
Position 2703: 0.9194690090638123
Position 385: 0.8875291344381423
Position 2908: 0.6714008194298805
Position 44: 0.15170258097243863
Position 360: 0.07625107304641741
Position 2598: 0.01835668465772157
Position 2372: 0.00983235037240736
Position 2415: 0.007243919872116096
Position 916: 0.005753582476771841
Position 2954: 0.0013751616420465207
Position 334: 0.0013477061955870552
Position 2355: 0.0012953181212421389
Position 62: 0.0012125439168540247
Position 32: 0.0011821445140261801
Position 3156: 0.0011524349872762893
Position 806: 0.0008353505458995834
Position 2697: 0.0007980265401963294
Position 2999: 0.0007938313646632727
Position 389: 0.0006713507547774501
Position 277: 0.0006355452051622999
Position 2695: 0.0006348983630298158
Position 121: 0.000547470758915078
Position 1361: 0.000511275691827683
Position 2867: 0.00047339025839439054
Position 1067: 0.0003988788305853774
Position 2381: 0.0003863434755785563
Position 1686: 0.0003833876683478322
Position 1440: 0.00038122496982665295
Position 508: 0.00036847527631032466
Position 455: 0.00035646434424588394
Position 980: 0.0003534456351224108
Position 2314: 0.0003308487638206559
Position 92: 0.00026062160979771314
Position 3349: 0.00024332192990189253
Position 2707: 0.00023114770304497831
Position 3328: 0.000213514044711562
Position 802: 0.00021337834039333384
Position 1033: 0.000208465507180011
Position 2343: 0.00014884289731948867
Position 1487: 0.00014757647829247289
Position 3109: 0.00013035575161144867
Position 283: 9.523008438080448e-05
Position 962: 9.445669155531524e-05
Position 2340: 7.139695644087398e-05
Position 432: 6.867817124209579e-05
Position 1385: 6.501816281025635e-05
Position 224: 4.6922377301235105e-05
Position 556: 4.5400331551721434e-05
Position 938: 3.935350716870628e-05
Position 212: 3.880024726501997e-05
Position 3385: 3.4854301674885636e-05
Position 1672: 3.192247495567859e-05
Position 185: 3.0078140968206687e-05
Position 3392: 1.9324708671355082e-05
Position 2649: 1.7566208195997058e-05
Position 3370: 1.7121666160540546e-05
Position 3538: 1.1107120673146035e-05
Position 2643: 1.0217689546082406e-05
Position 782: 6.537691456256679e-07
Position 795: 3.7528188952423206e-07
Position 398: 3.1417001849414947e-07
Position 728: 2.7133582247394604e-07
Position 324: 2.5577921030763524e-07
Position 400: 2.5198155690232714e-07
Position 210: 1.708641166649176e-07
Position 703: 1.6441895607978014e-07
Position 676: 1.5606851551888368e-07
Position 1139: 1.3813903073685968e-07
