Gene = ENSDARG00000039477
index = 236
Annotated 5SS: [ 363  601  868 1019 1188 2003]
Annotated 3SS: [ 518  727  971 1098 1913 2081]
SMsplice 5SS: [  22  363  868 1019 1188 2003]
SMsplice 3SS: [ 110  727  971 1098 1913 2081]
top_k =  500
Partition function (log Z): 4.14674726965814

Sorted 5' Splice Sites (High to Low Probability):
Position 1188: 0.9929496394658915
Position 1019: 0.9621587503171568
Position 868: 0.9345742275006131
Position 22: 0.7638880122575997
Position 2003: 0.6609127551661215
Position 363: 0.5182215227972603
Position 601: 0.1571184872403415
Position 212: 0.10630566739812683
Position 2350: 0.04995165429176654
Position 264: 0.03549855507327433
Position 2363: 0.012931334454993356
Position 1412: 0.004358344625413248
Position 1213: 0.003091557652866591
Position 1600: 0.002824794109167431
Position 1151: 0.002820689888439049
Position 191: 0.002818589567569439
Position 2303: 0.0025612334259394235
Position 2267: 0.0022907168032435866
Position 2206: 0.001793266209073548
Position 185: 0.001686258034522629
Position 1951: 0.0015617741923554522
Position 2285: 0.0014526169411692642
Position 884: 0.0013689330967719601
Position 875: 0.0009546336471027028
Position 1984: 0.0008682786663101849
Position 615: 0.000610651358500828
Position 559: 0.0005949671756305194
Position 1203: 0.0005545721170555735
Position 347: 0.0005413627372488094
Position 2245: 0.0003726647416614835
Position 41: 0.00035227622910283
Position 377: 0.0003026498618688119
Position 375: 0.000275376562335139
Position 2083: 0.0002588053988824349
Position 245: 0.0002154612955898579
Position 26: 0.00021004025780011818
Position 603: 0.0001844158163748429
Position 994: 0.00016025750186745536
Position 907: 0.00015199372980075106
Position 1653: 0.00014292779320820335
Position 2223: 0.0001258503266361956
Position 56: 0.0001235129335404988
Position 914: 0.0001230155765036245
Position 216: 0.00011571296121117674
Position 499: 0.0001114724400144157
Position 1964: 9.336471511059007e-05
Position 393: 8.212897803388623e-05
Position 813: 4.9248683641814586e-05
Position 11: 4.916449870384894e-05
Position 1641: 4.4603118415844235e-05
Position 322: 4.439841531164023e-05
Position 1514: 4.2819654943343656e-05
Position 858: 4.239369417209014e-05
Position 610: 3.7783408734916946e-05
Position 1849: 3.3054842200255884e-05
Position 479: 3.252696689614512e-05
Position 2337: 3.024725254040788e-05
Position 2369: 2.922874791721784e-05
Position 886: 2.8665284074213626e-05
Position 1219: 2.6189508709332545e-05
Position 900: 2.532579062526663e-05
Position 1784: 2.4708709669124164e-05
Position 195: 1.8953967786032756e-05
Position 301: 1.8000909577824308e-05
Position 570: 1.5993661903989088e-05
Position 2503: 1.5954543353069433e-05
Position 805: 1.5461646938551e-05
Position 170: 1.1514783154866012e-05
Position 822: 1.0731012462714057e-05
Position 54: 2.5683951663449676e-06
Position 2159: 2.4567740612896977e-06
Position 1029: 2.2715408266694185e-06
Position 1712: 1.4757377155723404e-06
Position 6: 1.2382128153677259e-06
Position 1031: 1.1767887356105255e-06
Position 24: 8.670287800962975e-07
Position 796: 8.16395417138001e-07
Position 152: 5.429265942616009e-07
Position 1194: 5.348932800150318e-07
Position 335: 4.709131228191876e-07
Position 1523: 1.498201802877322e-07
Position 96: 1.4932400632166432e-07
Position 1704: 1.4677602715705008e-07
Position 1099: 1.3560097408605212e-07
Position 117: 5.8075633567633394e-08
Position 105: 4.090909506551301e-08
Position 210: 1.3235860270967996e-08
Position 2279: 2.8048892253729617e-09
Position 147: 7.256167980721445e-10
Position 1418: 3.052715509268706e-10
Position 739: 1.6558083427892505e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1098: 0.9970245951215269
Position 2081: 0.9912399744535446
Position 971: 0.9371077534388553
Position 727: 0.9013241927715199
Position 1913: 0.44518461299201684
Position 110: 0.4384914118852294
Position 1875: 0.0995960796808279
Position 156: 0.07393480720459018
Position 2446: 0.07083896013679784
Position 1917: 0.06838439911434642
Position 518: 0.038815641493449744
Position 158: 0.025108025769782296
Position 469: 0.022653165879413996
Position 1944: 0.02070975261261036
Position 1627: 0.012894084957733587
Position 333: 0.010102114613436072
Position 697: 0.009651077661218511
Position 524: 0.007990398140550624
Position 739: 0.007965723937905702
Position 475: 0.005604817903806716
Position 1735: 0.004719147641448867
Position 1830: 0.004458676247935204
Position 1788: 0.003926188156753004
Position 1291: 0.0037655658242638397
Position 852: 0.0036160433313649856
Position 434: 0.0024458539152094195
Position 2479: 0.001964503092418398
Position 2284: 0.0019432865442122935
Position 1929: 0.0015314797590649193
Position 1341: 0.0014418545126762084
Position 1946: 0.001323845521751356
Position 2457: 0.001256020696393126
Position 993: 0.001253124267859796
Position 1502: 0.0011842653183390338
Position 2166: 0.0008689393068213781
Position 809: 0.0007868853489423268
Position 309: 0.0007802889836064853
Position 1282: 0.0006543400810139202
Position 1629: 0.0006415454955910008
Position 554: 0.0006349370936967238
Position 2498: 0.0005936173326361492
Position 792: 0.0005643081250823762
Position 1732: 0.0005209683456187796
Position 760: 0.0005106779675985497
Position 1951: 0.00037822338616345783
Position 2054: 0.00037479195654590994
Position 1968: 0.00036405666805659434
Position 1343: 0.0003390070198160263
Position 781: 0.0003336686006655583
Position 778: 0.00029359024686911406
Position 1480: 0.00028607655264021974
Position 1075: 0.00026104376994264694
Position 1701: 0.0002108742585056089
Position 1009: 0.00020774172243096523
Position 191: 0.00020471978384197835
Position 347: 0.00020299398665159818
Position 768: 0.00019904093185485418
Position 570: 0.00019791448942338584
Position 755: 0.00016132281701609067
Position 1753: 0.00014703332291224648
Position 743: 9.09968942083424e-05
Position 907: 7.557422438074394e-05
Position 195: 6.602778586573566e-05
Position 343: 6.289049166580986e-05
Position 978: 6.079487460656505e-05
Position 1533: 5.364888441772145e-05
Position 643: 5.0755807552458726e-05
Position 1263: 5.05261238848289e-05
Position 2267: 5.020881196397003e-05
Position 863: 4.977834974842584e-05
Position 2245: 4.7831641197826364e-05
Position 2625: 4.722327486191574e-05
Position 1439: 4.6092874431558275e-05
Position 1018: 4.337518530214221e-05
Position 2461: 4.1912108910003765e-05
Position 527: 3.122017681021123e-05
Position 2002: 3.0543102502746466e-05
Position 2632: 2.7244361173677695e-05
Position 590: 2.539968899458151e-05
Position 1416: 2.520461700912031e-05
Position 2349: 2.4056121713939418e-05
Position 1348: 2.3926525289352696e-05
Position 1111: 1.536540455241129e-05
Position 811: 1.502699322779319e-05
Position 1513: 1.3207230323189715e-05
Position 201: 1.247991093190506e-05
Position 268: 1.2332273508630676e-05
Position 1460: 9.82232884036619e-06
Position 245: 9.74482639732569e-06
Position 980: 9.146813773806303e-06
Position 1129: 8.562702475844896e-06
Position 354: 5.186388600965448e-06
Position 223: 5.001134825077185e-06
Position 2201: 4.555191128314243e-06
Position 1429: 3.3458936537325075e-06
Position 369: 2.9510089636662547e-06
Position 1457: 1.5278852188341845e-06
Position 226: 1.4253394019870077e-06
Position 210: 1.192608102930495e-06
Position 1354: 9.062874646662735e-07
Position 216: 6.944687659895274e-07
Position 1162: 4.652594210196761e-08
Position 1372: 1.8833717164565456e-08
Position 1138: 1.6560841196047156e-08
Position 1559: 1.334257560516413e-08
Position 1600: 3.2715280701894972e-09
Position 70: 1.9739603670097713e-09
Position 1181: 3.154153931098041e-10
