Gene = ENSDARG00000092998
index = 581
Annotated 5SS: [189]
Annotated 3SS: [2624]
SMsplice 5SS: [189]
SMsplice 3SS: [2624]
top_k =  500
Partition function (log Z): -9.052297817850155

Sorted 5' Splice Sites (High to Low Probability):
Position 189: 0.9904222160121152
Position 3065: 0.031114321051246664
Position 3021: 0.02042751101177163
Position 535: 0.01319973555959711
Position 3083: 0.008666800884960617
Position 3514: 0.008203389769167641
Position 215: 0.003700713384630166
Position 4128: 0.003143925230789833
Position 2773: 0.0011622788819755107
Position 4091: 0.0007494876265836921
Position 4166: 0.0006399945041377504
Position 226: 0.00041622502828834177
Position 1315: 0.0002629361090059865
Position 928: 0.00022901765333982344
Position 2264: 0.00021445026805030632
Position 193: 0.00019527690984694695
Position 1471: 0.00017735851741941365
Position 676: 0.00012405227657719556
Position 234: 0.00011351257430452408
Position 1522: 0.0001102507478545122
Position 707: 8.691286684776529e-05
Position 36: 8.587347992258314e-05
Position 1221: 8.572729362490544e-05
Position 1365: 7.811964491145093e-05
Position 1238: 6.881995991847776e-05
Position 965: 6.536774430705157e-05
Position 2846: 3.414835059852053e-05
Position 1947: 3.2270216263989594e-05
Position 1829: 3.188679476059581e-05
Position 1184: 2.3948528987319804e-05
Position 1003: 1.9958789576746143e-05
Position 1637: 1.776825579813823e-05
Position 2658: 2.128894749255618e-06
Position 261: 1.28405002870778e-06
Position 695: 8.818246709758975e-07
Position 264: 7.815913101095733e-07
Position 2663: 7.730129913967392e-07
Position 231: 7.070729412181485e-07
Position 700: 5.790655217664837e-07
Position 121: 5.085189038415064e-07
Position 243: 4.5886796709996875e-07
Position 204: 3.678096582083292e-07
Position 1190: 3.5273036500576883e-07
Position 1500: 2.809791805959381e-07
Position 1413: 2.7355155161082174e-07
Position 1563: 2.5187732545460373e-07
Position 1112: 2.2249978209602242e-07
Position 2259: 1.993241464115186e-07
Position 256: 1.9089611551945017e-07
Position 2412: 1.3376654786524827e-07
Position 287: 1.2210109555083912e-07
Position 720: 1.0287076551052051e-07
Position 1400: 8.19958437753944e-08
Position 377: 7.415037307218387e-08
Position 86: 4.75409821634561e-08
Position 81: 1.9546784868701394e-08
Position 138: 9.731207002433571e-09
Position 143: 7.981131314999335e-09
Position 349: 7.457827886478768e-09
Position 539: 6.550532946892651e-09
Position 740: 5.782401444630432e-09
Position 541: 5.468314092504147e-09
Position 1006: 5.20944482216958e-09
