Gene = ENSDARG00000038027
index = 225
Annotated 5SS: [ 179 3303 3468 3709 3988]
Annotated 3SS: [3196 3418 3571 3907 4741]
SMsplice 5SS: [ 179 3303 3493 3709 3988]
SMsplice 3SS: [3196 3418 3571 3907 4741]
top_k =  500
Partition function (log Z): 16.823540284550475

Sorted 5' Splice Sites (High to Low Probability):
Position 3988: 0.9963833874069883
Position 179: 0.9343182980980651
Position 3303: 0.8685033051939027
Position 3709: 0.8340632301436256
Position 3493: 0.82958436799803
Position 3332: 0.12909009439653293
Position 3468: 0.09431789629871026
Position 409: 0.03242507983078144
Position 857: 0.018369316502761645
Position 266: 0.008983211623059519
Position 115: 0.00491962436544345
Position 3484: 0.00381580134220374
Position 3624: 0.002468136802952031
Position 621: 0.0016518649664252524
Position 3319: 0.0014067792267948116
Position 3979: 0.0013616696283589018
Position 3500: 0.001304699566028819
Position 1094: 0.0010681418529759122
Position 649: 0.00106164562278082
Position 2802: 0.0010603830313044942
Position 3774: 0.000941577851914326
Position 3082: 0.0008357968938880168
Position 3615: 0.0007600846308187258
Position 148: 0.0006647304701954391
Position 615: 0.0006163025112278662
Position 251: 0.0006010633086047595
Position 4945: 0.0005440169825329323
Position 3472: 0.000514266128883689
Position 3339: 0.00047444865814314077
Position 4602: 0.00046053523974824115
Position 3474: 0.0003935904142583239
Position 933: 0.0003756109735200248
Position 270: 0.00035618437279534375
Position 183: 0.0003512538908696425
Position 4013: 0.00031873520447090543
Position 4959: 0.0002932066207862465
Position 3480: 0.00024997094725152545
Position 3366: 0.00022625115355197014
Position 838: 0.00020540234855471356
Position 653: 0.00020163934743823363
Position 830: 0.00020095485267472284
Position 3478: 0.0001994614580893655
Position 3476: 0.00017454943581765125
Position 540: 0.00017158534150808505
Position 1271: 0.00013436674758202438
Position 56: 0.00013327677129243277
Position 158: 0.00012829397008039945
Position 3792: 0.0001258396633733431
Position 1412: 0.00012508164607781742
Position 425: 0.00012046272005383405
Position 629: 0.0001203754251087556
Position 627: 0.00011948534418162078
Position 625: 0.00011279337918655178
Position 631: 0.00011233243112456035
Position 3788: 0.00011173158129430608
Position 3796: 0.00010905078529836078
Position 623: 0.0001056098282698567
Position 2007: 9.246932278276736e-05
Position 3086: 8.207857813748732e-05
Position 633: 8.205095363540022e-05
Position 4569: 8.006844269969338e-05
Position 35: 7.964117777803049e-05
Position 1459: 7.771389098339643e-05
Position 3800: 7.648891635062943e-05
Position 769: 7.61953583278943e-05
Position 1228: 7.400125071682111e-05
Position 3804: 6.868501128491262e-05
Position 261: 6.578138761640502e-05
Position 861: 6.509921970726629e-05
Position 500: 6.211828940329011e-05
Position 3776: 5.860161914898076e-05
Position 3646: 5.824694055773489e-05
Position 816: 5.749807673027098e-05
Position 635: 5.441044624074388e-05
Position 2014: 5.38436856131615e-05
