Gene = ENSDARG00000013434
index = 69
Annotated 5SS: [  301   905  1149  2039  4365  4561  5508  5770  6035  8805  9004  9961
 12312 12581 15914 16208 17379 18360 19761 19966 20536 20740 21563 25012]
Annotated 3SS: [  841  1037  1947  4269  4464  5346  5601  5920  8733  8897  9744 12225
 12403 15745 16002 17279 18210 19598 19906 20429 20616 21398 24922 25102]
SMsplice 5SS: [  301   905  1149  2039  4365  4561  5508  5770  6035  8805  9004  9961
 12312 12581 15914 16208 17379 18360 19761 19966 20536 20740 21563 25012]
SMsplice 3SS: [  841  1037  1947  4269  4464  5346  5601  5920  8733  8897  9744 12225
 12403 15745 16002 17279 18210 19598 19854 20429 20616 21398 24922 25102]
top_k =  500
Partition function (log Z): 75.61898611805668

Sorted 5' Splice Sites (High to Low Probability):
Position 16208: 0.9992873841149063
Position 9961: 0.9989011331095141
Position 15914: 0.9974496267946655
Position 6035: 0.9969514616173473
Position 18360: 0.9961431549065314
Position 20740: 0.9885905207530473
Position 5770: 0.9885337056187159
Position 19761: 0.9884120826142442
Position 4365: 0.9855620267006536
Position 20536: 0.982092405613881
Position 4561: 0.9780518489397771
Position 8805: 0.9693733638977831
Position 19966: 0.9690815963600319
Position 12581: 0.9590708637207219
Position 5508: 0.949448974750492
Position 301: 0.9398881521430766
Position 17379: 0.9264430259154927
Position 12312: 0.9140288040876905
Position 2039: 0.9111737998474345
Position 1149: 0.9059277901287041
Position 9004: 0.820406358190122
Position 905: 0.7510772832566281
Position 25012: 0.7408735816022166
Position 21563: 0.6574302777965028
Position 9043: 0.17209033977597196
Position 1595: 0.1477113543077649
Position 1874: 0.1361761886835578
Position 21567: 0.08040710476413522
Position 6393: 0.07239245647578185
Position 15267: 0.0654605290867807
Position 1611: 0.05801593145623236
Position 5043: 0.055464902994566745
Position 8512: 0.05380355562841319
Position 8414: 0.046298951145805047
Position 13964: 0.03952414338686581
Position 1212: 0.03896979722706659
Position 1435: 0.03850176962858823
Position 6517: 0.03662307173945487
Position 18898: 0.032950699330421704
Position 5451: 0.032518922485351986
Position 23532: 0.030715425497426216
Position 21516: 0.03051228497461973
Position 18863: 0.030342328085667867
Position 959: 0.027193719354687656
Position 5193: 0.025916103795960807
Position 2043: 0.02079607595561706
Position 4585: 0.018742813366011444
Position 8008: 0.01842646327293469
Position 1162: 0.017668419389922946
Position 7438: 0.016088892813065823
Position 21157: 0.01343531646734943
Position 15582: 0.013220812513636071
Position 19529: 0.01303712855120386
Position 8425: 0.012609204070154551
Position 474: 0.012109184128214068
Position 5512: 0.011114096683679239
Position 896: 0.010568735673301053
Position 12707: 0.009976854438698057
Position 479: 0.009512805791379366
Position 23536: 0.00948198359726507
Position 18011: 0.0094356815215568
Position 17729: 0.008387619577610032
Position 18938: 0.008228519757140135
Position 310: 0.007515858664568767
Position 20155: 0.007104376847144326
Position 20074: 0.006407904226470949
Position 17411: 0.006234027435564935
