Gene = ENSDARG00000074662
index = 448
Annotated 5SS: [ 162  374 7074]
Annotated 3SS: [ 245 6779 7160]
SMsplice 5SS: [ 162  374 7074]
SMsplice 3SS: [ 245 6854 7160]
top_k =  500
Partition function (log Z): -5.381165406343596

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9904099902377403
Position 374: 0.8644799807810167
Position 7074: 0.6310516632424384
Position 6320: 0.3496443013830846
Position 5163: 0.07686023338310045
Position 4939: 0.02453695101594205
Position 6744: 0.005397148378035386
Position 1794: 0.0031781282081438157
Position 7504: 0.0031029934892578847
Position 6173: 0.0028751688996402633
Position 4969: 0.002348783707785819
Position 5147: 0.002076949555809741
Position 1426: 0.0018281136248062791
Position 7321: 0.0013526594698904568
Position 7065: 0.0008820764491831574
Position 7492: 0.0007391604422984438
Position 6632: 0.0004127733620957489
Position 3251: 0.0003793248552393575
Position 166: 0.0003513768820190992
Position 69: 0.0002948593911496123
Position 6990: 0.0002721705227786026
Position 6977: 0.0002661587977693031
Position 43: 0.00015914613907275148
Position 7563: 0.0001289504380680065
Position 2552: 0.00012762186007782796
Position 6227: 0.00012429182029470313
Position 896: 0.00012424223010864795
Position 1389: 0.0001170161613497446
Position 367: 9.261083457928412e-05
Position 3693: 8.321284441171471e-05
Position 181: 5.4154229798557845e-05
Position 15: 1.3869743733485178e-05
Position 1115: 9.854813212753948e-06
Position 975: 8.29894335641322e-06
Position 1345: 7.963381446005331e-06
Position 1470: 3.959154583642819e-06
Position 857: 3.9314856763696855e-06
Position 1153: 3.472444475302661e-06
Position 1168: 3.341242355662625e-06
Position 1546: 1.7254032102232396e-06
Position 50: 1.0872784799888596e-06
Position 112: 8.978976214983959e-07
Position 378: 8.259950976843959e-07
Position 800: 5.226898933634173e-07
Position 204: 4.647343159541553e-07
Position 837: 2.747350297470007e-07
Position 276: 2.1208237689174463e-07
Position 1354: 1.5251421231925255e-07
Position 97: 7.906659170551974e-08
Position 1378: 7.889110002084995e-08
Position 986: 7.53767625570137e-08
Position 207: 3.1573314553833765e-08
Position 73: 2.5268678858870738e-08
Position 996: 2.1707623422877196e-08
Position 8: 1.8960333643274403e-08
Position 52: 1.8603545387568686e-08
Position 1133: 1.8135920937253664e-08
Position 228: 1.795666661862176e-08
Position 954: 1.759103570052668e-08
Position 535: 1.5956630176584257e-08
Position 965: 1.5876581698476493e-08
Position 831: 1.4586903665560533e-08
Position 61: 1.1770545171668446e-08
Position 246: 1.1169548216883736e-08
Position 1822: 1.0744017727841532e-08
Position 700: 8.860198147596311e-09
Position 18: 4.655583115826008e-09
Position 631: 2.9096347772019303e-09
Position 64: 1.9298887728781215e-09
Position 419: 1.7778189079170046e-09
Position 694: 8.610561160490333e-10
Position 607: 7.151163113085927e-10
Position 672: 6.876959262318399e-10
Position 600: 4.0695144246745235e-10
Position 666: 1.751469019514067e-10
Position 431: 1.6077988927194105e-10
