Gene = ENSDARG00000061061
index = 363
Annotated 5SS: [ 155  386  946 1448 2304 2764 5223 5494]
Annotated 3SS: [ 264  731 1300 2218 2574 5134 5337 6376]
SMsplice 5SS: [ 155  386 1448 2304 5223 5494]
SMsplice 3SS: [ 264 1300 2218 5134 5337 6376]
top_k =  500
Partition function (log Z): 5.950628334411367

Sorted 5' Splice Sites (High to Low Probability):
Position 386: 0.9945319602628994
Position 5494: 0.945114593879149
Position 1448: 0.9129462501529538
Position 155: 0.8566857815978207
Position 5223: 0.655621160419476
Position 2764: 0.550068257021539
Position 2304: 0.47321735263511333
Position 2480: 0.1948164847506573
Position 2064: 0.1033734761509087
Position 6087: 0.05997772518874767
Position 1459: 0.046917148478232897
Position 2768: 0.039306387789529044
Position 946: 0.03779122246616691
Position 153: 0.03054974469941139
Position 4459: 0.02955316863668531
Position 1180: 0.025960004749486634
Position 5515: 0.024755093940773375
Position 2137: 0.022572120717057814
Position 1079: 0.01791190227451248
Position 958: 0.008525611690906371
Position 5909: 0.008431510677396564
Position 3619: 0.006711270251123225
Position 40: 0.005607952607872694
Position 2460: 0.005235293152705352
Position 1021: 0.0036866632678816476
Position 3146: 0.0036310176648509957
Position 4678: 0.003363919706950268
Position 5790: 0.0022850556090276033
Position 159: 0.0014240079316071204
Position 3728: 0.0013557065710418272
Position 5956: 0.001279419607845667
Position 180: 0.0010758656134752407
Position 1578: 0.0010392548668525096
Position 864: 0.0009003007765066584
Position 1017: 0.0008886857656487208
Position 916: 0.0008799189650835111
Position 3166: 0.0008401275857149497
Position 1413: 0.0007287995840840177
Position 6115: 0.0007021402560873194
Position 2250: 0.0006480908530882655
Position 2107: 0.0006168790939716059
Position 56: 0.0004995550658598097
Position 3705: 0.0004742246159544404
Position 2308: 0.0004109002725989539
Position 4480: 0.0003499160114311177
Position 2444: 0.0003276101450147015
Position 417: 0.00030337279156260333
Position 2484: 0.00027553037429383005
Position 5431: 0.0002616062166188578
Position 370: 0.00025521647075289137
Position 5652: 0.00024540409893515993
Position 467: 0.0002391098221952164
Position 186: 0.00023116160255596817
Position 2115: 0.0002078746266472493
Position 2150: 0.0001886336443399873
Position 3990: 0.00018559338077746775
Position 1069: 0.00017983722556499154
Position 1532: 0.0001624320349844418
Position 69: 0.00016087832351872685
Position 2097: 0.00015803664614512933
Position 2143: 0.00014147403162569286
Position 5801: 0.00013781070032847906
Position 1653: 0.0001370872317981356
Position 2808: 0.00013288805029003093
