Gene = ENSDARG00000058480
index = 333
Annotated 5SS: [  213  2639  4155  4469  4652  6680  6896  7643  8355  8566  8792 10556
 10745 10947 12414 15683 17480 19138 23816 24759 26476]
Annotated 3SS: [ 2470  4033  4242  4558  6626  6756  7429  8256  8441  8651 10461 10645
 10815 12289 15457 17329 19006 23670 24641 26411 27801]
SMsplice 5SS: [  213  2639  4155  4469  4652  6680  6896  7643  8355  8566  8792 10556
 10745 10947 12414 15683 17480 19138 22203 23816 24759 27709]
SMsplice 3SS: [ 2470  4033  4242  4558  6626  6756  7429  8256  8441  8651 10461 10645
 10815 12289 15457 17329 19006 21976 23670 24641 27610 27801]
top_k =  500
Partition function (log Z): 73.93706895758048

Sorted 5' Splice Sites (High to Low Probability):
Position 8566: 0.9997953945011426
Position 10745: 0.999562416949077
Position 4652: 0.997777399335275
Position 15683: 0.996514047727354
Position 7643: 0.9961685165646152
Position 24759: 0.9947009809465877
Position 12414: 0.9946029072583761
Position 19138: 0.993993169779102
Position 10556: 0.9938744900495589
Position 6896: 0.992543313673018
Position 10947: 0.9908331235948739
Position 8355: 0.9873489229314643
Position 4469: 0.9816466113181165
Position 213: 0.9723943246344825
Position 17480: 0.9575325896943956
Position 6680: 0.9344238578377883
Position 4155: 0.9118800492181685
Position 2639: 0.8770127183100518
Position 8792: 0.7566592174449558
Position 23816: 0.5641539925022194
Position 27709: 0.4872201651894394
Position 22077: 0.2583217540920608
Position 15027: 0.25265484388498766
Position 8813: 0.23954819982356693
Position 15363: 0.15171206469321566
Position 16324: 0.1453589766105983
Position 26476: 0.13733246731761103
Position 2611: 0.11372651918394894
Position 22161: 0.10081210858214948
Position 10276: 0.09336064838436904
Position 4144: 0.08366649038996854
Position 22009: 0.0828111053071958
Position 5764: 0.05937092874998555
Position 22053: 0.057392966759515
Position 22104: 0.04984236164617955
Position 22305: 0.04770374109891672
Position 17933: 0.04506676286791447
Position 20801: 0.04138287549398662
Position 22334: 0.03917345032596773
Position 17490: 0.03618209447248509
Position 9761: 0.03147910715180745
Position 12590: 0.03070938134239226
Position 27033: 0.02590478534034571
Position 27677: 0.024885611293061022
Position 27683: 0.024853067096463663
Position 26517: 0.024189784263583716
Position 11578: 0.02357312833031435
Position 27883: 0.01629379447273899
Position 22291: 0.015628282376353594
Position 415: 0.015533728566307128
Position 17831: 0.015086097482623297
Position 18858: 0.014395753694263234
Position 1950: 0.012122011339566053
Position 10302: 0.012101996389116163
Position 733: 0.011938172549864725
Position 3128: 0.010540535313599705
Position 15836: 0.010432996831628596
Position 5278: 0.010209050927383343
Position 19750: 0.009974115735681162
Position 22023: 0.009619901143055156
Position 4352: 0.007607917160903219
Position 8161: 0.006853575444688286
Position 13434: 0.006745723921362388
Position 22314: 0.006091140485024098
Position 4460: 0.005741255697644361
Position 2699: 0.005654770479170048
Position 22704: 0.005307046787690165
Position 4984: 0.005174778346012328
Position 19720: 0.004815509467472378
Position 27688: 0.004710366243767394
Position 26662: 0.004293355442324507
Position 8399: 0.004147407906478899
Position 20500: 0.0038637366730743896
Position 22281: 0.0038553848713530235
Position 4129: 0.0032835670145943572
Position 19117: 0.003126416187400894
Position 22319: 0.0030488264470999466
Position 8378: 0.0029343747883941577
Position 27955: 0.0027117960286838806
Position 3691: 0.0026812780368915628
Position 22672: 0.0025058660716229322
Position 17526: 0.0024978552729097918
Position 1762: 0.0024848724548837734
Position 19142: 0.002398258419243818
Position 22064: 0.0022731071078118037
Position 11373: 0.0022214114434727346
Position 749: 0.0021798847712007382
Position 5179: 0.002057644522237833
Position 17882: 0.0020284499191415223
Position 12210: 0.0019884015218838346
Position 4436: 0.001952642515539238
Position 5290: 0.0018768591587796576
Position 24732: 0.0018606624754714004
Position 19796: 0.0017690022526688836
Position 5742: 0.0016292391815754031
Position 11765: 0.0016000705010902909
Position 22361: 0.0015429111791422697
Position 22275: 0.0013024109376677299
Position 17927: 0.00130224613351939
Position 5242: 0.0011903416078934415
Position 15277: 0.00118250234416977
Position 15271: 0.0011472776711699039
Position 20775: 0.0011449317997859142
Position 15052: 0.0011423062005000912
Position 9678: 0.0011334993188700296
Position 17502: 0.001125125105163067
Position 6888: 0.0008971457207112056
Position 5768: 0.0008958350355567005
Position 18827: 0.0008806878311760739
Position 4656: 0.0008637691844878266
Position 11762: 0.0008604462033184422
Position 22482: 0.000840143902466721
Position 11359: 0.0008399376743983215
Position 6848: 0.0008267091760635262
Position 20568: 0.0007668711185567188
Position 145: 0.0006958252398872685
Position 13450: 0.0006887736163412861
Position 17508: 0.0006804882447616993
Position 8754: 0.0006499068246560068
Position 5755: 0.0006275128955695723
Position 15235: 0.000618637922232701
Position 25851: 0.000616459648537958
Position 6900: 0.000586459254298383
Position 6205: 0.0005751260198617182
Position 18831: 0.0005482825990041191
Position 5339: 0.0005336039342722774
Position 236: 0.0005300846006140455
Position 9996: 0.0005208891329435657
Position 18469: 0.0005114662930645607
Position 277: 0.0005107695333066242
Position 8335: 0.0005072641840460099
Position 25348: 0.0005063708028147926
Position 15901: 0.0005039693218650764
Position 12187: 0.0004628332221418415
Position 26852: 0.00044048081082117
Position 27974: 0.00043671644054523503
Position 11855: 0.00043199099090465227
Position 634: 0.0004270036578320375
Position 728: 0.00041818623211380634
Position 26866: 0.0004174278233327137
Position 3623: 0.0004034975549421146
Position 2643: 0.000397447371272882
Position 8718: 0.0003968511986048825
Position 7621: 0.0003903874455951454
Position 2631: 0.0003870512190772988
Position 5906: 0.0003842999419125295
Position 16190: 0.0003760023329475128
Position 13927: 0.00037255888439919374
Position 11033: 0.00036705717852178503
Position 230: 0.00036290948161442945
Position 10869: 0.0003600463665508673
Position 11483: 0.0003430204751679136
Position 5232: 0.0003422417256265851
Position 27961: 0.0003375350948566188
Position 1458: 0.0003374863929341272
Position 15559: 0.00033245106881526045
Position 217: 0.0003284827236191127
Position 25352: 0.00032202820393376617
Position 21499: 0.00031400868243188493
Position 15631: 0.0003097725040975988
Position 10000: 0.0003023137981149637
Position 15505: 0.0002966524547705884
Position 19127: 0.0002962315778772724
Position 25093: 0.0002944889854071358
Position 20746: 0.0002929184011794333
Position 11751: 0.0002769163062240202
Position 6695: 0.00027122820352694436
Position 253: 0.00026821596840449064
Position 3399: 0.00026514539720562516
Position 4784: 0.0002576576050568866
Position 241: 0.0002504037608143255
Position 6912: 0.00022802627056205785
Position 18545: 0.0002208914549107927
Position 16218: 0.0002156611236361051
Position 4665: 0.00020943922414303978
Position 228: 0.0001996314247993405
Position 24747: 0.0001959689647632357
Position 194: 0.00019273703366611905
Position 27929: 0.00019121711380769144
Position 8327: 0.000182761096608756
Position 25280: 0.00017642280365838113
Position 15561: 0.0001739526061234853
Position 27140: 0.00016138007282923491
Position 18098: 0.00015797769410989297
Position 11843: 0.00015754470504443993
Position 6121: 0.00015640277479148548
Position 8359: 0.00015506141663496816
Position 6684: 0.0001534287936061632
Position 16204: 0.00015064303880360093
Position 9522: 0.00015026149996140732
Position 1547: 0.0001492588153224754
Position 16256: 0.00014909859004405893
Position 15510: 0.00014703049833660785
Position 175: 0.00014404385129738122
Position 25743: 0.00014280777917951814
Position 7061: 0.0001426812102225433
Position 12206: 0.00014084906369616674
Position 12821: 0.00013799748881423757
Position 19868: 0.00013780022337825436
Position 6856: 0.00013588371360492854
Position 12476: 0.0001346004640690283
Position 13908: 0.0001288420688986471
Position 7000: 0.00012472841698004422
Position 25496: 0.0001246405965707046
Position 15247: 0.00012352422720097536
Position 12346: 0.00012306428891829005
Position 12602: 0.00012238556518897817
Position 15537: 0.0001175080779324934
Position 25752: 0.00011726286133076285
Position 15018: 0.00011544582832539146
Position 13462: 0.00010899058137766999
Position 12898: 0.00010575253589639285
Position 7508: 0.0001030191709209834
Position 8158: 0.00010296842777151837
Position 10698: 0.0001019128307273249
Position 1900: 0.0001006852765833606
Position 14297: 9.88061463964065e-05
Position 2575: 9.68292558273095e-05
Position 8796: 9.447923962947916e-05
Position 1276: 8.939879208978919e-05
Position 1467: 8.86265478540294e-05
Position 17725: 8.567909857940404e-05
Position 15840: 8.399172991549834e-05
Position 2236: 8.37503713986818e-05
Position 13219: 8.117997385552269e-05
Position 1727: 8.080532738576036e-05
Position 7579: 7.830494252205604e-05
Position 19183: 7.547332839573107e-05
Position 3106: 7.271511266995687e-05
Position 290: 6.475124247335469e-05
Position 15220: 6.350989250464374e-05
Position 4412: 6.315443773010143e-05
Position 8060: 6.296984753528388e-05
Position 17484: 6.27913508656667e-05
Position 15978: 6.1006513840220304e-05
Position 20795: 6.097645587093045e-05
Position 1534: 5.9182240122645987e-05
Position 9708: 5.917653086394806e-05
Position 6929: 5.813109900038358e-05
Position 1751: 5.804324338835921e-05
Position 13942: 5.702143484326886e-05
Position 3728: 5.628230301012407e-05
Position 263: 5.353736348971211e-05
Position 272: 5.329117683760321e-05
Position 2018: 5.276370638339916e-05
Position 8257: 5.223292443246458e-05
Position 3687: 5.033582009347325e-05
Position 10902: 4.990841899396306e-05
Position 1029: 4.8264203396240847e-05
Position 8582: 4.744142810445307e-05
Position 6801: 4.740713217549337e-05
Position 8165: 4.607864489259563e-05
Position 17805: 4.565175138742065e-05
Position 10909: 4.3134635098778476e-05
