Gene = ENSDARG00000003846
index = 18
Annotated 5SS: [ 137 1045 1627 4608 5693 6952]
Annotated 3SS: [ 983 1540 4443 5639 6847 7029]
SMsplice 5SS: [ 137 1045 1627 4608 6952]
SMsplice 3SS: [ 983 1540 4443 6847 7029]
top_k =  500
Partition function (log Z): -2.279934497267497

Sorted 5' Splice Sites (High to Low Probability):
Position 137: 0.9547001035402958
Position 1045: 0.9090027258061925
Position 6952: 0.8884771617225042
Position 4608: 0.8442268070915674
Position 5693: 0.13563449250609988
Position 455: 0.12163010714478531
Position 6935: 0.03525145176983366
Position 1631: 0.01654910545128862
Position 884: 0.008384860133763552
Position 6288: 0.008155125581347906
Position 3536: 0.006566656654792472
Position 833: 0.006469851606561113
Position 6954: 0.005978413210653852
Position 4458: 0.004998825222935775
Position 3563: 0.0043510939756012355
Position 5810: 0.0035779406112011365
Position 622: 0.002718620708204606
Position 3775: 0.0026425326665878864
Position 1665: 0.002571405624012684
Position 3572: 0.00253336918676615
Position 6761: 0.0022082079228475937
Position 141: 0.0021835357107639237
Position 309: 0.0018029604738763892
Position 5842: 0.0017060663063366605
Position 5469: 0.001615072979826082
Position 4678: 0.001591250800737852
Position 1692: 0.0014623757710752916
Position 5460: 0.0013076047036994702
Position 303: 0.001145292830782187
Position 6906: 0.001140271502282789
Position 1825: 0.0010626510133438796
Position 1653: 0.0008272568820568454
Position 314: 0.0008235017931116065
Position 1081: 0.0006886721946307237
Position 6125: 0.0006342560190194694
Position 4522: 0.0006332445299029162
Position 274: 0.0006279647256064593
Position 6956: 0.0006030057844900048
Position 878: 0.0005966470507594427
Position 3357: 0.0005766612333383514
Position 627: 0.0005757158408479135
Position 3734: 0.0005414320798011311
Position 387: 0.000505148316841768
Position 2542: 0.000480999659115207
Position 5552: 0.00042338434991936525
Position 214: 0.00037777395201856536
Position 283: 0.00036543866458096035
Position 1898: 0.00035353198022383637
Position 1302: 0.0003141169866291732
Position 3555: 0.0003012285259542977
Position 3542: 0.00029505846053622646
Position 3090: 0.00029206804811479794
Position 98: 0.0002909583099887507
Position 174: 0.0002786604351321639
Position 1655: 0.0002653998639760568
Position 257: 0.00026325452620292133
Position 684: 0.00025978552745918354
Position 1507: 0.0002245295494896843
Position 1805: 0.00020496427503751585
Position 900: 0.00018258351860839228
Position 1009: 0.0001778320211475508
Position 643: 0.0001494624138551507
Position 3601: 0.000124785849938666
Position 5706: 0.00012314187569259852
Position 2537: 0.00011616488818469584
Position 1775: 0.00011238501045154951
Position 710: 7.835935239339811e-05
Position 656: 7.012832715919583e-05
Position 527: 5.066336846007063e-05
Position 151: 4.5147576626612324e-05
Position 5438: 4.352171017855379e-05
Position 638: 2.469320060663162e-05
Position 460: 2.1303136307900486e-05
Position 223: 2.107748959420856e-05
Position 267: 2.0905203568730324e-05
Position 910: 1.9529725993937218e-05
Position 162: 1.636709682749427e-05
Position 401: 1.5072464209818482e-05
Position 797: 1.1390523924590494e-05
Position 607: 1.1157160658387108e-05
Position 153: 1.0914976108192912e-05
Position 1181: 5.183285849426737e-06
Position 1396: 4.933389620077936e-06
Position 808: 3.92343335669687e-06
Position 1250: 3.706761663781637e-06
Position 1443: 3.6832755121977865e-06
Position 919: 3.394997262422862e-06
Position 984: 3.340735388506997e-06
Position 4492: 3.2254738107561454e-06
Position 59: 2.5778890897239045e-06
Position 178: 2.384530830822993e-06
Position 318: 2.1808459356112417e-06
Position 790: 1.9846024937876086e-06
Position 1332: 1.9107438547294023e-06
Position 1236: 1.7379460523790656e-06
Position 1732: 1.486451592043061e-06
Position 1102: 1.3016438670498593e-06
Position 1064: 1.165544819808028e-06
Position 1453: 7.293285364375931e-07
Position 1071: 5.540525619523064e-07
Position 1373: 4.93776939604271e-07
Position 1411: 3.9148863537142685e-07
Position 2629: 2.3135739554554568e-07
Position 1187: 1.797059241279144e-07
Position 958: 1.7768443369016552e-07
Position 1283: 1.507526275466682e-07
Position 1393: 1.334846114746427e-07
Position 1074: 1.074365123953452e-07
Position 1358: 9.556061996228676e-08
Position 1380: 9.164736345926172e-08
Position 30: 6.421623002794049e-08
Position 329: 6.404889045875775e-08
Position 196: 4.01234001123313e-08
Position 21: 3.4868617610296403e-08
Position 742: 2.1965440558053737e-08
Position 194: 2.0731027636401447e-08
Position 334: 1.709003837008556e-08
Position 316: 1.1030178490560318e-08
Position 345: 8.123459237720796e-09
Position 16: 8.064434619473256e-09
Position 7: 2.9859564408385094e-09
Position 357: 1.7378961203609135e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 7029: 0.8911353493283999
Position 983: 0.8764482098385924
Position 4443: 0.80528496590746
Position 6847: 0.6524911603138851
Position 6850: 0.32465616281511517
Position 5639: 0.1342151566534794
Position 242: 0.05302222102645662
Position 7046: 0.048656885470687194
Position 816: 0.03164048017930259
Position 386: 0.02323861547942278
Position 1540: 0.022927038499001774
Position 4526: 0.019901530814745137
Position 205: 0.01948566023599581
Position 4311: 0.01832138162923552
Position 3456: 0.01644523487516847
Position 6796: 0.007785536789113765
Position 6210: 0.006912281773225148
Position 5605: 0.006847567133775069
Position 5337: 0.004356042574432648
Position 4454: 0.004328171684461999
Position 6694: 0.0036700086734624392
Position 4473: 0.002726622381820604
Position 419: 0.002141564003533767
Position 1008: 0.001858287447235659
Position 6011: 0.0015624094422281882
Position 498: 0.0013916625558881629
Position 1015: 0.0013149888940757618
Position 794: 0.0012428147133166452
Position 6858: 0.0010560703791134387
Position 365: 0.0009942404718002588
Position 4457: 0.0007496928265915524
Position 3420: 0.0006498174016725479
Position 849: 0.0006448464811025322
Position 7084: 0.0005574442269182384
Position 3649: 0.0005513385435462234
Position 2372: 0.0005469474185857112
Position 3249: 0.0005109835292458711
Position 1468: 0.0004021902969782032
Position 5348: 0.0003842788541423369
Position 4376: 0.00031968579766225634
Position 4578: 0.00028633220739508985
Position 1567: 0.0002735078615375601
Position 5921: 0.00025517126283327863
Position 1134: 0.00024805375451538006
Position 357: 0.0002477473731523538
Position 6147: 0.00022635514417371702
Position 480: 0.0001957172688773727
Position 4479: 0.00019102557115457903
Position 3005: 0.00016431596855127312
Position 443: 0.00015315052118320804
Position 577: 0.00014742568869473914
Position 6869: 0.00013505000976550378
Position 1597: 0.00013291082041474786
Position 2910: 0.00012685839911518855
Position 5376: 0.00011661569460334581
Position 3625: 0.00010578850955375307
Position 896: 9.73581939936295e-05
Position 4193: 9.303646453319413e-05
Position 392: 8.341829330500406e-05
Position 286: 8.301671810616534e-05
Position 1507: 7.41053787228979e-05
Position 5649: 7.354986497401438e-05
Position 1396: 7.088760126828482e-05
Position 3171: 6.220892057077908e-05
Position 5362: 6.206288527637139e-05
Position 2446: 5.902738535188837e-05
Position 334: 5.7370305998205434e-05
Position 329: 5.518826246416042e-05
Position 1185: 5.472018749949921e-05
Position 6732: 5.109264119464003e-05
Position 4714: 4.0878625857052405e-05
Position 725: 3.501926041207267e-05
Position 1313: 3.228220608951984e-05
Position 5503: 3.044202350990778e-05
Position 762: 2.5361747400761564e-05
Position 1153: 2.4715673157468365e-05
Position 5112: 2.2997671331661438e-05
Position 1222: 1.9928988727780448e-05
Position 6639: 1.988854551288099e-05
Position 1198: 1.967075594907165e-05
Position 345: 1.7946470314268203e-05
Position 517: 1.0511158025772645e-05
Position 2055: 9.508456648024674e-06
Position 3867: 7.263098951993075e-06
Position 738: 6.858938463351074e-06
Position 290: 6.51803976420865e-06
Position 454: 6.459711301017931e-06
Position 4580: 6.314105111838826e-06
Position 223: 6.043307711699883e-06
Position 595: 5.68239364879864e-06
Position 302: 5.625969923121083e-06
Position 5774: 5.557914139755952e-06
Position 4675: 5.499382002467248e-06
Position 4332: 5.2925438512687946e-06
Position 507: 4.736824855711868e-06
Position 218: 3.5524534156060465e-06
Position 3163: 3.46878352170116e-06
Position 397: 3.1865989634785447e-06
Position 5298: 2.959462701479092e-06
Position 292: 2.0531564115864387e-06
Position 2674: 1.9541814499851813e-06
Position 649: 1.9358745516049608e-06
Position 612: 1.9284233152561453e-06
Position 4685: 1.5856313769688179e-06
Position 2513: 1.402306761925591e-06
Position 1340: 1.112630041313484e-06
Position 2733: 1.0442824818294915e-06
Position 221: 9.278045673935553e-07
Position 482: 6.663740434411206e-07
Position 2613: 5.266306396894305e-07
Position 2762: 3.0540844491667335e-07
Position 833: 2.1924481693366803e-07
Position 1273: 1.640073941512555e-07
Position 1356: 1.2039175549500676e-07
Position 859: 1.1348547591783851e-07
Position 1017: 5.4425012023856216e-08
