Gene = ENSDARG00000043247
index = 254
Annotated 5SS: [  184   436  3453  4209  6540  9011  9467 10928 11200 13157 15150 17592
 19025 21214 22474 25253 27864]
Annotated 3SS: [  329  3174  4084  6347  8844  9318 10803 11098 12984 14946 17489 18888
 20987 22282 25127 27710 28039]
SMsplice 5SS: [  184   436  3453  4209  6540  9011  9516 10928 11200 13157 15150 17592
 19025 21214 22474 25253 27864]
SMsplice 3SS: [  329  3174  4084  6347  8844  9318 10803 11098 12984 14946 17489 18888
 20987 22282 25127 27710 28039]
top_k =  500
Partition function (log Z): 43.963878524440965

Sorted 5' Splice Sites (High to Low Probability):
Position 436: 0.9977879760829576
Position 22474: 0.9960400127867393
Position 15150: 0.9886505895003984
Position 21214: 0.9858919791498961
Position 17592: 0.9847907220010498
Position 10928: 0.9701141684896478
Position 6540: 0.9681668005849544
Position 184: 0.9611281759345224
Position 11200: 0.9606629858646424
Position 4209: 0.9419609371496633
Position 9011: 0.8536206804701979
Position 25253: 0.8467142929279453
Position 27864: 0.8293985768135133
Position 3453: 0.7643748621088284
Position 13157: 0.5985969073677616
Position 19025: 0.560498013687574
Position 4546: 0.4683236721053257
Position 19043: 0.4371004051801747
Position 9516: 0.3480268744417557
Position 16190: 0.3402327331760296
Position 9467: 0.33667039487452594
Position 25715: 0.3347948004494808
Position 9521: 0.20866882453704863
Position 15672: 0.18361111144995387
Position 25354: 0.14634553734864544
Position 16206: 0.09100083076389257
Position 15338: 0.07577506645855037
Position 8598: 0.06604479428314071
Position 13545: 0.06029737366722051
Position 15360: 0.05764692187932132
Position 15334: 0.05163313110462647
Position 16471: 0.050986585228383355
Position 15330: 0.05076075465640505
Position 20024: 0.04906448164689249
Position 22713: 0.038579762364759414
Position 16415: 0.037807312305467286
Position 23663: 0.033113283966368715
Position 2082: 0.031362363116432604
Position 20352: 0.03102458462717277
Position 3778: 0.02953320954446445
Position 3661: 0.02564898545929842
Position 2939: 0.01981274450773411
Position 58: 0.018846202041974555
Position 125: 0.016474161870437726
Position 13199: 0.015091831426925831
Position 16317: 0.014770077835304481
Position 22181: 0.013131870963200162
Position 25710: 0.013012165566707777
Position 9491: 0.012870664798913065
Position 3457: 0.012029836242036854
Position 6469: 0.011672305301041552
Position 15434: 0.011379271604289748
Position 24965: 0.01080070774580341
Position 21556: 0.010792392310229576
Position 3594: 0.009608318860899691
Position 24392: 0.009011208026319228
Position 8623: 0.008849356242119598
Position 25513: 0.007587823222653418
Position 25744: 0.007237547248861602
Position 1609: 0.007230185018180739
Position 11998: 0.007224798538576266
Position 10962: 0.007058354885347906
Position 27748: 0.006993927084610592
Position 15901: 0.006420878925124163
Position 11182: 0.006345854731518717
Position 2997: 0.006232875836915931
Position 1572: 0.006179533548750045
Position 21378: 0.005832639813107419
Position 6429: 0.005691893058276599
Position 10949: 0.005603899662880553
Position 1569: 0.005560230162780053
Position 20048: 0.005446768727359277
Position 20437: 0.005376057697749991
Position 21475: 0.005313998770126437
Position 17691: 0.005285409231249743
Position 23578: 0.004875652815958515
Position 11966: 0.004872377804352745
Position 23444: 0.0048257319407024515
Position 5092: 0.0045243662930482
Position 4334: 0.004522905477782546
Position 3688: 0.004471478712836747
Position 820: 0.004443297396017581
Position 2384: 0.004341676482340597
Position 16250: 0.004200587846097628
Position 18516: 0.003972756392316654
Position 2003: 0.0035900143933589495
Position 10969: 0.0035360253168655017
Position 6544: 0.0033191520373854685
Position 22702: 0.003251300211322302
Position 21159: 0.003245629522988305
Position 19296: 0.0031195823254626543
Position 15908: 0.0031102511517968035
Position 15104: 0.0029095167403881566
Position 9228: 0.0028976893611496056
Position 25219: 0.00282849668448014
Position 10957: 0.00280284618191412
Position 13182: 0.002630905956947099
Position 11970: 0.002582876954521383
Position 4580: 0.0024783620553638715
Position 9406: 0.002432640495793636
Position 22780: 0.002331936158430309
Position 23568: 0.002216694185620359
Position 1510: 0.0021718116598812426
Position 21054: 0.0020987050744732546
Position 27891: 0.001968764225105813
Position 24633: 0.0017543179624695227
Position 8450: 0.0017461010490543523
Position 17562: 0.0017312176883852754
Position 1559: 0.001627769648807667
Position 14194: 0.0015461191813683026
Position 25680: 0.001543598897377093
Position 16210: 0.0014263581437785782
Position 4188: 0.0013588888285181225
Position 17718: 0.0013545251453539104
Position 15251: 0.0012794059081261415
Position 13378: 0.0012282714263717517
Position 2659: 0.001213142627331102
Position 24550: 0.0011568881160567755
Position 13340: 0.0011456097948541093
Position 19191: 0.001096664658397488
Position 239: 0.0009730709743052356
Position 15872: 0.0009038414266769816
Position 3665: 0.0008542234195362083
Position 1327: 0.0008501387733809408
Position 16467: 0.000825735989206804
Position 15342: 0.0007491037230404348
Position 22541: 0.0007444553160844404
Position 2630: 0.0007268387888618766
Position 11161: 0.0006877792166438798
Position 3800: 0.0006788624221845542
Position 248: 0.0006571483826379552
Position 17602: 0.0006358673624297517
Position 21082: 0.0006240960447560577
Position 251: 0.0006115040513295598
Position 3402: 0.0005925002665614925
Position 2366: 0.0005909133401192286
Position 4574: 0.0005714139302862692
Position 2336: 0.000566191557475601
Position 13201: 0.0005616574379232292
Position 19373: 0.0005361070107784237
Position 9840: 0.0005007002051898749
Position 7086: 0.000494116529097107
Position 470: 0.0004857673087163447
Position 27887: 0.00048089019801719323
Position 21667: 0.00046872148236989334
Position 24403: 0.0004503624454240517
Position 11013: 0.00043512064406139227
Position 8936: 0.0004088369029390778
Position 2949: 0.00040789758786685215
Position 6934: 0.0004035717227260157
Position 8591: 0.00036868891117085257
Position 22446: 0.00036770790875069887
Position 3773: 0.0003467440593470347
Position 466: 0.00033394030422461443
Position 4213: 0.0003191239855682158
Position 6456: 0.0003125248156653238
Position 9410: 0.0003047958892417606
Position 217: 0.00030052858385475024
Position 6473: 0.0002956828953224705
Position 5337: 0.0002827698951016536
Position 17683: 0.0002800282810907375
Position 13045: 0.00027292046938571276
Position 16119: 0.000254039632275037
Position 10351: 0.0002430613019589063
Position 6462: 0.00023441549159494734
Position 19091: 0.0002304727357488938
Position 11204: 0.00022908372674004576
Position 7152: 0.00022665215808613678
Position 10161: 0.00022111807097364172
Position 19876: 0.00022095518409529278
Position 13401: 0.00020698105968669598
Position 14223: 0.0002046252908482286
Position 19029: 0.00020037538931064078
Position 1189: 0.00018293214519369332
Position 21233: 0.00017658822776459883
Position 10250: 0.00017216664774125703
Position 11597: 0.00017055667258766036
Position 1329: 0.00016730538917923517
Position 2878: 0.00016672743477522936
Position 2645: 0.00016646774392742653
Position 2217: 0.00016301836849835755
Position 9604: 0.00015814858022105953
Position 17582: 0.00015574179828896592
Position 3046: 0.00015167294897969227
Position 27948: 0.000147253335245297
Position 20356: 0.00014218997221509
Position 460: 0.00013951650748264332
Position 1644: 0.00013217524330396685
Position 25903: 0.00013171109806993684
Position 1668: 0.00013140115219989343
Position 189: 0.0001290180158244639
Position 1636: 0.00012822032508252258
Position 8907: 0.00012056370297758613
Position 7364: 0.000120548614301181
Position 2238: 0.00011963898510475211
Position 2690: 0.00011704991030052811
Position 191: 0.00011697135026423235
Position 21106: 0.0001115327040559528
Position 27973: 0.00010619572470417557
Position 1472: 0.00010514234967983664
Position 5129: 0.00010503941933617022
Position 15481: 0.00010185910696505269
Position 16462: 0.00010053866002143951
Position 475: 9.972484429734986e-05
Position 9572: 9.604402743980807e-05
Position 23358: 8.368741375756503e-05
Position 5139: 7.602674511017674e-05
Position 75: 7.541367108522674e-05
Position 9066: 6.538057625026986e-05
Position 2704: 6.150621501247906e-05
Position 45: 5.4087785589407036e-05
Position 2113: 4.836376906645956e-05
Position 17730: 4.603035526184856e-05
Position 17576: 4.576286839723523e-05
Position 2719: 4.475150090142138e-05
Position 11003: 3.9955875754579626e-05
Position 529: 3.960577212905394e-05
Position 2171: 3.6895590827802466e-05
Position 1344: 3.5447599728184826e-05
Position 6490: 3.505602973553211e-05
Position 264: 3.3120689698208885e-05
Position 450: 3.279732100259319e-05
Position 9637: 3.102748669124447e-05
Position 408: 2.9107739572522657e-05
Position 4186: 2.527960120159287e-05
Position 11735: 2.5209376032106388e-05
Position 25799: 2.151965265180752e-05
Position 7490: 2.137972335586329e-05
Position 27956: 1.9230963988760416e-05
Position 15154: 1.223705489880729e-05
Position 62: 1.0232850629864648e-05
Position 48: 7.27115566643811e-06
Position 38: 3.3640180251935305e-06
Position 269: 1.4617409132043098e-06
Position 144: 1.2457946805678786e-06
Position 43: 1.025161700888174e-06
Position 99: 9.277357113055811e-07
Position 19205: 8.642291426235336e-07
Position 1281: 5.353532257189128e-07
Position 1034: 5.203271316176724e-07
Position 1333: 2.623213047718536e-07
Position 10993: 2.454097796406105e-07
