Gene = ENSDARG00000099485
index = 700
Annotated 5SS: [   89  2546  3081  7782 54422 54706 55465 55763]
Annotated 3SS: [ 2286  2897  7597 54253 54545 55322 55558 61975]
SMsplice 5SS: [   89  2546  3081  7782 39396 39582 41086 41499 54422 54706 55465 55620
 55865]
SMsplice 3SS: [ 2387  2897  7597 39311 39493 41008 41274 54253 54545 55322 55558 55724
 61972]
top_k =  500
Partition function (log Z): -32.45807671635652

Sorted 5' Splice Sites (High to Low Probability):
Position 3081: 0.9789950589586498
Position 7782: 0.9309840023904967
Position 2546: 0.892669380181131
Position 89: 0.7133128746572542
Position 5202: 0.22654925369183443
Position 366: 0.12728712277503804
Position 10550: 0.12354121357429317
Position 56: 0.10836401970337206
Position 15083: 0.09215072376655473
Position 15136: 0.08735643761803272
Position 5931: 0.06424235626596533
Position 49: 0.03021652096104854
Position 5843: 0.027611338686291984
Position 13433: 0.012136444446820579
Position 2407: 0.011557086506396174
Position 198: 0.010021887523133603
Position 2556: 0.009988302212686654
Position 4870: 0.009315777134493167
Position 5921: 0.009278114466185532
Position 4438: 0.007983191275140255
Position 963: 0.007139689939047226
Position 6401: 0.006480635275041195
Position 3563: 0.004175288764254987
Position 14062: 0.004157368120015344
Position 8316: 0.0034721118807735747
Position 2480: 0.002821187190876157
Position 392: 0.0023076386209984175
Position 51: 0.0022360401961202285
Position 2613: 0.0022191352673855947
Position 10554: 0.001946078353698748
Position 2373: 0.0018505716948818245
Position 5387: 0.0017029771072049526
Position 11957: 0.0016162322393147512
Position 601: 0.0013977753468229954
Position 3788: 0.0012351758164438678
Position 641: 0.0012261016108038693
Position 2516: 0.0012176493687714371
Position 819: 0.0011182804067889093
Position 11890: 0.0009668909735896643
Position 19: 0.0009613027195092732
Position 8398: 0.0009534046508194468
Position 13997: 0.0009311733474930937
Position 75: 0.0009303822113682605
Position 223: 0.0008110867324696719
Position 13388: 0.000770340427749751
Position 2564: 0.0007340735055673799
Position 7203: 0.000710786461077721
Position 7825: 0.0007070512163143158
Position 6186: 0.0006801426635256347
Position 98: 0.0006714779904665424
Position 1037: 0.0006292579795344684
Position 6259: 0.00062374107797262
Position 7148: 0.0005607229674443082
Position 847: 0.0005528368267516803
Position 5643: 0.0005083858427506633
Position 5462: 0.0004972709899767634
Position 6992: 0.0004763223430928426
Position 6451: 0.0003318084381786668
Position 2501: 0.00031457283025285886
Position 999: 0.00022788729600300728
Position 2656: 0.000224061515870197
Position 951: 0.0001960087557242579
Position 347: 0.00016437525485668656
Position 788: 0.00014483870013436758
Position 27: 0.000139173552678207
Position 2404: 0.00012839687680374305
Position 2377: 0.00012165523278855
Position 60: 0.00011964935223733363
Position 158: 0.00010261117396487335
