Gene = AT4G38213
index = 1089
Annotated 5SS: [441]
Annotated 3SS: [508]
SMsplice 5SS: [441]
SMsplice 3SS: [508]
top_k =  500
Partition function (log Z): -6.021746966003926

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.8862246722199311
Position 294: 0.09410627993060856
Position 418: 0.01585594666557713
Position 436: 0.004189349475240226
Position 54: 0.0033925796375704064
Position 647: 0.001291545516725816
Position 657: 0.0004992619427984453
Position 164: 0.0004598459934673337
Position 103: 0.00026062300869519406
Position 49: 0.00017124848070071972
Position 619: 0.00016062378452593885
Position 638: 9.734554603570276e-05
Position 298: 6.840091809186726e-05
Position 578: 5.57467645061139e-05
Position 240: 5.013496397889053e-05
Position 608: 2.40296702745475e-05
Position 30: 1.42009498446585e-05
Position 576: 9.719760428254387e-06
Position 622: 6.370843340351302e-06
Position 256: 5.653759521849468e-06
Position 582: 5.45523489721715e-06
Position 208: 4.088957119336478e-06
Position 159: 1.2539929254771549e-06
Position 183: 6.378198669384858e-07
Position 132: 1.6668171992315005e-07
Position 548: 1.4362555058772908e-07
Position 449: 1.3872452416876333e-07
Position 526: 2.593538460419162e-08
Position 553: 2.5489692901331782e-08
Position 496: 2.4372215823060915e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 508: 0.9900582435615136
Position 482: 0.006208369436878465
Position 384: 0.003281315275812359
Position 440: 0.0025748048283994987
Position 744: 0.0022349281940102915
Position 145: 0.0009460760020878746
Position 544: 0.00048085396525725314
Position 143: 0.0003518639878158312
Position 147: 0.0002536249502076768
Position 164: 0.0002393238260066152
Position 589: 0.00013284764305321288
Position 534: 5.928867643119983e-05
Position 264: 4.219959096590948e-05
Position 759: 2.026728774548329e-05
Position 156: 1.7629857667664404e-05
Position 170: 1.3594912595205221e-05
Position 194: 1.1163044863646665e-05
Position 159: 7.61688723816118e-06
Position 548: 4.875943664095612e-06
Position 707: 3.933176007354706e-06
Position 591: 2.350429655681151e-06
Position 564: 2.2319573009127793e-06
Position 277: 1.7462953515827416e-06
Position 204: 1.314239602930181e-06
Position 332: 1.2597204140455783e-06
Position 280: 9.677204815617253e-07
Position 225: 7.646985441684813e-07
Position 566: 7.206230073677663e-07
Position 222: 5.145527548337859e-07
Position 283: 4.3031882751598493e-07
Position 636: 1.4338426276165444e-07
Position 338: 1.1299114921909004e-07
Position 638: 8.666289395702748e-08
Position 608: 3.0250819314314884e-08
Position 292: 1.739203191724347e-08
Position 274: 3.7899418954390055e-09
Position 294: 2.42655697283793e-10
