Gene = AT4G36020
index = 1064
Annotated 5SS: [1571]
Annotated 3SS: [1673]
SMsplice 5SS: [1048 1571]
SMsplice 3SS: [1486 1673]
top_k =  500
Partition function (log Z): -9.106669169509052

Sorted 5' Splice Sites (High to Low Probability):
Position 1571: 0.7895334466164051
Position 1048: 0.5055064268745165
Position 1075: 0.19070992607216022
Position 1084: 0.10596173396649985
Position 1556: 0.027696105797868888
Position 1492: 0.022464656896547912
Position 418: 0.014017470430001407
Position 1181: 0.013461176223080695
Position 535: 0.007040349338457796
Position 1567: 0.006096947901751515
Position 1102: 0.003922201939430195
Position 901: 0.003559238452173455
Position 1406: 0.002702692345357015
Position 1564: 0.0022150501248815483
Position 802: 0.001678417705177452
Position 1254: 0.001429355823080815
Position 1514: 0.0010190777291657254
Position 1577: 0.0009833544097613493
Position 1412: 0.000950886134043429
Position 700: 0.0008044007890636216
Position 1070: 0.0007741551698402043
Position 487: 0.0007202632182676086
Position 616: 0.000670332961816338
Position 1396: 0.0006322897980434087
Position 867: 0.0005702125004323909
Position 261: 0.00053627417934959
Position 1110: 0.00043492934046380225
Position 1506: 0.0003934702929777816
Position 358: 0.0003759903499389012
Position 754: 0.00036962644977473033
Position 1314: 0.0002225764362327513
Position 52: 0.00020847316167326948
Position 895: 0.00020792886050958372
Position 586: 0.00020196723911506252
Position 882: 0.00017333169006982115
Position 676: 0.00016983996803678433
Position 898: 0.0001579078722289872
Position 1039: 0.0001444011257901605
Position 1003: 0.00014292540268849517
Position 544: 0.00013905199333116348
Position 1245: 0.00013596588775986564
Position 892: 0.00013539730631907432
Position 976: 0.00013119639056523896
Position 838: 0.00012455168053887748
Position 741: 9.312280587311189e-05
Position 565: 8.139257984761247e-05
Position 640: 6.898340004783564e-05
Position 269: 5.3487239227492225e-05
Position 732: 5.162453802671972e-05
Position 727: 5.145377853223486e-05
Position 913: 4.992510124729598e-05
Position 712: 4.9228135847085226e-05
Position 834: 4.777870480772809e-05
Position 856: 4.423184568028804e-05
Position 829: 4.148270169931555e-05
Position 292: 4.071227047515273e-05
Position 589: 3.8275561554685946e-05
Position 736: 3.671794057299478e-05
Position 925: 3.5200622262023825e-05
Position 814: 3.221798899116308e-05
Position 795: 3.1267001856410896e-05
Position 934: 2.7179291808741418e-05
Position 81: 2.580028006341751e-05
Position 387: 2.3702143687257735e-05
Position 318: 2.3698437435123584e-05
Position 952: 2.2084531038893324e-05
Position 1168: 2.0972358199838353e-05
Position 904: 1.7793001593580015e-05
Position 787: 1.7303448103236503e-05
Position 1447: 1.643045454934592e-05
Position 658: 1.525360650395335e-05
Position 768: 1.4560879073283594e-05
Position 520: 1.3816863968501267e-05
Position 930: 1.2374653585992118e-05
Position 1176: 1.1639066339052602e-05
Position 493: 1.0707541387383972e-05
Position 539: 9.787323222695526e-06
Position 595: 8.714959705395848e-06
Position 41: 7.912258837787112e-06
Position 1285: 6.082056807218854e-06
Position 631: 5.524517729566132e-06
Position 1072: 4.832232235111306e-06
Position 685: 4.3442281759958745e-06
Position 511: 4.234487936383297e-06
Position 1015: 2.9577556424668864e-06
Position 994: 2.9506899953090974e-06
Position 1061: 2.1671684074699013e-06
Position 1021: 1.8890870199470473e-06
Position 348: 1.5351318339253692e-06
Position 330: 6.008504304650189e-07
Position 571: 5.006103272280077e-07
Position 484: 4.4052202724835483e-10
Position 454: 4.086680123123524e-10
Position 392: 3.8426928088573963e-10
Position 451: 2.542484096552957e-10
Position 562: 2.1278239672011338e-10
Position 367: 6.914649292985559e-11
Position 375: 1.3309838344489185e-11
Position 457: 1.1984886647267257e-11
Position 438: 8.767362078446764e-12
Position 432: 1.9556160633084045e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1673: 0.9274140771833368
Position 1486: 0.39299798139678044
Position 1483: 0.17821731605097663
Position 1432: 0.10132456605698183
Position 1283: 0.033591879121000166
Position 1491: 0.014561737095520786
Position 989: 0.01256413531113258
Position 850: 0.009470289945651203
Position 1447: 0.006891616458464777
Position 1441: 0.006246704096007163
Position 1321: 0.004513718432689806
Position 1314: 0.004119100305852674
Position 1406: 0.0038643702944478153
Position 1266: 0.002750226608584263
Position 1697: 0.001919793677946736
Position 1583: 0.0016989058960420024
Position 1176: 0.0014750003349237482
Position 1412: 0.0010104531031738101
Position 652: 0.0009377299576336387
Position 1641: 0.0007992514101634552
Position 1538: 0.0007351786593221155
Position 499: 0.000587023868254088
Position 1028: 0.0004853667913321452
Position 1285: 0.00046508772316577963
Position 930: 0.0004187408520926416
Position 748: 0.0003971849578991833
Position 228: 0.00022164186993887922
Position 863: 0.0001326910490775322
Position 904: 9.33128971125454e-05
Position 407: 9.157309990627012e-05
Position 866: 8.780912693469528e-05
Position 666: 8.655594884186876e-05
Position 1724: 7.894660217727954e-05
Position 768: 7.199329766407831e-05
Position 886: 6.571441132183128e-05
Position 357: 5.744455204057944e-05
Position 968: 5.7312946847960324e-05
Position 1592: 5.4180442478595064e-05
Position 761: 5.004137010774602e-05
Position 1113: 3.6459094156669994e-05
Position 889: 1.2781038493345483e-05
Position 543: 1.2381646922760931e-05
Position 801: 8.995440863651244e-06
Position 946: 5.9729893388743425e-06
Position 615: 5.050280946313488e-06
Position 585: 4.1337370558547166e-06
Position 948: 3.7964551852806427e-06
Position 699: 3.5509214658454977e-06
Position 598: 2.930515553232923e-06
Position 1742: 2.164738252669341e-06
Position 110: 2.0286346596980123e-06
Position 230: 1.8144558813904025e-06
Position 1730: 1.3682817152913062e-06
Position 609: 6.697777201594759e-08
Position 558: 5.54280871682581e-08
Position 467: 5.222980027872568e-08
Position 612: 4.3410715102365496e-08
Position 604: 3.955185127650502e-08
Position 1032: 3.807804814166284e-08
Position 690: 3.78305989090161e-08
Position 470: 6.2855782812476075e-09
Position 158: 3.3647416411016635e-09
Position 285: 1.8154888596314972e-09
Position 316: 6.653686987300881e-10
Position 412: 5.189535263977469e-10
Position 429: 4.545277232274895e-10
Position 260: 3.1500192273834204e-10
Position 247: 2.4011242354327457e-10
Position 367: 1.8207149876110723e-10
