Gene = AT2G14835
index = 124
Annotated 5SS: [ 383  751 1379 1572 2428 2912 3131 3530]
Annotated 3SS: [ 669 1260 1476 2355 2656 3018 3342 3643]
SMsplice 5SS: [ 383  751 1379 1572 2428 2912 3131 3530]
SMsplice 3SS: [ 669 1260 1476 2355 2656 3018 3342 3643]
top_k =  500
Partition function (log Z): 12.455889777272242

Sorted 5' Splice Sites (High to Low Probability):
Position 1572: 0.9964822146557946
Position 2428: 0.9866468905500915
Position 751: 0.9714842519463359
Position 383: 0.9561048195242736
Position 2912: 0.9555865123506166
Position 3131: 0.752039961177046
Position 1379: 0.6498195365017073
Position 2033: 0.495814317149959
Position 3468: 0.43836133439509817
Position 3530: 0.4304988667740121
Position 96: 0.3591557958188714
Position 1365: 0.2030293280675311
Position 3733: 0.14322893341240034
Position 3117: 0.12556273539793475
Position 3463: 0.07142469807707376
Position 3110: 0.07020003301724936
Position 1349: 0.06767125646875151
Position 1370: 0.06168966377362032
Position 2215: 0.05862128312424355
Position 2048: 0.03887459069170953
Position 543: 0.03791522073312573
Position 521: 0.03247128635034014
Position 2159: 0.03184665648511845
Position 3165: 0.02356765625246502
Position 1832: 0.018662090996510193
Position 975: 0.018179220150727284
Position 2190: 0.014581529783463085
Position 2574: 0.012459340188812952
Position 1357: 0.010534977182218054
Position 2261: 0.009674819340227087
Position 941: 0.0080101167645196
Position 929: 0.0074099982493600405
Position 1114: 0.007142822943750988
Position 2416: 0.00701886068808124
Position 904: 0.006484021603736157
Position 3549: 0.0056143229589336475
Position 3427: 0.0047589834885930354
Position 1854: 0.00468450579376188
Position 2936: 0.004327822124485656
Position 2441: 0.004236756468400172
Position 1383: 0.004177522207708145
Position 914: 0.0029780745122213437
Position 909: 0.0027782320607690806
Position 3454: 0.0025514202134109885
Position 3338: 0.002542094407237407
Position 3150: 0.0025071180360732507
Position 2715: 0.0023619103319955414
Position 200: 0.002306512424842711
Position 2618: 0.0022118874153210168
Position 476: 0.002177453713451004
Position 74: 0.001986757037851428
Position 1895: 0.0019225809605790348
Position 964: 0.001841300888890923
Position 2374: 0.0016163769173554176
Position 3201: 0.0014988854381234081
Position 1951: 0.0014409055449425576
Position 2584: 0.001139930398398187
Position 3281: 0.0011271216877527595
Position 365: 0.0009232847572682217
Position 924: 0.0008907317116204875
Position 2071: 0.0008531900989296379
Position 1548: 0.0008282515923531362
Position 572: 0.000730870018742388
Position 2955: 0.0006676835219498596
Position 153: 0.0005550214096015273
Position 1386: 0.0005454801081951066
Position 972: 0.0005385494557265541
Position 1561: 0.0004764266442659124
Position 503: 0.00046826640496035594
Position 1578: 0.0004674797604669979
Position 1861: 0.00042238153660070185
Position 2588: 0.0004203829966120486
Position 1890: 0.0004106703580766483
Position 1543: 0.00036071417330192906
Position 2855: 0.00034499957506301464
Position 1856: 0.0003352239136071581
Position 547: 0.0002866259645718478
Position 362: 0.00026874613438328645
Position 1403: 0.0002481494750667093
Position 100: 0.00022024294323431408
Position 1821: 0.00021514758764774373
Position 1875: 0.00020174050199260737
Position 176: 0.00018866996026512448
Position 387: 0.00018715593691592602
Position 3169: 0.0001461455029079331
Position 480: 0.00014289639449793892
Position 2802: 0.00013222703498155003
Position 230: 0.00012419580188574003
Position 430: 0.00011442943406605392
Position 474: 9.422617304872287e-05
