Gene = AT2G35075
index = 389
Annotated 5SS: [ 313  483  634  768  947 1300 1549 1701 1894]
Annotated 3SS: [ 398  528  728  820  992 1382 1624 1813 2089]
SMsplice 5SS: [1894]
SMsplice 3SS: [2089]
top_k =  500
Partition function (log Z): -10.957833801987146

Sorted 5' Splice Sites (High to Low Probability):
Position 1947: 0.4946560023193925
Position 1894: 0.43805381217658457
Position 1701: 0.17478198148353896
Position 1625: 0.022633180951445935
Position 50: 0.006997180620082166
Position 1610: 0.006711484169446163
Position 313: 0.0059578288443631255
Position 2015: 0.005693326426425903
Position 532: 0.004002527618161788
Position 468: 0.003211658121393422
Position 994: 0.0022285897769924517
Position 901: 0.0021008242805087927
Position 752: 0.001960780260050926
Position 634: 0.00173670850029841
Position 283: 0.0015618108465365935
Position 2218: 0.0012994415625417798
Position 529: 0.0012635326475377454
Position 735: 0.0011854269579322399
Position 947: 0.0005762601086305455
Position 29: 0.00043674884482500074
Position 2408: 0.00034404346144774046
Position 623: 0.00018767610491849111
Position 2419: 0.00015670445301269384
Position 1086: 0.0001326031862578043
Position 605: 9.130703601664443e-05
Position 590: 6.249109518107614e-05
Position 358: 5.644548389837979e-05
Position 54: 4.408261355719183e-05
Position 24: 4.257863105041889e-05
Position 44: 2.484014125042652e-05
Position 674: 2.3958303133928342e-05
Position 128: 1.7156916808068658e-05
Position 407: 6.716104609340984e-06
Position 226: 4.6249632730843965e-06
Position 546: 2.2272036073513913e-06
Position 437: 1.2496784712440637e-06
Position 515: 7.881411047927247e-07
Position 144: 7.814875236224035e-07
Position 65: 6.163759648390539e-07
Position 432: 4.785309091686705e-07
Position 483: 4.2959007386709283e-07
Position 517: 4.112871372453357e-07
Position 356: 4.039420399899566e-07
Position 628: 3.729462572778888e-07
Position 156: 3.196711597283847e-07
Position 690: 2.911668612591629e-07
Position 236: 2.018783555157258e-07
Position 88: 1.695161214233608e-07
Position 423: 1.524005439355956e-07
Position 250: 1.1469696252564421e-07
Position 63: 1.1123853757845294e-07
Position 142: 6.662011465369962e-08
Position 392: 4.981689265838188e-08
Position 562: 2.05354508480573e-08
Position 113: 1.4690241080272308e-08
Position 214: 1.2084238272584765e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2089: 0.5254637305709314
Position 2049: 0.3623241358667232
Position 1813: 0.1209389601053063
Position 2144: 0.02888052711960166
Position 1700: 0.0278588273943582
Position 2123: 0.02470793755958937
Position 1791: 0.023841952707952908
Position 2295: 0.013109505024589354
Position 612: 0.005871086138494761
Position 123: 0.005067124105590559
Position 2159: 0.004526693254808498
Position 2019: 0.004523832715147521
Position 2393: 0.003478395518052532
Position 728: 0.0034121363177494353
Position 1144: 0.0027015464915486455
Position 1946: 0.002586631080916858
Position 508: 0.0019316310024218842
Position 681: 0.001921519842178784
Position 1103: 0.00190788498938062
Position 1207: 0.001891699196936856
Position 379: 0.0016969725917035032
Position 142: 0.0013746774413423242
Position 2494: 0.0010687135625186786
Position 429: 0.0009644246436859874
Position 2015: 0.0009285012018163943
Position 451: 0.0008635149595715395
Position 1085: 0.0005861273974732982
Position 156: 0.0005272693400729688
Position 556: 0.000499966802252203
Position 786: 0.0004587787694264478
Position 992: 0.0004318727352331143
Position 220: 0.0002557014996731695
Position 820: 0.0002409172412159926
Position 1055: 0.0002251825740885089
Position 908: 0.00020205498925161437
Position 1069: 0.0001636390931361626
Position 1147: 0.00012611753384382692
Position 871: 0.00010674052094511594
Position 2540: 9.163332152297253e-05
Position 381: 7.59106313903029e-05
Position 528: 7.447725643602054e-05
Position 149: 4.640563392348561e-05
Position 256: 4.319523222766493e-05
Position 467: 4.011365044578367e-05
Position 241: 3.084148356371617e-05
Position 120: 3.025958878078887e-05
Position 398: 2.4801352754998475e-05
Position 861: 2.3732945422763594e-05
Position 622: 1.9565865905432423e-05
Position 176: 1.83358853823361e-05
Position 539: 1.59192647939744e-05
Position 732: 1.5077430928281563e-05
Position 387: 1.4139915396708243e-05
Position 586: 7.923974788025235e-06
Position 132: 5.784239853991248e-06
Position 663: 2.4747455967778422e-06
Position 628: 1.3122229778297454e-06
Position 385: 1.1753828370134167e-06
Position 800: 7.454219777533016e-07
Position 170: 5.829351300576016e-07
Position 423: 3.930365198048639e-07
Position 236: 3.738223562364583e-07
Position 421: 3.165862598734387e-07
Position 332: 3.098671697158402e-07
Position 312: 2.1005533883471422e-07
Position 444: 1.8420181094134448e-07
Position 187: 1.542856121546574e-07
Position 258: 1.5316877849362124e-07
Position 458: 1.4795172559809752e-07
Position 272: 2.5728581943599677e-08
Position 262: 1.1043013778607933e-08
Position 275: 4.692915091300038e-10
Position 88: 1.164704069484124e-11
