Gene = AT4G19550
index = 837
Annotated 5SS: [ 144  450  626  827 1056 1283 1487]
Annotated 3SS: [ 394  557  747  974 1165 1435 1633]
SMsplice 5SS: [ 144  450  626 1056 1283 1487]
SMsplice 3SS: [ 394  557  974 1165 1435 1633]
top_k =  500
Partition function (log Z): 8.891220437440282

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.9870052814604751
Position 1283: 0.9869892426634963
Position 1056: 0.9799974208282057
Position 1487: 0.9224471191492845
Position 626: 0.8638891399652073
Position 807: 0.45091420370060126
Position 144: 0.33866321328871557
Position 324: 0.2226232456152714
Position 215: 0.13212329228682848
Position 130: 0.06105006122237207
Position 691: 0.04691343574233492
Position 220: 0.04396045842221249
Position 1886: 0.03676750774829351
Position 260: 0.014136738986023429
Position 1323: 0.004963782838320036
Position 66: 0.004824717620897504
Position 1512: 0.0035186599427283194
Position 889: 0.003282411282741598
Position 477: 0.0031990391624997
Position 1543: 0.0025739195221479395
Position 1227: 0.0020917547033267887
Position 856: 0.0019572015994426028
Position 316: 0.0019029478177530548
Position 1564: 0.0016229486143187874
Position 249: 0.0016001588797100157
Position 434: 0.001593186343251897
Position 485: 0.0014188989384167445
Position 895: 0.0013335696396793257
Position 1073: 0.0011869861601077158
Position 521: 0.0011483864065353526
Position 827: 0.0010903347074449508
Position 1894: 0.00086536062790948
Position 585: 0.0007920256637754132
Position 658: 0.0007831860079867047
Position 873: 0.0005446740967857653
Position 475: 0.0005135951416720294
Position 1541: 0.0004181173833421034
Position 811: 0.00035826149582027526
Position 134: 0.000340465311309169
Position 5: 0.0003085342979012021
Position 903: 0.00023508759960511394
Position 206: 0.00021167608289235197
Position 1491: 0.00018824737261228445
Position 1917: 0.0001783985153553456
Position 1098: 0.0001122786078879268
Position 41: 0.00010642222485000018
Position 1912: 0.00010004750578663282
Position 407: 9.761088088545657e-05
Position 1287: 9.375854829577844e-05
Position 246: 7.355381924196973e-05
Position 235: 7.258117653291367e-05
Position 822: 7.209295907763742e-05
Position 740: 6.293037373697542e-05
Position 39: 6.059863637306469e-05
Position 257: 4.661562566798862e-05
Position 615: 3.858555179909085e-05
Position 395: 3.209398019785424e-05
Position 412: 3.08025042174142e-05
Position 991: 2.4754002538895466e-05
Position 1463: 2.0372072362648355e-05
Position 713: 1.7666149757740934e-05
Position 59: 1.568524927733483e-05
Position 1791: 1.5443371411383055e-05
Position 975: 1.347353569376882e-05
Position 701: 1.339925678090967e-05
Position 747: 1.1611401631649058e-05
Position 1930: 1.0804832438905837e-05
Position 1956: 9.478912477866945e-06
Position 1104: 8.820504455509036e-06
Position 931: 7.986583970953162e-06
Position 344: 7.5624595448807565e-06
Position 707: 2.771725474017636e-06
Position 357: 2.11813594842581e-06
Position 1616: 1.7220107250671054e-06
Position 954: 1.684255632368508e-06
Position 376: 1.5104723462168943e-06
Position 382: 1.3801706224534575e-06
Position 1596: 1.2936322477253829e-06
Position 366: 1.2899318470495382e-06
Position 1630: 9.623050660558055e-07
Position 1804: 8.800369044194053e-07
Position 380: 5.384050047435626e-07
Position 536: 4.109546394612674e-07
Position 1605: 2.5883708621039247e-07
Position 577: 1.743512118107121e-07
Position 1181: 1.718870426847826e-07
Position 1443: 1.4362397497781216e-07
Position 541: 5.857809729887965e-08
Position 1383: 2.958256008042323e-08
Position 769: 8.330558320278823e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 557: 0.9911114291666386
Position 1165: 0.98189389910243
Position 974: 0.9273726101755437
Position 394: 0.8129333097843326
Position 1633: 0.7380645808804334
Position 1435: 0.6851850313530474
Position 747: 0.3902290132317789
Position 1386: 0.2865000024737998
Position 1570: 0.16987186704459578
Position 1995: 0.03681088492090967
Position 908: 0.03470580267766813
Position 1735: 0.017646152526161533
Position 1176: 0.015224741630874483
Position 1691: 0.012545076762231665
Position 1596: 0.010353876949072381
Position 577: 0.0032119019747755854
Position 227: 0.002484371155146818
Position 791: 0.0023376031628084483
Position 235: 0.0017950856856289552
Position 596: 0.001477679350396152
