Gene = AT2G28250
index = 299
Annotated 5SS: [ 573 1130 1297 1479 1812 2146 2517 2834 3157]
Annotated 3SS: [ 983 1203 1376 1556 1900 2219 2590 2922 3236]
SMsplice 5SS: [ 380  573 1130 1297 1479 1812 2146 2517 2834 3157]
SMsplice 3SS: [ 464  983 1203 1376 1556 1900 2219 2590 2922 3236]
top_k =  500
Partition function (log Z): 31.88703928444448

Sorted 5' Splice Sites (High to Low Probability):
Position 2517: 0.9967743930417213
Position 1130: 0.9963116130925734
Position 2834: 0.994307203147811
Position 2146: 0.9919020604845984
Position 1479: 0.989486427017098
Position 1812: 0.982882798064753
Position 3157: 0.9826563524436678
Position 1297: 0.9631662656429861
Position 573: 0.6742445576498817
Position 380: 0.4255911529896237
Position 376: 0.2972059696704824
Position 153: 0.1535645834290516
Position 578: 0.12458483048877242
Position 743: 0.12152742159306737
Position 3332: 0.08836261096178585
Position 908: 0.04985726927648253
Position 168: 0.038892143351549106
Position 843: 0.036738215561920175
Position 1282: 0.03610651082666996
Position 874: 0.033232112891312705
Position 335: 0.03220769651880564
Position 857: 0.026221037786866186
Position 373: 0.016060269199126447
Position 849: 0.013195301696832688
Position 3357: 0.010198769082061207
Position 223: 0.010020509874241438
Position 761: 0.009627237202536401
Position 1761: 0.00892877879591962
Position 3366: 0.008141782923495839
Position 2075: 0.0070600568675395345
Position 1601: 0.006555365006654599
Position 181: 0.006454282597579098
Position 920: 0.0058285480009474516
Position 836: 0.005318353437335355
Position 1607: 0.005085055825364701
Position 3021: 0.0044815005501458345
Position 187: 0.004272259718967023
Position 3059: 0.0036578563586423174
Position 847: 0.0036231682613738865
Position 405: 0.0035835787046008534
Position 829: 0.0034797454008850034
Position 2847: 0.003144444703039838
Position 3338: 0.002366611732589014
Position 1628: 0.0023210441699120783
Position 162: 0.0022626390871913512
Position 878: 0.00223413949636245
Position 1626: 0.0019204307847338602
Position 2521: 0.0017910026506569483
Position 384: 0.0016664846787619327
Position 2825: 0.0016574099674156223
Position 736: 0.0016295179461267688
Position 1121: 0.0012847553324055773
Position 133: 0.0012528240768743893
Position 648: 0.0012458744447355896
Position 1484: 0.00120534029535005
Position 1099: 0.0011186239136396412
Position 768: 0.0010955698996245433
Position 3125: 0.0010889173493120175
Position 2643: 0.0009599601460852328
Position 94: 0.0009001864110352639
Position 1557: 0.000860650814801972
Position 540: 0.0007311938720785137
Position 2631: 0.0006890284822018432
Position 604: 0.0005967605332523803
Position 2472: 0.000569704024543449
Position 3079: 0.0005369418235207988
Position 1971: 0.0005166321082468084
Position 1933: 0.0004814319343297152
Position 1391: 0.00041271849139259205
Position 148: 0.0003986636326470198
Position 1772: 0.000382311421803613
Position 3501: 0.00036337426719116765
Position 2256: 0.00034418606219970357
Position 464: 0.00028465114081044406
Position 3038: 0.0002835708556616527
Position 359: 0.00028318910191498366
Position 2313: 0.00022977682985863995
Position 2015: 0.00021347952091260714
Position 1687: 0.00019654050348507065
Position 1434: 0.00019230116436512215
Position 543: 0.00018841415098008732
Position 1421: 0.0001709792120579825
Position 69: 0.00015085269363237543
Position 1437: 0.00014956266079289434
Position 3312: 0.00014796782415682166
Position 1709: 0.0001430435005162751
Position 2622: 0.00012533244135116555
Position 228: 0.0001234196267323795
Position 45: 0.00011815242016251986
Position 2096: 0.0001130067690558282
Position 2991: 0.00010902417554333084
Position 1032: 0.00010867602258484811
Position 327: 0.00010796729887020731
Position 3036: 0.00010065551606753065
Position 128: 9.900787183491669e-05
Position 1533: 8.671629240968986e-05
Position 3082: 8.387428482598531e-05
Position 709: 7.80293331492911e-05
Position 2321: 7.428171054096019e-05
Position 1134: 7.304751563937853e-05
Position 2220: 7.304612266679362e-05
Position 1674: 7.251155617064689e-05
Position 2728: 7.152117825818894e-05
Position 514: 6.914842907439899e-05
Position 2023: 6.31975954731141e-05
Position 1072: 6.129440818169973e-05
Position 10: 4.755209251370954e-05
Position 29: 4.618939977693623e-05
Position 599: 4.508967339402876e-05
Position 2261: 4.0072641461221487e-05
Position 237: 3.7637771292674333e-05
Position 3161: 3.7295766766311354e-05
Position 1500: 3.203552403188152e-05
Position 2429: 3.154711775851056e-05
Position 1447: 3.132438781099005e-05
Position 2715: 3.121185495416574e-05
Position 1805: 2.7393603011452763e-05
Position 1537: 2.64047982332357e-05
Position 2616: 2.3093690261319163e-05
Position 2945: 2.2443160269572297e-05
Position 283: 2.0544608391612054e-05
Position 1222: 1.9816113278193752e-05
Position 1901: 1.9598460471879303e-05
Position 2275: 1.498524843997086e-05
Position 269: 1.3651269680556786e-05
Position 1301: 1.3296343088737238e-05
Position 2225: 1.1088177666874517e-05
Position 2363: 8.70803688112454e-06
Position 621: 7.768073182000506e-06
Position 1270: 7.629808197265852e-06
Position 2735: 5.512200638966454e-06
Position 1206: 5.404766995282683e-06
Position 2953: 5.333197960667561e-06
Position 98: 5.317299062558098e-06
Position 615: 4.91488934239873e-06
Position 1517: 4.709237249033322e-06
Position 2614: 4.403503628378667e-06
Position 1249: 2.6869276243494387e-06
Position 2042: 2.572033882808879e-06
Position 2748: 2.395788173673312e-06
Position 1665: 2.1888811846734164e-06
Position 276: 1.3552978877668562e-06
Position 2327: 9.921836661719045e-07
Position 3519: 5.581745178309671e-07
Position 3509: 4.714087213720949e-07
Position 3490: 4.708391153892437e-07
Position 3574: 3.9409748218495937e-07
Position 2750: 3.79957728157114e-07
Position 3399: 2.660748588178019e-07
Position 1167: 1.7460610220658498e-07
Position 2753: 1.0354869216621726e-07
Position 1549: 2.639359210609393e-08
Position 2934: 1.8701170851451277e-08
Position 1395: 1.4384840870595767e-08
Position 3292: 3.270933891399741e-09
Position 1399: 1.5210824945861185e-09
Position 2338: 1.2031338262375037e-09
Position 3272: 7.763839914166359e-10
Position 2542: 3.848368846730321e-10
Position 1401: 2.2801560559552987e-10
Position 2045: 1.3587488175692699e-10
Position 2050: 1.1379759391988388e-10
Position 1852: 1.0797676929328009e-10
Position 2198: 1.5440530288106554e-11
Position 2210: 1.3636762819142323e-11
Position 2400: 1.0954725069302998e-11
Position 2282: 5.565264987890672e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2922: 0.999564684795961
Position 1203: 0.9932999075112643
Position 3236: 0.9922912729696217
Position 1900: 0.9872507090417804
Position 2219: 0.9738769034468956
Position 983: 0.9494391115670949
Position 1556: 0.9075207799442173
Position 1376: 0.8591708969978179
Position 2590: 0.6989755809565095
Position 464: 0.5268701213734237
Position 663: 0.22106941450738246
Position 256: 0.14721253389416547
Position 2711: 0.1085680601666211
Position 3445: 0.10433441567586621
Position 2597: 0.10072002054701581
Position 482: 0.09889663181818543
Position 1373: 0.09850202929636746
Position 1677: 0.09178368131618653
Position 2625: 0.06136381469117167
Position 990: 0.037381008590230594
Position 276: 0.036626349458095515
Position 698: 0.03471357697832392
Position 1380: 0.027026791506930863
Position 2614: 0.018709080709122028
Position 2301: 0.013898073222650655
Position 543: 0.012712154225327798
Position 1427: 0.009226948072812411
Position 2663: 0.008245707652087013
Position 334: 0.008057682418103514
Position 269: 0.007334984110065513
Position 2223: 0.0069866444798888944
Position 677: 0.0068866950107394085
Position 855: 0.005406571794568707
Position 1210: 0.005367396776209942
Position 843: 0.004787497733302307
Position 1718: 0.004773960900495126
Position 2064: 0.004444203480078876
Position 3402: 0.003307345074212882
Position 1914: 0.0028325767189583853
Position 613: 0.002549298277452325
Position 571: 0.0024260453060854096
Position 228: 0.0020745670344826605
Position 1014: 0.0020554946843233486
Position 2225: 0.0019939303829267854
Position 1008: 0.001929161626089754
Position 1382: 0.0016679097921388252
Position 2742: 0.001425899574917538
Position 1681: 0.0012405075180147362
Position 1709: 0.0011801737034085671
Position 1576: 0.0011603388502774512
Position 2764: 0.0009801038005287448
Position 283: 0.0008753046340158323
Position 2355: 0.000830540837748833
Position 2021: 0.000793898346618608
Position 3416: 0.0007292610029128456
Position 1579: 0.0007251620332197989
Position 2732: 0.0007081589154876751
Position 1984: 0.0006347020546293721
Position 2367: 0.0006307905528763081
Position 1643: 0.0005734572420528383
Position 234: 0.0005700532936633448
Position 2338: 0.0005470171074838274
Position 2282: 0.0005453033905983017
Position 3636: 0.0003708062057087222
Position 345: 0.00033704601212064425
Position 1971: 0.00032649659295622835
Position 1607: 0.0002980046377199844
Position 2640: 0.00028385990325200387
Position 2725: 0.00027600556936479735
Position 3238: 0.00027114270149984203
Position 3399: 0.0002602429653054061
Position 288: 0.00025425335656883297
Position 3406: 0.00025400782643960923
Position 2412: 0.000218070205500693
Position 3156: 0.00018717847143745478
Position 3640: 0.00018427424911352487
Position 2649: 0.00018336210221666838
Position 2442: 0.0001710140355762255
Position 2941: 0.00016596823181635548
Position 704: 0.00016572022564806128
Position 2029: 0.00016251777343871993
Position 3248: 0.00014562328396131838
Position 1031: 0.00012056854790253336
Position 3109: 0.00010887173813819104
Position 1767: 9.107166595718046e-05
Position 2344: 8.762052696221896e-05
Position 825: 8.41998755103608e-05
Position 2143: 8.036486311711373e-05
Position 2622: 7.653496499641716e-05
Position 3055: 7.357520183367176e-05
Position 1291: 7.19782054071339e-05
Position 3582: 6.834470226550334e-05
Position 2945: 6.613340312073487e-05
Position 1019: 6.0546484380152774e-05
Position 1249: 5.806926254090712e-05
Position 1937: 5.764738127861277e-05
Position 290: 5.186164134911623e-05
Position 3453: 5.172958769548392e-05
Position 1722: 5.02024588444543e-05
Position 2236: 4.8378792625706026e-05
Position 1990: 4.438722534829736e-05
Position 1065: 3.808946094293685e-05
Position 2015: 3.266826301149312e-05
Position 3474: 3.12355441593126e-05
Position 3584: 2.980241446942144e-05
Position 1791: 2.2478701442493256e-05
Position 3598: 2.1603915553202665e-05
Position 2303: 2.1232512222910655e-05
Position 2346: 2.0301371350657155e-05
Position 2113: 1.5182266778221606e-05
Position 3411: 1.51092239568797e-05
Position 2305: 1.374882261839025e-05
Position 2778: 9.490380440741097e-06
Position 1860: 9.476632511377403e-06
Position 2672: 9.429143970014713e-06
Position 3255: 8.557105046434824e-06
Position 679: 8.390921010085384e-06
Position 591: 7.461847149363259e-06
Position 1687: 7.3859945540898825e-06
Position 3189: 6.663249993645524e-06
Position 3469: 6.599566355687395e-06
Position 1740: 6.257536572438994e-06
Position 117: 6.219798040461393e-06
Position 3087: 6.1246518152179604e-06
Position 3282: 5.46119001283468e-06
Position 1593: 5.1450900426342305e-06
Position 3467: 4.707478115965089e-06
Position 798: 3.283931215958194e-06
Position 689: 2.9279879275732517e-06
Position 3122: 2.6815476421992085e-06
Position 2949: 2.66409449463116e-06
Position 1339: 1.7784886301524963e-06
Position 2321: 1.0598675896454176e-06
Position 3245: 1.0115108656890976e-06
Position 133: 6.681856675752844e-07
Position 181: 6.530736762955677e-07
Position 3251: 5.355567772173929e-07
Position 2961: 3.930574376885425e-07
Position 168: 3.1663614567806353e-07
Position 192: 2.274257067598754e-07
Position 3277: 2.0041101062768065e-07
Position 3259: 1.5529275394997124e-07
Position 3264: 1.345606486937388e-07
Position 142: 1.016092951469127e-07
Position 162: 6.819268312708248e-08
Position 146: 3.089596726515172e-08
Position 148: 1.2387947073591552e-08
Position 3279: 9.324120621717004e-10
Position 157: 5.15828176997229e-10
